scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,upper_edge_method,upper_core_start_px,upper_core_stop_exclusive_px,upper_boundary_score,upper_top_contrast_snr,upper_bottom_contrast_snr,upper_support_difference,upper_balance_fraction,upper_persistent_fraction,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags,z_continuity_status,z_local_prediction_px,z_relock_start,z_relock_confirmation_frame,z_short_gap_filled,z_valid_segment_id,z_core_path_px,z_core_restart,z_core_upper_prediction_px
flow05,357,0,0.2,128.0,19,244.0,206.0,194.0,213.0,215.0,high_confidence,0.5545884050139024,high_confidence,0.5545884050139024,high_confidence,0.9576761475046217,strong_evidence,1.0,True,True,244.0,49374.796875,16137.5234375,3216.142333984375,10.334515697980137,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9171436034992939,True,True,3.8692746829012137,53503.04935223884,5214.985547687059,10.259481807378817,20859.942190748236,36,persistent_core_paired_edge_continuity_first_v2_1,192.0,228.0,7.296571497930089,5.288070107852068,-0.5962673304931727,0.4513171575963497,0.03501035871927702,1.0,244.0,192.0,193.76858715886175,0.0,-1.7685871588617488,0.0,10.334515697980137,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,197.0,False,193.0
flow05,358,0,0.2,128.0,19,244.0,206.0,194.0,213.0,215.0,high_confidence,0.6620888272244182,high_confidence,0.6620888272244182,high_confidence,0.9588628146443843,strong_evidence,0.9264226511541201,True,True,245.0,49291.8984375,11867.34765625,5333.6025390625,7.0167490935363555,1.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9924389220863254,True,True,3.8692746829012137,59253.76400383873,6020.181894032456,9.842520549516022,24080.727576129822,29,persistent_core_paired_edge_continuity_first_v2_1,194.0,223.0,6.814213616903484,4.6739024396010596,0.34935960451388787,0.2830047309398651,0.01525913438266451,1.0,245.0,194.0,193.82578856706877,1.0,0.1742114329312301,0.0,7.0167490935363555,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,197.0,False,193.0
flow05,359,0,0.2,128.0,19,244.0,203.0,194.0,213.0,215.0,high_confidence,0.9102795476357209,high_confidence,0.9102795476357209,high_confidence,0.9966960660464593,strong_evidence,1.0,True,True,244.0,51491.5703125,15085.126953125,3801.7041015625,9.576348497088965,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.993403048072488,True,True,3.8692746829012137,55877.98986447204,4964.9418803032395,11.254510367210829,19859.767521212958,29,persistent_core_paired_edge_continuity_first_v2_1,194.0,223.0,9.284229362375392,7.366896344383869,-0.798859474471246,0.32941514253616333,0.024834504936955836,1.0,244.0,194.0,193.8478556035899,0.0,0.15214439641010813,0.0,9.576348497088965,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,197.0,False,193.0
flow05,360,0,0.2,128.0,19,244.0,197.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9199665733707405,strong_evidence,0.9265813268368565,True,True,244.0,46152.078125,15782.615234375,5895.474609375,5.151317731456497,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9133990418398721,True,True,3.8692746829012137,57323.71096344662,2819.5713873144064,20.330647140679943,11464.742192689324,60,persistent_core_paired_edge_continuity_first_v2_1,192.0,252.0,13.862746855921998,9.75617990742581,1.5355889335291504,0.41837257146835327,0.010646849767202806,1.0,244.0,192.0,193.84141243073068,0.0,-1.841412430730685,0.0,5.151317731456497,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,197.0,False,193.0
flow05,361,0,0.2,128.0,19,244.0,198.0,194.0,213.0,215.0,high_confidence,0.9410622006416612,high_confidence,0.9410622006416612,high_confidence,0.9960360258144709,strong_evidence,1.0,True,True,244.0,49910.3515625,11363.564453125,3759.53173828125,10.253081977437297,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9920877647202854,True,True,3.8692746829012137,56479.196877038594,2341.007973889833,24.126016445468323,11295.839375407719,68,persistent_core_paired_edge_continuity_first_v2_1,194.0,262.0,15.312100648552807,12.4039668762948,-2.665526335896348,0.37283776700496674,0.00884206766206238,1.0,244.0,194.0,193.81776187698296,0.0,0.18223812301704356,0.0,10.253081977437297,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,197.0,False,193.0
flow05,362,0,0.2,128.0,19,244.0,197.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9607818576331968,strong_evidence,1.0,True,True,244.0,47301.10546875,13175.0166015625,4764.248046875,7.162953845270867,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9231017779570965,True,True,3.8692746829012137,61058.4198837478,12584.635900641948,4.85182252119294,50338.54360256779,6,persistent_core_paired_edge_continuity_first_v2_1,195.0,201.0,3.996353788439368,2.9703974054328017,-0.2332203230326189,0.3087799400091171,0.10833039734175025,1.0,244.0,194.0,193.78901822976326,0.0,0.21098177023674225,0.0,7.162953845270867,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,197.0,False,194.0
flow05,363,0,0.2,128.0,19,244.0,198.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9388018049806539,strong_evidence,0.890485964021109,True,True,244.0,47619.19921875,16531.8359375,6533.990234375,4.757791512711623,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9897391588914941,True,True,3.8692746829012137,53240.12156630616,8399.932593434654,6.338160571421534,33599.73037373862,12,persistent_core_paired_edge_continuity_first_v2_1,194.0,206.0,5.056053524524913,3.8571070268014345,-0.35484182799182007,0.2501002103090286,0.04118531319677519,1.0,244.0,194.0,193.76422381986544,0.0,0.23577618013456458,0.0,4.757791512711623,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,197.0,False,194.0
flow05,364,0,0.2,128.0,19,244.0,203.0,194.0,213.0,215.0,high_confidence,0.5162588491999818,high_confidence,0.5162588491999818,high_confidence,0.9582589099577148,strong_evidence,1.0,True,True,244.0,48816.734375,13777.376953125,3791.574951171875,9.241372746975571,0.0,3.5275590551181097,16.0,228,261,0.0,strong_evidence,0.9182601385133476,True,True,3.8692746829012137,56997.09940641616,630.8259730833105,90.35312723068363,11399.419881283233,68,persistent_core_paired_edge_continuity_first_v2_1,192.0,260.0,36.41319620334799,21.652967213236845,-5.083379430574568,0.2954746335744858,0.11710213427746315,1.0,244.0,192.0,193.74675702258327,0.0,-1.7467570225832674,0.0,9.241372746975571,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,197.0,False,194.0
flow05,365,0,0.2,128.0,19,244.0,198.0,194.0,213.0,215.0,high_confidence,0.5949496928168282,high_confidence,0.5949496928168282,high_confidence,0.9569180108264438,strong_evidence,0.9264226511541201,True,True,245.0,48661.15625,17601.0,4777.98681640625,6.500678516597878,1.0,3.5275590551181097,16.0,228,261,4.461134275857148e-05,strong_evidence,0.9884171963015864,True,True,3.8692746829012137,60117.25041921671,8491.247208953046,7.079908161881092,33964.98883581218,30,persistent_core_paired_edge_continuity_first_v2_1,194.0,224.0,4.121947146642388,2.488816181190214,0.3029186579406298,0.23761042952537537,0.008536520066723154,1.0,245.0,194.0,193.73420032241833,1.0,0.26579967758166845,0.0,6.500678516597878,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,198.0,False,194.0
flow05,366,0,0.2,128.0,19,244.00004461134276,197.0,194.0,213.0,215.0,high_confidence,0.6325006879892155,high_confidence,0.6325006879892155,high_confidence,0.9026877248572958,strong_evidence,0.9264260638771715,True,True,245.0,46262.01171875,7218.7958984375,3137.01220703125,12.445987852008242,0.9999553886572414,3.5275590551181097,16.0,228,262,0.00016009476590284066,strong_evidence,0.8795576467244941,True,True,3.8692746829012137,63486.86851681543,12490.683011756846,5.082737946120197,49962.732047027384,5,persistent_core_paired_edge_continuity_first_v2_1,195.0,200.0,3.0379600648065104,2.1402611020600784,0.1808721243157998,0.10025086998939514,0.12463273211493156,1.0,245.0,194.0,193.72056490893112,0.9999553886572414,0.2794350910688763,0.0,12.445987852008242,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,198.0,False,194.0
flow05,367,0,0.2,128.0,19,244.00020470610866,204.0,194.0,213.0,215.0,model_assisted,0.058465374751597535,model_assisted,0.058465374751597535,model_assisted,0.3986924868782153,strong_evidence,0.9264383108629511,True,True,245.0,46966.3125,11843.2431640625,4614.0517578125,7.612196650474762,0.9997952938913386,3.5275590551181097,16.0,228,262,0.0005141076058237104,weak_evidence,0.1715772083573197,True,False,3.8692746829012137,63534.47909571297,3245.4048541194675,19.576749882242638,12981.61941647787,48,persistent_core_paired_edge_continuity_first_v2_1,186.0,234.0,10.957975680948374,7.82054825002341,0.21922108339612537,0.3603077903389931,0.15400148722499366,1.0,245.0,186.0,193.69946182482872,0.9997952938913386,-7.699461824828717,1.0,7.612196650474762,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,194.0,False,,True,1,198.0,False,194.0
flow05,368,0,0.2,128.0,19,244.00071881371449,207.0,194.0,213.0,215.0,high_confidence,0.8008156693629751,high_confidence,0.8008156693629751,high_confidence,0.9481432168116014,strong_evidence,0.926367660891387,True,True,243.0,47287.93359375,9698.9189453125,2595.18994140625,14.484109254858325,-1.0007188137144851,3.5275590551181097,16.0,228,262,0.0014773247783921306,strong_evidence,0.9704306373571181,True,True,3.8692746829012137,63199.67415029902,2872.3790741276302,22.002553465020412,12639.934830059805,68,persistent_core_paired_edge_continuity_first_v2_1,193.0,261.0,15.761355967572037,11.697672469467571,1.142444418999878,0.4709964953362942,0.08396824573765116,1.0,243.0,193.0,193.66637345210793,-1.0007188137144851,-0.6663734521079334,0.0,14.484109254858325,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,198.0,False,194.0
flow05,369,0,0.2,128.0,19,244.00219613849288,204.0,194.0,213.0,215.0,model_assisted,0.02674707793009374,model_assisted,0.02674707793009374,model_assisted,0.0,strong_evidence,0.8225886662190611,True,True,243.0,48007.1171875,12630.7734375,7475.7890625,4.732121713740502,-1.0021961384928773,3.5275590551181097,16.0,228,262,0.0037987699402890485,weak_evidence,0.0,True,False,3.8692746829012137,54554.03414052029,7407.5774225164005,7.364625575791544,29630.309690065602,36,persistent_core_paired_edge_continuity_first_v2_1,190.0,226.0,3.956348373654027,2.9387607362011408,-0.44374076877172597,0.13843561708927155,0.16195844933476541,1.0,243.0,185.0,193.61935586621695,-1.0021961384928773,-8.61935586621695,1.0,4.732121713740502,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,194.0,False,,True,1,198.0,False,194.0
flow05,370,0,0.2,128.0,19,244.00599490843317,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.963012032571007,strong_evidence,0.9995750473353998,True,True,244.0,46897.6953125,18403.73828125,3789.63916015625,7.518910330785998,-0.005994908433166302,3.5275590551181097,16.0,228,262,0.008740878047717615,strong_evidence,0.9277864401964837,True,True,3.8692746829012137,47288.892860203065,2590.209204034747,18.256785122430095,10360.836816138988,48,persistent_core_paired_edge_continuity_first_v2_1,193.0,241.0,9.567318907997706,6.917162386878225,-1.7397417322109943,0.4070790261030197,0.10816462292240801,1.0,244.0,192.0,193.5583338481856,-0.005994908433166302,-1.5583338481856117,0.0,7.518910330785998,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,197.0,False,194.0
flow05,371,0,0.2,128.0,19,244.01473578648088,202.0,193.0,212.0,214.0,model_assisted,0.2723215804934075,model_assisted,0.2723215804934075,model_assisted,0.8608455259749038,strong_evidence,0.9252946894948039,True,True,243.0,47227.39453125,11288.02734375,4245.5625,8.465160314445965,-1.014735786480884,3.5275590551181097,16.0,228,262,0.017997500190858773,weak_evidence,0.8008854130521521,True,False,3.8692746829012137,58109.913120538986,12634.068377188032,4.59946166077918,50536.27350875213,5,persistent_core_paired_edge_continuity_first_v2_1,200.0,205.0,3.553742301531337,2.553559864126327,0.29718034951882943,0.1489136517047882,0.044461883761052354,1.0,243.0,195.0,193.48439906199036,-1.014735786480884,1.5156009380096407,1.0,8.465160314445965,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,198.0,False,193.0
flow05,372,0,0.2,128.0,19,244.03273328667174,200.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.873463284722359,strong_evidence,0.9976774773822293,True,True,244.0,45479.75,9252.447265625,5784.74169921875,6.262561859809164,-0.03273328667174269,3.5275590551181097,16.0,228,262,0.033159988420862874,strong_evidence,0.7647141757272291,True,True,3.8692746829012137,60342.053838507185,11891.797918375341,5.07425826209727,47567.191673501366,4,persistent_core_paired_edge_continuity_first_v2_1,198.0,202.0,3.71685583706658,2.405044963105492,1.378719140070901,0.3832757771015167,0.04066598679920437,1.0,244.0,195.0,193.39945117020704,-0.03273328667174269,1.600548829792956,0.0,6.262561859809164,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,198.0,False,193.0
flow05,373,0,0.2,128.0,19,244.0658932750926,201.0,193.0,212.0,214.0,model_assisted,0.03221601324026994,model_assisted,0.03221601324026994,model_assisted,0.0,strong_evidence,0.9953191531305104,True,True,244.0,47372.1875,15331.294921875,2773.712158203125,11.551628557911299,-0.06589327509260556,3.5275590551181097,16.0,228,262,0.05467157824566016,weak_evidence,0.0,True,False,3.8692746829012137,63096.435161921116,4055.705807542258,15.55744872928969,16222.823230169031,48,persistent_core_paired_edge_continuity_first_v2_1,190.0,238.0,5.323453287061108,3.889398705266444,1.2640970946722612,-0.07651001214981079,0.36737335320725306,1.0,244.0,183.0,193.30587493334633,-0.06589327509260556,-10.305874933346331,1.0,11.551628557911299,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,194.0,False,,True,1,198.0,False,194.0
flow05,374,0,0.2,128.0,19,244.12056485333827,198.0,193.0,212.0,214.0,model_assisted,0.1739756309592038,model_assisted,0.1739756309592038,model_assisted,0.8029774877018837,strong_evidence,0.9356002993053298,True,True,245.0,47363.23828125,11457.591796875,3639.749755859375,9.864866788320557,0.8794351466617343,3.5275590551181097,16.0,228,262,0.08065919989877557,weak_evidence,0.6891541679013609,True,False,3.8692746829012137,63092.70712267563,3164.6925842076303,19.936441042494707,12658.770336830521,93,persistent_core_paired_edge_continuity_first_v2_1,189.0,282.0,9.008194805292945,6.068172888047958,-1.0588955782507328,0.307864286005497,0.15591779372008313,1.0,245.0,188.0,193.20570375337712,0.8794351466617343,-5.205703753377122,1.0,9.864866788320557,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,194.0,False,,True,1,199.0,False,194.0
flow05,375,0,0.2,128.0,19,244.20122405323704,208.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9492275969134516,strong_evidence,0.9856359810279767,True,True,244.0,49726.62890625,14110.498046875,4127.4814453125,8.629022645231645,-0.2012240532370413,3.5275590551181097,16.0,228,262,0.10648569402724206,strong_evidence,0.9141641012357795,True,True,3.8692746829012137,60720.68003442087,13076.724349528637,4.6434166853574155,52306.89739811455,6,persistent_core_paired_edge_continuity_first_v2_1,206.0,212.0,3.6919269892342674,2.64531958731144,0.05185691756150572,0.20056182146072388,0.03809877495928348,1.0,244.0,193.0,193.0993888002003,-0.2012240532370413,-0.09938880020030183,0.0,8.629022645231645,243,246,216,232,257,273,True,True,,accepted,194.0,False,,False,1,199.0,False,194.0
flow05,376,0,0.2,128.0,19,244.30770974726428,198.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8224065504974574,strong_evidence,0.9496704890843366,True,True,245.0,49810.24609375,9447.806640625,3242.848388671875,12.446600832194823,0.6922902527357166,3.5275590551181097,16.0,228,262,0.12579798346033044,strong_evidence,0.712197064218832,True,True,3.8692746829012137,58168.43860226781,13233.060379546243,4.3956905609057895,52932.24151818497,4,persistent_core_paired_edge_continuity_first_v2_1,197.0,201.0,1.7760654646702936,1.2916148525090083,-0.7860182799137724,0.11361625790596008,0.09073521716394332,1.0,245.0,195.0,192.98513256838325,0.6922902527357166,2.01486743161675,0.0,12.446600832194823,243,246,216,232,257,273,True,True,,accepted,193.0,False,,False,1,199.0,False,193.0
flow05,377,0,0.2,128.0,19,244.4335077307246,205.0,193.0,212.0,214.0,model_assisted,0.16538446391520756,model_assisted,0.16538446391520756,model_assisted,0.8347102912610505,strong_evidence,0.9687900442172827,True,True,244.0,47841.734375,13448.958984375,4115.53662109375,8.35681432509881,-0.4335077307246138,3.5275590551181097,16.0,228,262,0.1329845385507724,weak_evidence,0.7191870668943836,True,False,3.8692746829012137,60105.1674977435,4926.82006328924,12.199586493040327,19707.28025315696,42,persistent_core_paired_edge_continuity_first_v2_1,192.0,234.0,5.327721732113461,2.9465648071455055,1.113367721571827,0.46585892140865326,0.22920564178511277,1.0,244.0,188.0,192.85992389321905,-0.4335077307246138,-4.859923893219047,1.0,8.35681432509881,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,199.0,False,193.0
flow05,378,0,0.2,128.0,19,244.5664922692754,197.0,193.0,212.0,214.0,high_confidence,0.5600114584092875,high_confidence,0.5600114584092875,high_confidence,0.9555652393209224,strong_evidence,0.9687900442172827,True,True,245.0,47495.62890625,13065.431640625,4129.96923828125,8.336671601930298,0.4335077307246138,3.5275590551181097,16.0,228,262,0.1329845385507724,strong_evidence,0.9425209642159145,True,True,3.8692746829012137,61246.844971509636,11753.64529689764,5.210880830960218,47014.58118759056,6,persistent_core_paired_edge_continuity_first_v2_1,194.0,200.0,3.6795697615934935,2.8419913210597305,-0.37602454171895844,0.17980629205703735,0.025501013383288147,1.0,245.0,193.0,192.72203289178088,0.4335077307246138,0.27796710821911574,0.0,8.336671601930298,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,198.0,False,193.0
flow05,379,0,0.2,128.0,19,244.6922902527357,196.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.793390654199923,strong_evidence,0.902576212463618,True,True,246.0,47997.0390625,12656.4609375,3352.14697265625,10.542669642254985,1.3077097472643118,3.5275590551181097,16.0,228,262,0.12579798346030202,strong_evidence,0.6974133834677758,True,True,3.8692746829012137,57333.30922462279,13041.048548596871,4.396372654466613,52164.194194387484,3,persistent_core_paired_edge_continuity_first_v2_1,195.0,198.0,3.5758224757796415,2.357409627886094,0.004672008989505634,0.38628343492746353,0.008070875145545199,1.0,246.0,192.0,192.573533812885,1.3077097472643118,-0.573533812884989,0.0,10.542669642254985,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,198.0,False,193.0
flow05,380,0,0.2,128.0,19,244.79877594676296,207.0,192.0,211.0,213.0,model_assisted,2.1680900626502314e-145,model_assisted,2.1680900626502314e-145,model_assisted,0.0,strong_evidence,0.9856359810279767,True,True,245.0,48532.42578125,14530.326171875,3761.542236328125,9.039403912839369,0.2012240532370413,3.5275590551181097,16.0,228,262,0.10648569402727048,unavailable,0.0,False,False,3.8692746829012137,57676.078578738045,4760.72097820055,12.114988221918091,19042.8839128022,50,persistent_core_paired_edge_continuity_first_v2_1,184.0,234.0,,,,,,,245.0,,192.42077297610896,0.2012240532370413,,1.0,9.039403912839369,244,247,217,233,258,274,True,True,NO_VALID_UPPER_COMPONENT;Z_EDGE_EVIDENCE_UNAVAILABLE;Z_CONTINUITY_NO_CANDIDATE,no_candidate,,False,,True,1,198.0,False,193.0
flow05,381,0,0.2,128.0,19,244.87943514666173,201.0,192.0,211.0,213.0,model_assisted,0.021498778457053298,model_assisted,0.021498778457053298,model_assisted,0.0,strong_evidence,0.991418684770065,True,True,245.0,46796.28125,14794.69140625,4350.65771484375,7.355575166156069,0.12056485333826572,3.5275590551181097,16.0,228,262,0.08065919989877557,weak_evidence,0.0,True,False,3.8692746829012137,58446.15806970018,13338.199711662943,4.381862570148411,53352.79884665177,5,persistent_core_paired_edge_continuity_first_v2_1,199.0,204.0,2.4137143118863476,1.601610565241634,0.41371510721389065,0.17345242202281952,0.16706931096041744,1.0,245.0,184.0,192.27235782736005,0.12056485333826572,-8.272357827360054,2.0,7.355575166156069,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,199.0,False,193.0
flow05,382,0,0.2,128.0,19,244.93410672490742,202.0,192.0,211.0,213.0,model_assisted,0.3515864600846528,model_assisted,0.3515864600846528,model_assisted,0.9148978087340804,strong_evidence,0.9953191531305124,True,True,245.0,47466.21484375,8919.2138671875,3597.535400390625,10.714835765723672,0.06589327509257714,3.5275590551181097,16.0,228,262,0.05467157824568858,weak_evidence,0.8409744731564153,True,False,3.8692746829012137,58982.927055712644,7571.774094189907,7.7898424229233605,30287.09637675963,31,persistent_core_paired_edge_continuity_first_v2_1,192.0,223.0,3.527661788615994,2.0843581650641467,0.8312905053282393,0.16964903473854065,0.11271902871155398,1.0,245.0,189.0,192.1358988700258,0.06589327509257714,-3.1358988700258124,2.0,10.714835765723672,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,200.0,False,193.0
flow05,383,0,0.2,128.0,19,244.96726671332826,200.0,192.0,211.0,213.0,model_assisted,0.049178133208042714,model_assisted,0.049178133208042714,model_assisted,0.645937400783002,strong_evidence,0.9196663944874669,True,True,245.0,46821.0859375,14011.4443359375,6435.31689453125,5.098372331818535,0.03273328667174269,3.5275590551181097,16.0,228,262,0.03315998842083445,weak_evidence,0.4536809523879875,True,False,3.8692746829012137,58228.93204387807,2515.5343644849836,23.147738653850407,11645.786408775615,78,persistent_core_paired_edge_continuity_first_v2_1,185.0,263.0,4.204400735523119,1.019416513964188,2.9127774836405798,0.1156482994556427,0.3476373924705501,1.0,245.0,185.0,192.0159273393312,0.03273328667174269,-7.015927339331199,1.0,5.098372331818535,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK;Z_CONTINUITY_REJECTED_CONTINUITY,rejected_continuity,193.0,False,,True,1,200.0,False,193.0
flow05,384,0,0.2,128.0,19,244.98526421351912,200.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9597291011610372,strong_evidence,0.9989551210318994,True,True,245.0,48850.8203125,13345.2802734375,4075.87353515625,8.711148599879555,0.014735786480883917,3.5275590551181097,16.0,228,262,0.017997500190858773,strong_evidence,0.9220433713417638,True,True,3.8692746829012137,60441.97957652497,11332.637665749386,5.333443224713579,45330.55066299754,21,persistent_core_paired_edge_continuity_first_v2_1,192.0,213.0,2.774747151550263,1.7548145427877484,-0.11304368899692785,0.17781448364257812,0.01941119946957614,1.0,245.0,191.0,191.91426396275656,0.014735786480883917,-0.9142639627565643,0.0,8.711148599879555,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,200.0,False,193.0
flow05,385,0,0.2,128.0,19,244.99400509156683,204.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9505615131708548,strong_evidence,0.9995750473353998,True,True,245.0,48912.15625,12269.3798828125,2367.890869140625,15.474858594512089,0.005994908433166302,3.5275590551181097,16.0,228,262,0.008740878047717615,strong_evidence,0.9039513268466774,True,True,3.8692746829012137,62551.295347007326,12595.895552252563,4.966006195234057,50383.58220901025,10,persistent_core_paired_edge_continuity_first_v2_1,197.0,207.0,2.914983382999762,1.614975265838269,0.31827751606189114,0.3883153349161148,0.08889493599767057,1.0,245.0,191.0,191.83235669142914,0.005994908433166302,-0.8323566914291405,0.0,15.474858594512089,244,247,217,233,258,274,True,True,,accepted,193.0,False,,False,1,201.0,False,193.0
flow05,386,0,0.2,128.0,19,244.99780386150715,206.0,192.0,211.0,213.0,high_confidence,0.6644517390892534,high_confidence,0.6644517390892534,high_confidence,0.971577009020431,strong_evidence,0.9998443463744835,True,True,245.0,47561.171875,11860.8037109375,3110.402099609375,11.477734074493451,0.0021961384928488314,3.5275590551181097,16.0,228,262,0.00379876994031747,strong_evidence,0.9441088384206691,True,True,3.8692746829012137,59407.10010497502,8165.862299252972,7.2750553374393405,32663.449197011887,19,persistent_core_paired_edge_continuity_first_v2_1,194.0,213.0,4.108566155059938,2.604804362745967,1.5331015772621701,0.2303406298160553,0.053226352766019225,1.0,245.0,193.0,191.77362090738544,0.0021961384928488314,1.2263790926145646,0.0,11.477734074493451,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,202.0,False,192.0
flow05,387,0,0.2,128.0,19,244.99928118628551,198.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8729756802324979,strong_evidence,0.7706776798161378,True,True,243.0,48143.52734375,12412.8984375,7185.0966796875,4.972880741780641,-1.9992811862855149,3.5275590551181097,16.0,228,262,0.001477324778363709,strong_evidence,0.9888524842956463,True,True,3.8692746829012137,63965.6049656885,1540.7917394467556,41.51476369457712,12793.120993137702,100,persistent_core_paired_edge_continuity_first_v2_1,192.0,292.0,20.546850375281334,13.175713255404968,8.855724840858214,0.44741372019052505,0.020031212860242488,1.0,243.0,192.0,191.7440774196826,-1.9992811862855149,0.2559225803173888,0.0,4.972880741780641,244,247,217,233,258,274,True,True,,accepted,192.0,False,,False,1,201.0,False,192.0
