scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F05_V01,235,frame_235.mat,5326705,ae0cab06164a0dc7558ecd030901647f76c7375c482895f518be4b5a81000ed8,"[351, 500]",1.0,205.2645081215566,7237414072.534412,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,236,frame_236.mat,5326362,b1abeddb463f992f6c7c7817bc98279cb09a8591dbb4d30ce42d704c1e99f42d,"[351, 500]",1.0,306.1806765205691,5562706211.278339,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,237,frame_237.mat,5326235,54384427790e4774c49edddb30e316c8a5de0b0ec2dafb3a3e0490341fbaf70e,"[351, 500]",1.0,171.95648559553115,7134286547.830058,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,238,frame_238.mat,5326433,48a3328a02fc351e27abbe8251485edde8080befcffb208894371ec3d9383488,"[351, 500]",1.0,3.2623465318618745,3804060207.2031903,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,239,frame_239.mat,5326259,74eb379c57a6f52696b647a02e0451d190a38d5f1e0fc5b40f62451fd569ec8f,"[351, 500]",1.0,69.18456525209716,4037928071.683635,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,240,frame_240.mat,5326646,cd622ce2753f56cb6c3428e9bd37e0106dae4aac2fb5001965328b142f0ce78b,"[351, 500]",1.0,1.1164613053834906,3134479274.645189,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,241,frame_241.mat,5326330,e2c185f3a332321a088bb16daf3740c59f6c6b18a1822027f907681f4c169eec,"[351, 500]",1.0,60.89238975479926,2719203276.0818453,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,242,frame_242.mat,5326616,f08e6ec0ccccf3468a694cfaef4311c0fce1c1bdec8f561376347e647860dfa5,"[351, 500]",1.0,283.85894318221807,4851869509.119779,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,243,frame_243.mat,5326727,6b13b922c6de9db98a80a2853e31d7a39ab7db4a1b083b8dec79288364b6235d,"[351, 500]",1.0,24.50142760247464,2253680739.924,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,244,frame_244.mat,5326387,7675eb4cbece309bff5748419ecfb0e4853c861fd9b78701f9a05fc4bb4b2a1c,"[351, 500]",1.0,100.21673483137376,4242162051.8702374,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,245,frame_245.mat,5326517,1df2ccd6b14587715ea212ee80b189e310b25b31787bf91e3cb0ab259a72e510,"[351, 500]",1.0,253.78612874491145,3840899010.944903,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,246,frame_246.mat,5326391,0e78f027f7a4b698282ec02243f3fbcb564f62ce3c6253fdf5dd61501ed43584,"[351, 500]",1.0,47.392101257642615,4909798562.983788,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,247,frame_247.mat,5326296,9b36adb0d2ad9cbf660efdb46855b7da94cac3596b9a9fc9092e0bc783d0db12,"[351, 500]",1.0,84.0752047833514,8308551058.062172,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,248,frame_248.mat,5326455,70fd5b79468010abc1f6beff44f4071db2569a51da51dd27bf1821000671242a,"[351, 500]",1.0,112.90124045314832,2017639850.9268177,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,249,frame_249.mat,5326597,10ef72969c9a62f7261f2605d775ea212d058d34c2ef15c7c8f0df5bc42a4f2c,"[351, 500]",1.0,38.58388880593525,2149273390.5486307,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,250,frame_250.mat,5326458,a9568247b706eb28e510235e1737567ef16e9a3dc0a429f0af6988bfe7c6f736,"[351, 500]",1.0,27.739561200433766,1390795563.1065664,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,251,frame_251.mat,5326169,38658f8e6edec0e5d197443fdf7a04a5e2089aebb719f60ef941f952a8c96aae,"[351, 500]",1.0,35.784724821684215,2498353625.611243,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,252,frame_252.mat,5326130,7a5e79b7cb3d2a7187eef941d9e2545eea0c01cef6f3c52513694ec3ad81cf56,"[351, 500]",1.0,42.97623692260902,2008502985.8543007,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,253,frame_253.mat,5326298,c026e5429715c58b0adab80af9885c0b2011e69692f741d1a9a633fe0657abf5,"[351, 500]",1.0,62.831144448935504,2555605167.6593413,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,254,frame_254.mat,5326229,5ebb9f3f179b4fb15fb8d80006d2350b29b3d80a7122436982880aebc7e836a8,"[351, 500]",1.0,121.48686220675619,5079880133.410298,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,255,frame_255.mat,5326312,f60b1b1a7b84e68b2f9a3835c2989d7aa288215711d7651d072f7629574a0505,"[351, 500]",1.0,95.54749609828541,4669775224.985081,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,256,frame_256.mat,5326516,0ad566d8ef53632005855f0083bc52553f51e503ecb374bcf351e315bc02729a,"[351, 500]",1.0,63.45399341329252,7425663088.57903,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,257,frame_257.mat,5326478,f82c315905537889442d79246e2398e07e75b3a622ff4bbe7a18bd498dc407b1,"[351, 500]",1.0,11.40527383491247,9345180209.237642,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,258,frame_258.mat,5326366,1350fd8a9953128966560ed0d9c28a58b10a803f21d78738f8c85bf23465dd0d,"[351, 500]",1.0,14.615968211830946,2618345429.606633,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,259,frame_259.mat,5326543,acc3f89068167df0c9a9ace1ff0d7bdfd8655ebae1fc3411b0e7eb5a08c6efd5,"[351, 500]",1.0,64.7535475395353,2677052888.236396,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,260,frame_260.mat,5326416,610b7ac6f983f305c36f8f859cc87cf8e1236bd92dc47bafe51114e290198e28,"[351, 500]",1.0,10.48494097170838,2709206344.1287127,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,261,frame_261.mat,5325131,1f22039b4d11ae773642c1a7644fbe39a1515bec9224c7ba9dbfd1045d777126,"[351, 500]",1.0,49.48801248731272,16811182099.227234,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,262,frame_262.mat,5326301,3e0759f537661533e92de105fc9c1702f5e1f805536f941b241d401bd6cfdf92,"[351, 500]",1.0,61.494675756925396,3019194178.0237045,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,263,frame_263.mat,5326236,b0aefd874f967755ee39ed91b6210d977b74ab34bc0d22a7cf3796e73b23e0c8,"[351, 500]",1.0,111.53951282053703,3616073027.6787333,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,264,frame_264.mat,5326167,6ab972b75fa2043e69cf391e7ae1a9564e5d01613e824dff22ac3c825f63b48a,"[351, 500]",1.0,3.82739175280625,2724047799.6073284,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,265,frame_265.mat,5326420,666d3c63e649e56a9108ca9e7625f02b53bf46d91ce8b68fb798406a7471a925,"[351, 500]",1.0,37.92546137402289,2962174475.1839337,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,266,frame_266.mat,5326220,750705b142a78ad7fc68189f7d9f04669a9863cb025c29ec6a889702e475cb96,"[351, 500]",1.0,28.620211570418075,3870259009.461496,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,267,frame_267.mat,5326438,305e03c68ca706092fe41f897f738da4488c67e12f5710384a4ffc0adae12bf7,"[351, 500]",1.0,34.23830649259372,3004475282.4555206,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,268,frame_268.mat,5326369,7523cbb968fc235d1a7c56accc8d5b59aba25a95d7ff02aad2e1544b57bf30b1,"[351, 500]",1.0,38.91438276102383,3132091998.2245736,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,269,frame_269.mat,5326101,a4c59585307182de2401ccee81a2642f42dffa22222e2ed486296f455b958237,"[351, 500]",1.0,6.406669909081757,3175199940.1154923,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,270,frame_270.mat,5326162,26086ad12d4fab30691f5573781b63e1cf9fc258cca3c9d0dc4c1bfc84177e1a,"[351, 500]",1.0,5.671187880827271,3472969570.431516,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,271,frame_271.mat,5326519,cf3e02b44671a165275b53250266f6b587da39595b39b3619727476f8c758aad,"[351, 500]",1.0,51.96417907640596,2982438868.1495605,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,272,frame_272.mat,5326386,a1678581aff1f0d12caf213989185727705730f5d063b3d13db45fef169f91a9,"[351, 500]",1.0,117.83624374833717,3639616171.6224265,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,273,frame_273.mat,5326470,79c2bd1d722b2f96d1065946fd19245e626a943b423c2c47333b306520b7fc57,"[351, 500]",1.0,22.178646131910014,2523588400.6030993,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,274,frame_274.mat,5326565,7f1c8c14ff6e0d39e158c28e27eec4661d3b4129f6548415e5ab7b5de3e06777,"[351, 500]",1.0,101.86438882450392,4045831960.5425744,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,275,frame_275.mat,5326349,5fea5f6a6a7ef3c06355b2a57e44b9da4a728e68fc268ee771ddb3a9e458fe76,"[351, 500]",1.0,60.753032732807185,2266884637.5285482,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,276,frame_276.mat,5326747,d6a297346e1af23472690e35e5315e1916782df5aac569c1e8b0d667a5fec2e7,"[351, 500]",1.0,107.67716087940562,3618620006.223804,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,277,frame_277.mat,5326927,3ff8ce68be065b3c219d2f45e735683d0d0dc8f858c3a30b08f0e1da36b2515d,"[351, 500]",1.0,62.94461362504918,4134319470.4836144,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,278,frame_278.mat,5326638,3796cb8037af20475ad0efdb1b6059190bc8fbf50b7bda1b4d182253f1303a26,"[351, 500]",1.0,6.018274309570771,6417183390.534413,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,279,frame_279.mat,5326429,6bb8599793a5662f4d58775bd8a7bd81c40809b7e09b81a3f50bdc7406b3e318,"[351, 500]",1.0,35.4139053143337,2580669693.1301856,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,280,frame_280.mat,5326382,68195a97d9a7ce0858ca14e0815381d259f819c9b76f94cc188bcf106cb7e8d9,"[351, 500]",1.0,96.36749584289068,4827831576.686658,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,281,frame_281.mat,5326484,2a6a99b8b4a759c18c3a1893df6236185e85e92f1452569a0a80db2c24c7d906,"[351, 500]",1.0,32.59135644759609,2937705096.2449117,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,282,frame_282.mat,5326405,911e0524634c1cb369c1068e4ee2c81ba2dd0fdd2696072028f3f1960c06b253,"[351, 500]",1.0,47.974201410538114,4732983422.633488,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,283,frame_283.mat,5326633,4882540c3fa263cad723df95bcb847c0a5a1a4f1525b22fdb6e588ea07a499a5,"[351, 500]",1.0,49.54334536832764,5575852221.035455,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,284,frame_284.mat,5326226,51bdd99667132804bdf4247bad4bf6eb712659b37457976f45e26efca322858e,"[351, 500]",1.0,119.13928350619288,2815059647.460469,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,285,frame_285.mat,5326344,dd77d2b120acea922f1bf133c7f8eed7ad0b4bd5006321c3d9c1cfd703a2e41c,"[351, 500]",1.0,13.26350678848207,6121179427.179633,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,286,frame_286.mat,5326174,552b7df901a303b165f05b704e96c03888da7df6b0ebb5d60b89bec389581e40,"[351, 500]",1.0,30.091331603859373,5476036118.744264,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,287,frame_287.mat,5326359,da84be3e25853a7eabbafbf0b9e9c819a56c8c90590c78b50fa986406556da4f,"[351, 500]",1.0,109.55665765016393,2750365961.4384303,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,288,frame_288.mat,5326578,4f423093c7e91ba4222c54f347ace7e1579f2eb348fc125743299759cac77314,"[351, 500]",1.0,38.217544544005136,10143214578.306883,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,289,frame_289.mat,5326421,23a96a37dc2c7e8b52a11d5e3a314702380caf6e4a9ef956c2dad8eccfaeefed,"[351, 500]",1.0,68.96246914274518,3115780521.7698097,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,290,frame_290.mat,5326218,7484091cb9bd8af592fd72a91d6494bb901068049838444eafdae8ab1ecf9688,"[351, 500]",1.0,34.43662751202613,2334860501.915957,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,291,frame_291.mat,5326014,72eb0b0a88fea97c38b76d7c0ebbbf63c24bb12dd395068078a8cf4f6fc4e75e,"[351, 500]",1.0,49.836259444105245,2922517308.6383224,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,292,frame_292.mat,5326080,85806de758f4c51d9d393fb1a1b5534d15db50e154b6be3d922863e294d36901,"[351, 500]",1.0,2.380044039042016,1821766073.196973,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,293,frame_293.mat,5326153,e76375e52451d9b52762afb5b9f57debae40b17afab9a96d8644b364b704c63e,"[351, 500]",1.0,24.22002948649411,2869260914.0091267,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,294,frame_294.mat,5326200,ead97172ba461088d3f33e905d33aecf4c6a12efa1da1f650ddedfb6d1bc5604,"[351, 500]",1.0,102.33651750531544,1866396479.4834983,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,295,frame_295.mat,5326222,2e1f3a8db9bd6938603cfcba49a47a3b59ca22c706d7489eb51b2a253181bfc6,"[351, 500]",1.0,34.030678867556226,3836266769.390348,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,296,frame_296.mat,5326195,4a31aa2b22fb1461b299268ead61cc76936a3ac213b1610d7faf9c3cdbea7f69,"[351, 500]",1.0,17.06000238817821,1948107943.8884118,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,297,frame_297.mat,5326007,38d85af59793a92f1adb39394c75fdf3344adb35b4eee4477fa9d4847a8fc492,"[351, 500]",1.0,27.657954015368414,2870437383.551913,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,298,frame_298.mat,5326403,becedfdc1e1c49c3970276f75e54501c6ddf3ff63e1a503decbdc34b549be92f,"[351, 500]",1.0,17.696502824169382,2628348902.1507287,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,299,frame_299.mat,5326284,7035e8626caf03db63abeda4e4fec43124e19281146ba7097504a501ff889a55,"[351, 500]",1.0,264.4095967899422,3027559613.7998567,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,300,frame_300.mat,5326072,0d9c2433a7fb839840327f609f2decf5fabc5a63b570ef883da16f1d1cbe995d,"[351, 500]",1.0,16.89009754910216,1791979155.0911138,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,301,frame_301.mat,5326098,8f565a1983e8dd06457e3eb4d5c8cce9eed3399e546230e523193225c1c84cb4,"[351, 500]",1.0,32.19664578765873,1525242291.372515,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,302,frame_302.mat,5326328,05bbf7a71e371233d77380003f47be17c26cdbaec6df66c9f518224a257a8e27,"[351, 500]",1.0,3.9118229287485295,1867470950.1010458,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,303,frame_303.mat,5326331,77f117ff611121c108e895f1b20cba5ea285862f56dc929e05cca0b86aa47b5e,"[351, 500]",1.0,29.44445064278938,2503212046.9505973,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,304,frame_304.mat,5326208,6b4fbcedbb329df6d2d4e03d5cd8c44ee43efa10c6cf8f53647ac5bd29456693,"[351, 500]",1.0,45.08447522930451,2380738955.7003627,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,305,frame_305.mat,5326399,0d2c5df6bbb8c71b25d73bef297de2daf00bb89fd87bd6644ba79c80883ab869,"[351, 500]",1.0,127.70366706932755,4534626057.5115,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,306,frame_306.mat,5326531,c27978761bf37b5248036959d6a4598ec4ed8a7e1f3bb46b39cd675b719b5023,"[351, 500]",1.0,99.0506679927231,2260365124.3525424,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,307,frame_307.mat,5326092,dd573da945d27b0bd73f8b2748894ccfd1e8bd8207147c602e35001ee4f77943,"[351, 500]",1.0,12.407912003050866,1689414740.4169433,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,308,frame_308.mat,5326100,7d4bd4bd195dd4b98d5f526b18bf84e5a0a17ed420ad60fd0b1b9e08400566fc,"[351, 500]",1.0,10.059272933407955,2234157663.688235,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,309,frame_309.mat,5326079,0b231d24f16e55724104204b2e928b021e19a74fdad22ddf4babd447bdf7937f,"[351, 500]",1.0,4.671319037972366,2503079757.612352,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,310,frame_310.mat,5326227,78b73e0afd3e08075d63c372f715090d45bfb83a2928ba9eaafb996c92c7ba12,"[351, 500]",1.0,171.77297785414586,1892632485.393266,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,311,frame_311.mat,5326274,fd547fc9aef4225a65fa34523d9e30af0e3cd4de106e0e1f49af6e6a0e5f19a1,"[351, 500]",1.0,16.40860450339741,1357235832.5817306,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,312,frame_312.mat,5326057,053bfa248aa413cf5bd53f15ac2d3b2b6a58907712ddc2e8bfdf500378dd377c,"[351, 500]",1.0,35.70347000346322,2593367561.463557,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,313,frame_313.mat,5325625,ecbcb76b4aee3dc9a4b2223bab5e9156321d85678c6e1680ae6c61f8a38f3353,"[351, 500]",1.0,41.97213386475315,2415096998.7696786,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,314,frame_314.mat,5326160,324ed8ee0c088b70a16e99e5ac2e1e369f3df36a00a9d50ed1da8e9dfb531594,"[351, 500]",1.0,1.7683417101454941,3033324170.2451878,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,315,frame_315.mat,5326045,fba2f5722dd75b945f58e2ecb91d4286a99be18a19c3d9c2327c1b7462e93686,"[351, 500]",1.0,29.631660033607535,4640587254.504561,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,316,frame_316.mat,5326070,b3650fe443ff7a0c167bcd25a1c8ae9e2fd4c1e4ca1f03bce7447a204925ede7,"[351, 500]",1.0,34.71068964062599,1992891196.0344741,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,317,frame_317.mat,5326246,e3e5b08d2c36aebc970d836d1039ecb90e57ec5344d7bbbb033d5cac51c5ede0,"[351, 500]",1.0,30.159448102974768,2599381302.9014072,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,318,frame_318.mat,5326193,28069b6eaa9d819acbc039b6f4508f79e234726c35f10e0dc440987cfa005096,"[351, 500]",1.0,145.17536722892552,2959737977.0145645,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,319,frame_319.mat,5326327,ca3e9450e3a7965f2cee2e81d7a810588bb50ae7cfbb44773b38d4da5b92a923,"[351, 500]",1.0,143.0718574111016,3021343786.509684,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,320,frame_320.mat,5326097,cab084394bd4466e1b66a2e1361f1e3f2639130e4d8ad5aad0d88599fc1c28da,"[351, 500]",1.0,91.15708512186467,4185631887.941153,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,321,frame_321.mat,5326022,bdce0b5db1e11f1ad396bfe9fe7d52a1ccc282639e79d597b043ff33142e03f8,"[351, 500]",1.0,14.27712198918766,1573463254.873637,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,322,frame_322.mat,5326336,c36d558ee7f361caefaec2bd8ad119fb46b57d239c667255548f89edd8ff8742,"[351, 500]",1.0,27.866314046398873,2706885334.162125,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,323,frame_323.mat,5326039,695414cb226e678b44b2b3a3aaa96b988f6dd8a4d68ea7967fa1bc688e4f7dfc,"[351, 500]",1.0,172.8603694850802,3266521056.2667885,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,324,frame_324.mat,5326424,8024b93c863cf37e546cb53007297fe95a2f0668ceadbd4e20c104ce4e79e2cc,"[351, 500]",1.0,40.65106080707005,4034363410.9920936,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,325,frame_325.mat,5326284,11ec707624ece0d3a09b0748a4682bd7ac319d34d47fedaffa65f4d00e3c9d54,"[351, 500]",1.0,0.48306350586923436,2847906203.7063317,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,326,frame_326.mat,5326129,59e448b04a6cb175f440704de99f67221902b95e556670a5669948dd73d8394d,"[351, 500]",1.0,11.804201751358676,3589881730.2443504,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,327,frame_327.mat,5326098,8fbd8a25c1bfb04d8db84330dc6042be82fe8345ec10931651e2bb7386faf754,"[351, 500]",1.0,27.176041045339588,2677775710.5865498,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,328,frame_328.mat,5326357,cbce8fc22a4bf35d49ccfef130ea5626a9cb3215f724b5fbb4fb2d5346beb79a,"[351, 500]",1.0,50.4256007513282,3858111556.225449,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,329,frame_329.mat,5326248,4c309409e0a1c95422b0f51cbfcaf170f07619ed92957c443f5dce07856c9a89,"[351, 500]",1.0,60.387215339450016,2966953634.849543,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,330,frame_330.mat,5326226,47d0c4dbc933912a4065f417da8742e92859ea8c3988538b18fc8cd59da6a85b,"[351, 500]",1.0,154.09427454170827,2492563227.0698066,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,331,frame_331.mat,5326133,44ebe2d495090106863e02b942026c3d6d7f52cbd84c33b1b40ea28b6dd66305,"[351, 500]",1.0,17.002017189034515,3734228310.7155175,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,332,frame_332.mat,5325849,c45875ad8861dc1e6381c8056dd278666227fa78d72cc026fc83985122f089cd,"[351, 500]",1.0,21.51588426320096,4795372829.75505,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,333,frame_333.mat,5326347,788fe4c8a520e0edb3b75e93377c9442b9fa5b7f540a7a16571936277985e7a1,"[351, 500]",1.0,48.72582450452855,2340061333.8245683,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,334,frame_334.mat,5326408,5e9a977e20b396a0cfbf62c77e05c0aae93930218d6edd855cb92caa47585d68,"[351, 500]",1.0,76.54168829740927,4194846533.573766,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,335,frame_335.mat,5326087,c735113ad169e3c48933a943919925cda81cc71f17236a04cd8e10716ec3d8ab,"[351, 500]",1.0,3.9750923494220434,3040239681.593721,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,336,frame_336.mat,5326172,b897fdc81fa9abb70b3bfd7fde504f6f4674ef9590a09c59f67c273f5662c227,"[351, 500]",1.0,76.4186921111712,3172782101.4105487,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,337,frame_337.mat,5326592,25234780561bae6f9b9536eee017216ff2e54e326f2f850e3f0f49af5f860277,"[351, 500]",1.0,6.080302751080116,5973600691.161667,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,338,frame_338.mat,5326459,348096eef2e9e9a75ef7b0f6b68427e1d9df25371669459e27d81e37e8bd6312,"[351, 500]",1.0,104.63316133378119,3594094878.2052574,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,339,frame_339.mat,5326112,7ccd3b608e10256358718196d8a93511e6d435f7bac0ac35ab84c6b37405a56b,"[351, 500]",1.0,140.48207286899267,2336318270.4392056,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,340,frame_340.mat,5326218,c7832b6041cf5ec005cca392f8cef98878de3fc9f74d8287488d35bebbaf2334,"[351, 500]",1.0,10.601884169162483,2145957017.761898,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,341,frame_341.mat,5326029,c165179322eb52b752457fa90a03232a8c7094e1ed470a4afa8524f9dfdb0cb0,"[351, 500]",1.0,31.62396089218434,1676153830.553818,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,342,frame_342.mat,5326008,b5842f7b84b1135982964197498bca1393ba0b85ff3e584bca2e60c7db19d5c7,"[351, 500]",1.0,24.839759100689434,2756296582.3009257,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,343,frame_343.mat,5326316,307efe46f832f3f3ed7d94a6212aafdfb6c65214c659f47b429a7a09f64768d4,"[351, 500]",1.0,50.67643776228082,2645494853.997236,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,344,frame_344.mat,5325879,6ed6bcf08ba3ee207842829c2b72c9dd3c4f6d4b17e83107acc158196027e5b7,"[351, 500]",1.0,37.289080410880366,2285722374.2019734,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,345,frame_345.mat,5326187,588f2e3701e59b5ec0c1e3c385779de77adcd722ee80d878f25c377a68a64b01,"[351, 500]",1.0,11.838431871269648,2937460762.587786,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,346,frame_346.mat,5326143,24c503f2f6316c21936715f718d88b6c4505ce2c6eac4738a5a72b6552621fc3,"[351, 500]",1.0,20.17155985289352,3684144882.705561,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,347,frame_347.mat,5326388,3f6b76ffa605582bb64603736b0a4760e85d59b9bb4fadf56ffbb0f5e4faffae,"[351, 500]",1.0,16.576574091723117,2154566818.1520047,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,348,frame_348.mat,5326310,b86b108ef131ec1ceecc3b0b0a986492e744e36b0bc387aa06180566c236f9c4,"[351, 500]",1.0,51.2630474781881,2568384851.7149243,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,349,frame_349.mat,5326317,3b7d525f1ef0b3bc21b5c1169af24a120f3b566da971d12d0c172228fbdf0f43,"[351, 500]",1.0,4.0268993663675685,13584048215.209372,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,350,frame_350.mat,5326492,fb3fab25e033c32da383cd2a5fb35e80e4c03bc976ffd7bcbe329ad651a59307,"[351, 500]",1.0,127.93755722887236,2315987072.8946195,True,True,"var(abs(E), 1, 3)",N,passed
D235_F05_V01,351,frame_351.mat,5326353,96c550017f32e83f4660a384827731fa431ff1be0dcc2d30199e8ef8c4a41318,"[351, 500]",1.0,219.2970994316817,3356184626.9917626,True,True,"var(abs(E), 1, 3)",N,passed
