scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F03_V01,234,frame_234.mat,5326834,fbfc82f3add5f74b7ee1a697f7ccd99994c0686cd6054740de20ec6f0de5300e,"[351, 500]",1.0,2.53805454093642,3470278860.9301763,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,235,frame_235.mat,5326637,0289fafb64d8a920b5b7e30e9ca9f33a23886a074cbb277e985c76783b5ff525,"[351, 500]",1.0,41.39697609721665,3328891000.316847,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,236,frame_236.mat,5326447,4da617624a969d8d206fbe30fcedf656f39bcc7b358e208e421ce2f1b9ffaafd,"[351, 500]",1.0,9.32940272839467,2638731985.3893166,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,237,frame_237.mat,5326764,f3cc5fea3c340fce1b2fd15e70729ee4cf64dd525cd5bb31fdf7a1f3d047a51d,"[351, 500]",1.0,91.79080103717642,2274336250.2399616,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,238,frame_238.mat,5326741,b8f4b1dbdbf4f158ba3e9c440f48824623779acfd7e3e9a0d72124c166506adf,"[351, 500]",1.0,48.66776259183647,2202175326.5519567,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,239,frame_239.mat,5326629,3187f91d990b94c846ef54db2c26a441a4270c596ddb792ede4343c636bdcc79,"[351, 500]",1.0,31.680050165721905,2882609822.6497836,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,240,frame_240.mat,5326702,9183335f77c42aaea938e9be98cf4847cf126ed48f830f1f2dfa4e1f7f6abe5b,"[351, 500]",1.0,13.295880365513504,2907868119.3869195,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,241,frame_241.mat,5326318,28c5136108a9dc95d3d34d99d207bf10e64e068c5ad27264381fba65876761fa,"[351, 500]",1.0,92.98631851974022,3462919360.068783,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,242,frame_242.mat,5326596,178e4bf5e2b57203d1f844d2c008e69b71b477d363692dab398a5d1b5d1122eb,"[351, 500]",1.0,144.62179738581946,3443447963.4601593,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,243,frame_243.mat,5326877,68d4874d2f39fb264776c4332e2334ee21510f553be8cb7d95d679ec4fff2938,"[351, 500]",1.0,10.01286878210725,3063435173.7595754,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,244,frame_244.mat,5326466,95944d03b76a7e64363887f5008ba90a6051916f8f6a47d2aa1567e6d8ecc1c2,"[351, 500]",1.0,84.88506779935682,2555114316.230413,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,245,frame_245.mat,5326807,b69645ff9401c181aa38cd333fa665b13d1f5d46f42da653478181c09a4d3efa,"[351, 500]",1.0,16.208706334177627,4822829101.946957,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,246,frame_246.mat,5326676,5ac14c75b6929bfc19f861d848d9de543ef5c33c3fdcca8b0c5019435e6c617f,"[351, 500]",1.0,18.35718672016679,5692200179.827882,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,247,frame_247.mat,5326594,ce634820abf10adc454083d3148c76c21a8225e680ccfd4021731100fadae01c,"[351, 500]",1.0,31.77010194326613,3592558972.4772506,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,248,frame_248.mat,5326591,77d700ed768cc5435b21e18170ef59acdda9262480a08b3bb075ef9f710c50b3,"[351, 500]",1.0,22.384913150465536,2466978622.301595,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,249,frame_249.mat,5326474,c812bee6a4ef53f5724e205d6af8cd57097f61db6508f4214e665c3f8a1ee3a9,"[351, 500]",1.0,75.20640889781406,2755628081.480023,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,250,frame_250.mat,5326179,765a2dfe33badab02c4e624baa50bc492500b17a75847bfbe8f3eb8946caad39,"[351, 500]",1.0,43.532284594042956,3061428078.517462,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,251,frame_251.mat,5326470,93a5960dde96c85086265505d6307dde4b553f9f2444167fc6fd43156429d813,"[351, 500]",1.0,100.46543988608624,3910278042.406288,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,252,frame_252.mat,5326340,af634f9a2964cd7aebf916333fbf5af436684480f7c3eab4c70f7710083410fb,"[351, 500]",1.0,6.6505028666706885,6814204501.396793,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,253,frame_253.mat,5326485,d3c1e67bc60daacaa058a31cfc746def5c8cf179120fcbf5a642b096bb70838f,"[351, 500]",1.0,11.892916738336597,4171702154.4050145,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,254,frame_254.mat,5326729,354946812bd706b07f9e61c753e125b4040eaa5409781d2a1a54fa4804e6a5ef,"[351, 500]",1.0,40.820033750180144,3279040243.428416,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,255,frame_255.mat,5326622,d33b7d33bb7e999c076cea370488dafe1939839562bc385adeace47233f86faf,"[351, 500]",1.0,4.433661311089267,2703489098.4030333,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,256,frame_256.mat,5326236,21e440f480183a6f89ceb6bbf91566de6c58b386f1a4860f8f093964232aa705,"[351, 500]",1.0,35.14908514144451,11459903297.671722,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,257,frame_257.mat,5326416,040f56a5c1cf6870b7a08e8dcbd6225814980d9db06cbedf64b7dd14f0c68c91,"[351, 500]",1.0,48.41833900650361,4836606192.788568,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,258,frame_258.mat,5326234,add050af4e550ee15810a2ee3384523ce0fe03db9cb918f072ec96f9e2673856,"[351, 500]",1.0,196.14414784936193,3961383772.658684,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,259,frame_259.mat,5326246,b498074b8c0d60cd96981cb5ccf27e80f72402c5c5f8bd87290376698e06d2ae,"[351, 500]",1.0,3.0763207635709566,3205757435.7777405,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,260,frame_260.mat,5326430,1d7d070d1dabead82242b14b1b689effff2213e973c544bb29cdc1701332cbd3,"[351, 500]",1.0,19.795894597000274,4611963729.942989,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,261,frame_261.mat,5326567,868f7867ca14dff80d31e00f2d655b9c7c9046fefd838f4931053ede04a714a3,"[351, 500]",1.0,92.47596654430303,2137700977.559611,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,262,frame_262.mat,5326661,690ce043675eaba0e0aae94b3b2b8efef72085f5f15d10792d6856f1faef12e9,"[351, 500]",1.0,31.87618097136769,2327517406.7534285,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,263,frame_263.mat,5326177,2df84bb8658d052bb5af855acc1c3f643354f210b1aa3b3df0771ad6a12636b4,"[351, 500]",1.0,51.942670236740604,2146935449.0617044,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,264,frame_264.mat,5326072,ca8ed068431d9b46d54e66b29568f0dcd906904d11cc863be8f7ee3150d1598d,"[351, 500]",1.0,18.112970443257794,3912315717.5317497,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,265,frame_265.mat,5326417,89b0da1f9a400d2c2fe266f409163f87cdfbaf2f778bd1996ac4f9eb5673464a,"[351, 500]",1.0,0.42080398945138925,4647315892.778501,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,266,frame_266.mat,5326347,dc9d3e9a8d35f58c1c719386923971f41f8f55295ffd377057203f47e5badaee,"[351, 500]",1.0,19.49270810630414,2859091776.952178,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,267,frame_267.mat,5326184,a3ca50afd7963aa6ffaae7865cb2c2b8f50295076c86ad085a752ad1a64d34fd,"[351, 500]",1.0,64.85593629587528,2991390817.3130164,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,268,frame_268.mat,5326151,4701305f9cf0d3dbc7fdf31bc7d98d20291eac6641d1f96a5fd96b6c1e934c87,"[351, 500]",1.0,100.55728856695549,3192575261.077314,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,269,frame_269.mat,5326166,7059eef87d9a20260b4313beacb4ef7cd3b3ce8a60cff9978ebe3f00974460b4,"[351, 500]",1.0,12.950151439086058,1709634135.5185244,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,270,frame_270.mat,5326065,1a7808c9ef88a9a29a7110a21d4fc87675e36547177ad4562fe96115ec24f999,"[351, 500]",1.0,48.35604180770563,3207500196.006226,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,271,frame_271.mat,5326405,29de29c8931a346ecbab8886dfbd1754bd5f9a26ff57f0b38112cedb6e3ad733,"[351, 500]",1.0,54.6552708704041,1986707789.419864,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,272,frame_272.mat,5326429,2854e5d71dddffe0c9618cc11b00e5a46c50ebf87fd861754a825c81bd710d31,"[351, 500]",1.0,113.51095186868542,3879165565.568911,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,273,frame_273.mat,5326187,880a2b0e842dc57978d7135162e2a89f84697394c1cedf856c0a8f404c2efc81,"[351, 500]",1.0,58.40715724052955,4064727235.449702,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,274,frame_274.mat,5326184,abefa4f7837580e1165ddf53e9283404402afd69c8293321b088cb123843758a,"[351, 500]",1.0,39.98605165871074,2430018031.216839,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,275,frame_275.mat,5326250,7e02586b5e4964e52f517288463e468119a63b35615b1e0e12d12a45ab1d9265,"[351, 500]",1.0,34.75003262145852,2713220570.7845993,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,276,frame_276.mat,5326405,579db3e56dc7b162f411336f12e437ab20c69089de282ea274f44da8c65a87e3,"[351, 500]",1.0,64.72268548820027,3300180112.1865335,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,277,frame_277.mat,5326208,20a6a24c2f8a1f884de2b5cf843be8503868f107b80aba091a58e72c1fbbb2ef,"[351, 500]",1.0,49.36786695978487,2675079064.473847,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,278,frame_278.mat,5326420,1b4ef75ec7ed2a62abf7a55b0193dd27c330a11e4977865ad985aee1ba7f7ec5,"[351, 500]",1.0,28.82129604814703,3393645247.929823,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,279,frame_279.mat,5326380,132c500755b796f4c1db66db12067ce2fa2604c262c6ff7db8382856e7eb75be,"[351, 500]",1.0,67.02107097408914,2718828267.299311,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,280,frame_280.mat,5326514,d0654619e192aa84a21dc334bd3217c0ff642f66f47f5b80e63b064bf7d9defb,"[351, 500]",1.0,50.97256374637859,3899495522.7348857,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,281,frame_281.mat,5326449,2ea43a9425c0bc26b2e4e9dd123300f932349c24a8cb05e6beb192aa6cb37068,"[351, 500]",1.0,9.126512497169758,3727299631.7695374,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,282,frame_282.mat,5326247,bdad181533d31b7df6cbd23c89bcbc1e1f78a65932140b4039d9867ef2a994ac,"[351, 500]",1.0,112.08693252256366,3142974904.6824093,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,283,frame_283.mat,5325944,ac12e0f0828818c0ec9cce42c16020e95a4f15cae516466a8eb929062fbf607c,"[351, 500]",1.0,11.64659451661278,8273738191.422658,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,284,frame_284.mat,5326235,c65a9fe7e7e2440f315897652feed5895f18ac98868d5f436b2ca9a0b1cdbda9,"[351, 500]",1.0,35.81384746137213,4101534014.884867,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,285,frame_285.mat,5326573,ce1da11357c10893d59fd32432d7f983c9f65d615966daba05e323f29ebfea06,"[351, 500]",1.0,20.09816519264211,12549731293.742365,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,286,frame_286.mat,5326346,672d981c3ff7d905f7eb896fbc39141d43ab9557310c3f2bb0266ab0e034a007,"[351, 500]",1.0,86.15641880665271,3582596897.5404854,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,287,frame_287.mat,5326355,2731cb5c62b73f32cb54e37087ec4460fdfb7a79bd762359c23da055f473b069,"[351, 500]",1.0,31.03301296431425,4748746681.36526,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,288,frame_288.mat,5325821,9b22abaca1572f8fde9a2899025f76f6f55ae1c65db19f46c19bc87e6fc7949c,"[351, 500]",1.0,21.41033173562522,3943569474.8748355,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,289,frame_289.mat,5326059,45f0f5aacd202f116b2427ccdf3c1fad8259a2fc324774a23499f9fb31658530,"[351, 500]",1.0,161.24272207571346,4060461285.881012,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,290,frame_290.mat,5326166,49f58d6aba2a4ee25d0e6d8b55ff9bae0531ea70b8da3ecc80219623f66a068a,"[351, 500]",1.0,22.67512685320355,7022550563.520477,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,291,frame_291.mat,5326145,351fc8bc1942ea762938c858d2cb37ceb193dd500dada03b5873ffb02c87f286,"[351, 500]",1.0,71.40827899003331,2965911517.96178,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,292,frame_292.mat,5325987,f4e5c0a056cab0a3035bc8da7e91bebcb8fe9a595d219fad0def0c84ac9e006d,"[351, 500]",1.0,57.4629626074961,2371265194.1260285,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,293,frame_293.mat,5326040,4f79679b3ded2946508633622acb41388a7a863ea6d3e7e540b99b21f6985693,"[351, 500]",1.0,27.940923081972524,2998445816.334787,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,294,frame_294.mat,5325738,8d921adfe8e2cf4f086860f947e9de6df467629a57bb90c8f3af7d9af08b76f9,"[351, 500]",1.0,183.4194894684332,2645774604.9361954,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,295,frame_295.mat,5326054,b6d61f4ecc329b08699ec036360e3fdd2b3bc609e35a9b3c452058810bfcdfa1,"[351, 500]",1.0,79.46299607846899,2083132928.993695,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,296,frame_296.mat,5325801,400d3c2e8f380f2de9d688bd11236885f10ef5a7d5624a786c10b1d468c2cbe5,"[351, 500]",1.0,54.57038176102984,4420640923.690975,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,297,frame_297.mat,5326418,b182fc729e093f2882f85849693f45c72494f59e9183bac1ff8a02dc79025d98,"[351, 500]",1.0,1.9922995768782537,3280374005.28713,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,298,frame_298.mat,5326199,1b83baec0948c0009016011c9d7deaa7a4fe51f7f0398c55c947091654efa084,"[351, 500]",1.0,40.53664161739339,2319594177.0287795,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,299,frame_299.mat,5326176,573b93bd32cd91b301101c3051872e61c76d835cb89a7f99bb585c37ff72e0c5,"[351, 500]",1.0,59.970037455966036,2630040083.1881666,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,300,frame_300.mat,5326239,5848c9cebb786a56e97ef84d00588429897028d6e35a4b925475ba1d597dbfe5,"[351, 500]",1.0,63.23201153811778,4042722808.6566978,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,301,frame_301.mat,5326117,e6a10d5980144cf18e734596289aae0d7e71c7f6859a812e2c2d47b757e1190e,"[351, 500]",1.0,8.072814468410408,3599769012.4592533,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,302,frame_302.mat,5325892,4563c0a31b7ee954c1adecd43f009f10298ddd71d4f20f5fff40fa78c3a1a5d5,"[351, 500]",1.0,7.736940050901189,3407766005.8334603,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,303,frame_303.mat,5325981,b56e6c1be67807fe6b57cd6a16574b6a2afaf0ed9824256a5e32b60453ac3480,"[351, 500]",1.0,43.316991670592415,4167802094.741616,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,304,frame_304.mat,5326221,c94e8ee05166e2191b7e629c89f22ffaeac167bbfdb4f7a23dbbf802e301d2ae,"[351, 500]",1.0,102.33475866237372,2845350056.32424,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,305,frame_305.mat,5326096,7d83c5f437938960cdf7ef38d6cc266a8c006594fdd7d9a9a36d8cb09096c980,"[351, 500]",1.0,160.31864934119156,4965716708.22429,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,306,frame_306.mat,5325783,975af065d70a127f730211d80ea26f1963f577d1d001b38697c5cb4974a4a032,"[351, 500]",1.0,11.180858135005346,2083564321.3368347,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,307,frame_307.mat,5326036,7b2bc32a5caa9f2c111bd61cfe255631f1dc88b00efb76834efa24332be3a29b,"[351, 500]",1.0,48.376911175964786,2303218539.629332,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,308,frame_308.mat,5326106,abbe41d9b07826b048f0b0a8d08476964c1ae7baf2e5a6f913b29bbb69bbbc6e,"[351, 500]",1.0,68.87390794508376,2090979837.3527787,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,309,frame_309.mat,5326314,1436d5d6d90bb0d87f6e0c5e2c0dc8cebcdeb0784544106c95a44515594e983c,"[351, 500]",1.0,0.6362557348920291,2089177626.4901104,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,310,frame_310.mat,5326079,74ee4e00d4cadf1747ab00b7e9f296b74943701d6a1f8bc3719f51bbee50aac3,"[351, 500]",1.0,2.9708050806401585,3393747820.622908,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,311,frame_311.mat,5326328,e09bc153ee8abea32549c17aa79a1d63b71e5e1454bd402abe5f27bca6c3c37e,"[351, 500]",1.0,25.174324103320327,3188860724.2573986,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,312,frame_312.mat,5325992,80f3ca62cb235c57f8788f2a29e4b30260a70a4fb2dcfc1b94ecb7602f1d694e,"[351, 500]",1.0,92.65605896368636,2038565821.4486568,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,313,frame_313.mat,5326391,fd62a099b9b453f1ea216fdf319e6f547d38ae8e0bdcd87fc38c1a4d3d331826,"[351, 500]",1.0,151.80213876892785,2354027527.236913,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,314,frame_314.mat,5326286,c760d70f4c3ad96c616f8a918d53745f185d9f8d219ba975f94123fc1f9cd0a3,"[351, 500]",1.0,215.41886942200279,1775657483.8456676,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,315,frame_315.mat,5326172,232a5eec5e79ca5750468076c128446ffadd3383191d3ddeea120e83289d3373,"[351, 500]",1.0,16.494959980411537,3433243882.345257,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,316,frame_316.mat,5326151,7ad253cbb51d561ee07573dd7a7bb5a571bd0e09232a64691898d997f19fe79a,"[351, 500]",1.0,35.15020232298592,3148410681.745556,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,317,frame_317.mat,5325737,00a5d98b75adf05ae4f361a231feb71db07791d04716b39f1307a8121669bf6e,"[351, 500]",1.0,46.592029279413985,2840422832.3535275,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,318,frame_318.mat,5325964,a3887eb2dce2a13d1f3f64f69eb563d85156e45472b4ef5496a6e95d27bf2a2f,"[351, 500]",1.0,41.334452671120395,3503495199.732824,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,319,frame_319.mat,5325811,85e6ffa97a683e42a271aa92c55c056b91ce5c203d6007dd0776e8684be9bacc,"[351, 500]",1.0,25.302796572223723,4032190400.7025084,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,320,frame_320.mat,5325959,b4151530526843aa357462350f7b7210e935d3bcbf7d07c0c4722aa96c3a5b57,"[351, 500]",1.0,91.14409075081959,3042048509.109526,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,321,frame_321.mat,5326191,13b9771abfb42ecacee1695f2ab716cff21bcffe9c03c2188f1aaaa0a7a90470,"[351, 500]",1.0,40.26514472635299,3432680031.6842556,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,322,frame_322.mat,5326284,c217ccaefe1f9efa3dc31e07a39ef6e12df2e2209b7bdfe5718e5b79efba7dab,"[351, 500]",1.0,33.810388429587654,2720478955.362712,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,323,frame_323.mat,5325887,49cb412eb46fffedda4eb7c9ac29c18d082f3509ccb103ef5c04008dae60cbae,"[351, 500]",1.0,35.7775574821903,3301093825.510017,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,324,frame_324.mat,5326032,94181852e959628db1b17dd6ddec2527abe646729c45623ff9a852374dd0721c,"[351, 500]",1.0,70.23285189426771,3023818574.854004,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,325,frame_325.mat,5325849,7c914356818620c638dee4457f07ae70e5e40cd35a8b85f07598cab4dc7635f3,"[351, 500]",1.0,169.43355001201977,3123681148.6163373,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,326,frame_326.mat,5326259,de0504875324b841eb4378430a05162947daf36677196c2b3edaa9092dc8a741,"[351, 500]",1.0,7.719911089042376,2622433925.8111186,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,327,frame_327.mat,5325976,f7e3d89ad91e231e2033fa9550c4b9887a31f7460c2f29d75a97843c8ae20589,"[351, 500]",1.0,513.5214778722928,3679728767.907057,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,328,frame_328.mat,5325995,9fe7b184139413e85c6962881b72ad88d3291f289ea98bb28e97323a58e7885e,"[351, 500]",1.0,104.17462469979513,3186087189.2575955,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,329,frame_329.mat,5326146,6b3b6d20269f9f1486b9804d815f041976c2a92bbe3b36ca85b0a3188524916b,"[351, 500]",1.0,14.572437281434267,6918891692.020358,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,330,frame_330.mat,5325924,dcc7ef0cac06b27822e3c1173f1f15aa9afde6d3643b8b3c97e2510bd0538f6f,"[351, 500]",1.0,42.825112269612994,3561414555.529953,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,331,frame_331.mat,5325996,451be59732103fcde03a70b6b130d87a628d5601b957f98cf2880ba958071f5b,"[351, 500]",1.0,5.688315410410013,3060596176.1100845,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,332,frame_332.mat,5326071,d4feb089e225211d2b7398fc5f34fa442d801e9111f186f626435c29befdab94,"[351, 500]",1.0,24.21307287681964,8992636620.959612,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,333,frame_333.mat,5325912,f08c8b3bb763d3007ec6ccffd9b6f6d2c8908febb3e76e94be156f53cbcf939d,"[351, 500]",1.0,111.00764985055825,3525935990.753984,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,334,frame_334.mat,5326229,76f83e24c53d2f8c48de6de6538a3648781d5bd97a053c73462010359002b5c9,"[351, 500]",1.0,127.59697735104153,3824078963.174029,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,335,frame_335.mat,5325994,b4aae8638abb53130bfcc16b6a0cd02c4d2e80f45fec15710ad6757617f49f70,"[351, 500]",1.0,57.093209193068866,3753738078.359829,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,336,frame_336.mat,5326045,9690bed154ee63926168cf594e1606a1b192bc5926cb3bc19bebf5c5e514acd3,"[351, 500]",1.0,60.73397467473819,2287177612.707107,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,337,frame_337.mat,5325871,58b7c8732ef5dee013532ac9fce5879528cb631a539606adeb0a88e26e3152b4,"[351, 500]",1.0,16.179480140071615,2603530625.795089,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,338,frame_338.mat,5325751,be48e4d73a12008754749c0f558241f1feeb490beab8f060d32e2c0888b845d7,"[351, 500]",1.0,19.42806403683416,2174950425.422309,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,339,frame_339.mat,5325737,79444c4e954ef2410ef1355a0daae434256eff297eb1def09ea48374d2b53d60,"[351, 500]",1.0,2.414420123445574,2641406992.0394177,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,340,frame_340.mat,5325976,18c7dea8e7a856ebc28f04f18202630fd7555550f38d72629f8b6b990fe7d148,"[351, 500]",1.0,10.61120314434025,3222251036.4876637,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,341,frame_341.mat,5325927,eb0be8091ed6de98ca6780cfbc38402151afccbf483e3b4e1526d22460f607ba,"[351, 500]",1.0,134.57867170796558,5494798065.102492,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,342,frame_342.mat,5325809,cb2408069c84c18ef2f9ab62172a12ce78157ba75a90c79ec30ddf40b72b6534,"[351, 500]",1.0,50.73630572014471,2716267408.1942163,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,343,frame_343.mat,5325850,1964b43265c5583eddac8d1d0e93585bab08db572fcdb8f38a4dc3ebe98a084c,"[351, 500]",1.0,192.63554522205357,4449038738.275439,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,344,frame_344.mat,5325840,ef3705974ac7b6ab9ad1668fddb3bb0a73dd1e8b00c1cb89b39d6b5280353376,"[351, 500]",1.0,82.566751371217,3819345213.434469,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,345,frame_345.mat,5326086,3c2ce9abef323331cbacd8bcc429349008e899d67bf50c9cd8589e8eb08e4ab1,"[351, 500]",1.0,44.515990186926274,2938354904.545147,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,346,frame_346.mat,5325840,1c8162a64b33d75ed6f34e702221ef36101e81338e905a2e5026272492f19072,"[351, 500]",1.0,2.9467780694747217,3236631897.4485855,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,347,frame_347.mat,5326066,141d6cadde55f9af6017acaf32c2ae75a1b024538afc370f1c9b43b91c6ab482,"[351, 500]",1.0,61.97750513696707,3233839121.7027173,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,348,frame_348.mat,5325949,dddb05f7e5755735d41b0f2a6534b0c3e31260c3f179c08375d96b436e51af4f,"[351, 500]",1.0,29.363961938508215,4242673834.4437995,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,349,frame_349.mat,5326010,ad8480915010597a451ace94f7b67cbb8418f1fbea7ddbac7e1e62c4e5560e97,"[351, 500]",1.0,40.59286815033807,5934086988.506661,True,True,"var(abs(E), 1, 3)",N,passed
D285_F03_V01,350,frame_350.mat,5325641,032e8320b8b84870c570b3a60b49860a44b9b9ad74db271aa4a5f0d0e372c7ef,"[351, 500]",1.0,37.66273939204069,2659714031.6939507,True,True,"var(abs(E), 1, 3)",N,passed
