scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F01_V01,234,frame_234.mat,5326715,2bc0a70fcb56139d671357ccddcbd263c438700bf2a19dc449e138e9805d27ca,"[351, 500]",1.0,13.850572035894047,2550985046.0334806,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,235,frame_235.mat,5326675,246bce0a4b812cc28ccbf2680efa3d6efedc93697b452fe567988a72e79f766e,"[351, 500]",1.0,52.95567373625795,2636880520.955263,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,236,frame_236.mat,5326776,e55e63406ad2abf3874b59994aec97d4d29d85a322310dd108350fc2dc9183e6,"[351, 500]",1.0,21.6779226029909,3579275924.943123,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,237,frame_237.mat,5326730,7b8180aad764c10b05a211c472997b87a7c522372f6cf7fac63308e008b66de7,"[351, 500]",1.0,5.473627540303821,3418998196.874782,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,238,frame_238.mat,5326644,6dc2f90e4fed58963b67df792b2b4357216606afac3e51cc8e1a6e3cba4e8baf,"[351, 500]",1.0,16.106734532257708,2896462142.7788506,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,239,frame_239.mat,5326804,2d6158a9b52ee3708a83ea8955ced3538d0e3486f99bb63bb1f9351969870029,"[351, 500]",1.0,29.883113615382854,2238819313.3528395,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,240,frame_240.mat,5326435,f7bd5cb344a7e0c16201c359699c3028434e6f7064688929cf161108d8f6cdd7,"[351, 500]",1.0,43.973273591658085,2800881656.25726,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,241,frame_241.mat,5326890,36358e9babc10796d862eec736010b685e6b2003ca2df2b7b66aeffa5fbb389d,"[351, 500]",1.0,106.16620581561894,2015941683.3933887,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,242,frame_242.mat,5326780,f6bf8ef89e32227769139dc35b02c53eccf8cdce33d57a8a35308a755114c416,"[351, 500]",1.0,19.302298768171518,3127373726.366506,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,243,frame_243.mat,5326806,fa38adf9edafdc9b320350a7fa07feff6a144c78347fd5b8dfe048b054193f45,"[351, 500]",1.0,23.74749562222137,3422165370.5746174,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,244,frame_244.mat,5326635,c62f084d187aba36225b01c98b0399a2e78fa5bc4a0d23f6c98a89a12f145466,"[351, 500]",1.0,93.9409013981343,3239896396.398663,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,245,frame_245.mat,5326802,d6ef260bde86f0dab0564072d9fe9368f357aae409d370958888f515dc1b30f3,"[351, 500]",1.0,80.1820328354031,2653629930.5171456,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,246,frame_246.mat,5326792,851ac5066aaae8748604b67260af41205570bb1d042aeeaf38d458aaeafa4b4f,"[351, 500]",1.0,29.716364886689632,1976645358.251838,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,247,frame_247.mat,5326508,152945354899e34ffc26be3edd085849d7656359088dc64c83cc5dd8e1d63993,"[351, 500]",1.0,16.259157921172513,6866294715.32116,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,248,frame_248.mat,5326566,c06e871380f800900a6c98a5ef940924ae3f944afa5ed4bef76486139ecc73b2,"[351, 500]",1.0,64.55398375135218,3208004098.7470984,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,249,frame_249.mat,5326379,ec3f5d6db63c5447b366255a22b2b2365e3a0f766ba07fe441e18efd691ebca7,"[351, 500]",1.0,9.556947030692237,4493930263.496241,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,250,frame_250.mat,5326294,2dd5f3ceef142864582a9a7046efa4059893eeb2399ddb7f1dc206b54e7cb3ff,"[351, 500]",1.0,50.14206904471708,2521019563.169671,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,251,frame_251.mat,5326514,4ac8fd208ed098e699f5eb418156984a3adfa059a08600b56d00fb2e11fe5385,"[351, 500]",1.0,6.090672630357473,5280644724.222495,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,252,frame_252.mat,5326772,b6e62ef492b5429844f9bbc3a288ae6f41b1b5cc7a86e424e683f9ebd664091a,"[351, 500]",1.0,93.36332670234458,4885304037.219535,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,253,frame_253.mat,5326470,535dafde9e20a8c2184d1930857ab1be6c616198d5ead30765c3af8b67fb08d7,"[351, 500]",1.0,3.5162059864693074,3263889994.152958,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,254,frame_254.mat,5326623,0e8c2263839723127c49d035360c180c21dd96fca15696c4e026be47375fb0a3,"[351, 500]",1.0,6.633665643406373,2612041171.9460883,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,255,frame_255.mat,5326636,12f6149d71edd120fdccac5d8d2bf03b62ae4bfa9727b04712252ab4252dd873,"[351, 500]",1.0,107.54185636965127,3548395354.733528,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,256,frame_256.mat,5326236,7f75d53fa741c29af21cc8a2948c71c6a4135ded55cb8541213614ea9bdeb6c2,"[351, 500]",1.0,28.121319239718265,2495484543.018624,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,257,frame_257.mat,5326605,f0f5df807de22969a9b3881838aaec79e413ccf77139791c6200cb6a09b8bdb7,"[351, 500]",1.0,24.800828325758392,3169904262.987709,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,258,frame_258.mat,5326676,966bc2eeb2b1e90280435819d8db4e8cd9a6316a9ea1094a738a4e0bb96d0554,"[351, 500]",1.0,484.47691038557304,3473317674.896204,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,259,frame_259.mat,5326491,eec28fd2f2516c2c90acdd1bd470ba268316b587f89a4ed30f6adb9a40c2a24f,"[351, 500]",1.0,83.03353465886762,2604973579.954722,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,260,frame_260.mat,5326368,c664ed7267386d53a1d98bb909e57a6e739e1604dab0c92eec75c1a208bf7e26,"[351, 500]",1.0,64.77135424526396,1925713174.365145,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,261,frame_261.mat,5326654,1e1780d783337885a78d3700c2600af12a08cef74c5fbb33e29db9d7e7c9f4fe,"[351, 500]",1.0,9.362205489436228,3137249234.316494,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,262,frame_262.mat,5326436,7d956299de99e76818e1754d60e340710158256f959bf19e534e7f2576bfec57,"[351, 500]",1.0,12.395171767844756,5032523912.456759,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,263,frame_263.mat,5326484,911f638d9441667b98ce95bc3c25d7088491f72ca0cef4c1822c8ec72e31fc3a,"[351, 500]",1.0,52.1078231338673,3692261178.2178206,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,264,frame_264.mat,5326468,5594c6081051cbaee6dba5ef76f20eb3f6c039d383bdbb403f8e5eaa7f5864fc,"[351, 500]",1.0,3.7060438902194135,2195481529.397716,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,265,frame_265.mat,5326930,2b4bf68db73106806d47dcd954408a2391188e8c4c7a1fe3286d1dc758416eee,"[351, 500]",1.0,38.52532441922997,3373306166.858313,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,266,frame_266.mat,5326402,29a377a4086ee86a0bf67a69c5b7500110e1f9082d3b89e43e9e13b79bbb863b,"[351, 500]",1.0,8.383510504211475,2093508154.5677426,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,267,frame_267.mat,5326627,f342a25b1e91549d6db0e765e77783fc7f44549e465cd25495dde1ef64aeba33,"[351, 500]",1.0,9.822228281100843,3754146751.0200524,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,268,frame_268.mat,5326180,495e886126acdf074c1e2c82cd76e0451e9f41c67a633e920d5dfb43794620f0,"[351, 500]",1.0,8.200310653727575,2542609964.4808416,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,269,frame_269.mat,5326612,687cb9ab4c3e4b01a4655444172403a731c3c940035b9b601cf4496c2ce98ad6,"[351, 500]",1.0,29.61575759848064,2510370801.5914207,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,270,frame_270.mat,5326458,0f54125b507fc80a9b7a37771476b957abc4ff5d56f8b31147be5ab7b3f0ee18,"[351, 500]",1.0,111.6325774728913,2819152936.1763473,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,271,frame_271.mat,5326562,be890796c3ad779241bce24e600d71a994f6e0512b5149527b90cdd51698f2ab,"[351, 500]",1.0,43.08362122543745,2547670060.4702697,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,272,frame_272.mat,5326256,529334a4792d9a24dba5bb58f9606190a688a1579f99908c6a088dda8fe36864,"[351, 500]",1.0,44.710965570289375,3497091667.4557824,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,273,frame_273.mat,5326462,4f9f8f7a4ba9f48e2befe7da5bec7c4f0a1c9f7e1f9b7c722d3f206d0e4a7a40,"[351, 500]",1.0,18.236029358921858,2438270751.704322,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,274,frame_274.mat,5326607,d229204e3e0f5c7ed958eb818920b37fb65f4dded62022679d75384ed404caa1,"[351, 500]",1.0,39.11778325198187,3298312461.091984,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,275,frame_275.mat,5326895,c4d452aef263a982a30680d8034efbf07da4c77cdd72fdc2d6a8418c812ddf5e,"[351, 500]",1.0,117.66444222605817,4781063336.454553,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,276,frame_276.mat,5326501,59b2f19816902be6b2579e25b9f1caf4668728e3f7bc85f224e11f3c7f5a7907,"[351, 500]",1.0,84.70251475507426,3877714033.9192085,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,277,frame_277.mat,5326266,d233bd009d41f8333d8457b2128367b4673085e3615ec678dc6b815468715da7,"[351, 500]",1.0,165.5248294540886,3244045858.3322616,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,278,frame_278.mat,5326187,0926f1fe3bdacb4d170c6130cf2f323299bc4431dc610711647fe991192a3a16,"[351, 500]",1.0,73.17238458459,6085784786.676784,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,279,frame_279.mat,5326492,f360e933dbb090ccbcd567cd6bd20497632105b815ccf00f0c20422619fc5638,"[351, 500]",1.0,10.26198466233451,4919954405.570491,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,280,frame_280.mat,5326333,aa4c4ac556ca90103083324e015ce4a445240ae4fdeefc6cb3976316a70f7693,"[351, 500]",1.0,67.53311956704671,7140932802.797333,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,281,frame_281.mat,5326291,32916b0d5b2307bac41395f3a4aaaeb487ca10653d2abdb9638be0d389a1cb6f,"[351, 500]",1.0,60.50900674528716,6079159261.007449,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,282,frame_282.mat,5326597,22e57eca935877195503424ebeeacd767680fad35fe6d24fb142549890dfb555,"[351, 500]",1.0,5.567886290292022,9155911098.686739,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,283,frame_283.mat,5326589,240dc631d08f6d9c7cfe556ce39807312c0e935ee11b186e024e6887366af717,"[351, 500]",1.0,4.794517421395055,6627016102.952043,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,284,frame_284.mat,5326038,6be905c636291f83810f8beaff5d83b99637575357d710fa1fdd1d904a576151,"[351, 500]",1.0,34.395863915921815,9661063448.754007,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,285,frame_285.mat,5326319,f83be2030acdbefb8be1b9dee710f42cece5a6833743ff5e1b39790d7b208377,"[351, 500]",1.0,168.9912612698358,9608682516.529787,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,286,frame_286.mat,5326209,50ecc4fd47c03fffd159067ebf7b06c18edef65c50069f98b4e2c1cc08bb86dc,"[351, 500]",1.0,80.28819635527951,2864960071.5687947,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,287,frame_287.mat,5326484,6a9412708540233ab9b2cc9451ad33e91d1927f56a52268dea1b9e8574d71877,"[351, 500]",1.0,74.75947664086819,4104857354.4558654,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,288,frame_288.mat,5326158,c670d9e7d00afbb679d6d4a3764321c3f59024dc174cc69d1ab3854307f8b67a,"[351, 500]",1.0,41.34756405121683,3072829293.2022166,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,289,frame_289.mat,5326058,8c7d60882d87606862280270f2d9e03d4edec0222e8134be10c10fcdc01d4429,"[351, 500]",1.0,254.10117260514286,5620868670.090276,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,290,frame_290.mat,5326460,e18e0c8464c1e74116ebb774e0bc1d375bb458c033b56703e482bd3d1ef3fb85,"[351, 500]",1.0,1.7382141674990506,3282477320.461349,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,291,frame_291.mat,5326664,8388a8c8f55beb0c5d8d25cadb26c6b123e22c122fdd64f1e75da7f40928181f,"[351, 500]",1.0,200.50818876617586,2907052336.204983,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,292,frame_292.mat,5326480,f7ce9ebfdb12f9a1025384c071b22458ae32b507241e40a62ef244962c0b8b77,"[351, 500]",1.0,94.35318838917904,2605675012.1495776,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,293,frame_293.mat,5326030,c220b7c71a45a1ea24db06b1f02f230785051660a861f5b2ca2be3f7d1f32d4b,"[351, 500]",1.0,138.45337754681196,4696479518.9634905,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,294,frame_294.mat,5325797,29edc9e37c2a363024c29574cc41f647bae4b4fe2759f1ecf69b94472d8a71ac,"[351, 500]",1.0,40.52718017414892,2900364151.6847024,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,295,frame_295.mat,5326155,681b7511df1527b9e4dc20c57069a7a84408154c761e76cd3d8d4b37e036f3fa,"[351, 500]",1.0,29.122085724578408,2373559119.341787,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,296,frame_296.mat,5326091,2ec33e0c7ce61d5ef17a9d328f63221b3b32ea3f416f9c1bde2bbacf33bb4dff,"[351, 500]",1.0,70.19930778526488,3279675174.2194057,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,297,frame_297.mat,5326402,5c5e608f98762acec44e440ada9218d78cb452acaf181a9fa6c92f3cbc288dfb,"[351, 500]",1.0,69.6621691826165,2856141783.8321204,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,298,frame_298.mat,5326324,248fb86b9ef1b8dc8a261bd3b2efe527211399528584aba76dd4b09d6385501c,"[351, 500]",1.0,30.52929681630509,3984083456.4418597,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,299,frame_299.mat,5326120,f727767e934c459a18e1b267091bc2f186bb232efcf61035e295b71fcb8e5227,"[351, 500]",1.0,11.95325697857749,3006221145.671622,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,300,frame_300.mat,5326216,1955db9340c0528edeb9f4cba7e77c82879eaef57eea55cbb6d803bd44fd8297,"[351, 500]",1.0,1.8125869182385153,2376787134.2514863,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,301,frame_301.mat,5326245,fac8db3fea34f9a60009cc65e35d1ced5768a59e21f50a8bad2481519d2d8554,"[351, 500]",1.0,21.523265778138807,6337420867.873431,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,302,frame_302.mat,5326491,8b1a1931d101d72803c67fdbbdbfde1888e40ea6ec00b419085617a3bedc1c9e,"[351, 500]",1.0,36.9223185328999,4026824910.4972816,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,303,frame_303.mat,5326242,13ae7637bd5392a06b56a050382d77cdc604a7513ff55d4894363e96ff92355b,"[351, 500]",1.0,36.41810000107465,3302691352.026911,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,304,frame_304.mat,5326401,30d9c071482c984edada083c4249d607654909210c28956ae982c9f910324c04,"[351, 500]",1.0,24.021715984308646,2492890210.541235,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,305,frame_305.mat,5326720,b03b95ac162f7246da570cf86b6d960063b5c5cdf08bca6af5cd58e3a564c49d,"[351, 500]",1.0,12.205281006416667,2687311119.178249,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,306,frame_306.mat,5326356,ad8d78419e232069be36a4d0e6ba90d357a34b16d804949b5d70827d744a3a0c,"[351, 500]",1.0,11.934696665330803,2235837437.728757,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,307,frame_307.mat,5326676,70a64b63cc53471a5e35b3fb5876cb64b8c4e411ca3994231e4cb79830cef53f,"[351, 500]",1.0,18.30571230162666,2938778308.740523,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,308,frame_308.mat,5326298,574b0008477f8148a051239266970c7b2fdf3d5d2185c800116b068546a79fcc,"[351, 500]",1.0,1.2503987724927983,2071216754.5478516,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,309,frame_309.mat,5326573,6ff2c00e6412d9aa16b59441d3e2ebca77c15828f31147966bda1d6225406c87,"[351, 500]",1.0,24.55841854701313,1979501734.2998598,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,310,frame_310.mat,5326658,382d37064aac7fbd224c0986ba025009156b9544da81b1c378d97ad1870c0697,"[351, 500]",1.0,23.256068910633235,3247376983.7582912,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,311,frame_311.mat,5326369,c72f7e15842c0c6c9f187c04ec485a1730eba6cce5725bbce31efdc639512b8e,"[351, 500]",1.0,36.385926016474876,2436293947.8263183,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,312,frame_312.mat,5326396,48aea6461e6c7cb400fe6f0084d94a8e82e6bdea38658b34aaa1f13e071c8a6e,"[351, 500]",1.0,2.0610855410645392,2626982198.695139,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,313,frame_313.mat,5326365,b7440854496172b98decd5c69570b907e7907de5d1128808b0ef257d1ff09d7b,"[351, 500]",1.0,78.26456395596144,2077620543.7066705,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,314,frame_314.mat,5326661,fb5480cf3e9a0ef649be29d3dc3b180fa7ba3c90d30dd7e5e7911a0620a44713,"[351, 500]",1.0,34.74585947462841,3010572506.657758,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,315,frame_315.mat,5326315,d0cc10d7c8102352a28299e00f00fd259882ed32bbed2a8c11e251a3d97ebc47,"[351, 500]",1.0,31.692572405094353,4000871804.30286,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,316,frame_316.mat,5326262,22abbdf1f63fc75b10b0df4f8acfa4f2375c149291435322a98a5c5233e74746,"[351, 500]",1.0,43.444231108859924,1945641066.7972221,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,317,frame_317.mat,5326031,d500f5b79e395b0f7b4cf08a0f00fc8c224f52cb5e2fd345c23dc47d85296de4,"[351, 500]",1.0,38.11773461193881,3211963203.5238576,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,318,frame_318.mat,5326246,a76496b36249aa5a1251293d33d874648afe63a293e8af563d1d832e2533e612,"[351, 500]",1.0,21.070264496088104,2765058361.1211944,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,319,frame_319.mat,5326390,c299fc8ed94f019a4af62669d41006ab2b789a07d3b68916cb88c7a763e7d60b,"[351, 500]",1.0,22.936888507848153,2816620838.1976395,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,320,frame_320.mat,5326470,695bb3be702a4115baa77362b22702a35f7e88dafc981cab4cd82d5a39c5e294,"[351, 500]",1.0,51.17422425827498,2414484147.6768823,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,321,frame_321.mat,5326503,bb3a9540592125e28686a658b62ba1eafb95b9de14e81a2880d737e78702b71a,"[351, 500]",1.0,56.728840113221175,3167858214.886008,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,322,frame_322.mat,5326253,155dc347d6bca31cc2c4d1cb24ba05927c0d71d6708a84816f477eddd1c61f3a,"[351, 500]",1.0,10.357643758968022,3929543293.5766773,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,323,frame_323.mat,5326216,83e0d4cf27fe6e5a6224c36a1812123c39109d1f9af367e78f6a364b9d64bc6a,"[351, 500]",1.0,113.78642747784717,2385330229.275624,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,324,frame_324.mat,5326234,a118edd03d80be9b3cecee6bf6d951d504912926933183146ffa7a42f8a69090,"[351, 500]",1.0,21.31506321616256,4313398872.875426,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,325,frame_325.mat,5326249,80546c0cf14eb70551ea52d739febc2b42bd113922122b98b1a0042cc5df9cdf,"[351, 500]",1.0,16.04405895418027,4893996680.734257,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,326,frame_326.mat,5326107,2d564aced27d3eb32b7a6e5acf5ea92330e14c54ad8c676f37bf2f294884507b,"[351, 500]",1.0,10.501540507714084,2897013666.8779106,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,327,frame_327.mat,5326361,2d2d920ad83802375a90c7fb63c3a458f4a33c13e165ff2a485bc4f50537d76f,"[351, 500]",1.0,4.7048926984338655,6720239723.828462,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,328,frame_328.mat,5326394,44a87709fcfdaf724620d9425c6db74648ac0c832c5185111ac2e4e0f178f9a3,"[351, 500]",1.0,12.281717698716008,2780720442.5921993,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,329,frame_329.mat,5326249,7ca90fb1ecff4de076b52ca88b6fcb505e9661ff236160bd7d9712d9e69b4541,"[351, 500]",1.0,102.98016966298701,8378680731.725551,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,330,frame_330.mat,5325827,d1c9faaeeb42526d07738d8b31b921806b62ac43d6b3c19515954b5057aff005,"[351, 500]",1.0,73.72998290456974,3628296933.9293904,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,331,frame_331.mat,5326255,8cd2c4ecc007ab34a52faa945213f8786540e43be9874a1d39ab3ac69bd558a5,"[351, 500]",1.0,83.20807927977428,7800034479.3688135,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,332,frame_332.mat,5326311,356fbb120145db1ca39e286064ea0ef175fa2648a681fa4629350f0a08407ed4,"[351, 500]",1.0,38.72116174213912,5988597137.625754,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,333,frame_333.mat,5326131,893f2058f3c908a3e8127211439aa9f2d022232d5b118f0bdb50ddd94eb40e2e,"[351, 500]",1.0,1.387039354603276,3956121136.3069763,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,334,frame_334.mat,5326402,714e239f04ed5efcb1f4a0cd103250313d50bd6686c6ff99508fe0642c9c8c59,"[351, 500]",1.0,180.87196714290283,3621226972.850282,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,335,frame_335.mat,5326270,f1630dd903a72e477c0937f9a7e49669ae7f62591ce8b080489dc79222668a17,"[351, 500]",1.0,52.0339231147698,3068704096.383016,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,336,frame_336.mat,5326094,f9e80842f0066ac5c4c6501c9e7beaf40332c7e5ba94001b58be281046d60e1b,"[351, 500]",1.0,0.9546573338741418,4509424252.158019,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,337,frame_337.mat,5326395,8fbcd431c84fd7576f921335edc8f0bf102bbc29bdba839d34479e49c10366ad,"[351, 500]",1.0,232.05379619571423,4178848984.752711,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,338,frame_338.mat,5326234,5435ec94c98e998b39d63021bf650f6dd07c5bd8a596dd9aed2198312cd437ba,"[351, 500]",1.0,71.74734024676867,3823361971.1554546,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,339,frame_339.mat,5326096,df726ee998359c5b825cc1eb98c072299884c4b799779ff2f773973111d1bb29,"[351, 500]",1.0,67.43516199335876,12627096860.8019,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,340,frame_340.mat,5326020,a542566a19683749291dae326e273a1290cf32094783ccf6441575fe2125543c,"[351, 500]",1.0,22.568928552708105,2300079177.933269,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,341,frame_341.mat,5326247,bfa1e524c680584ffbd200c496d2223b976a0d77fa691dcb2ecf55b547a176af,"[351, 500]",1.0,13.25039800248832,2688667909.2639813,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,342,frame_342.mat,5326093,7fc6f1addf33974e255659310051254c78c6d35ef603c79bf04f88d32caf9ee5,"[351, 500]",1.0,1.8128032643140812,2445299995.989524,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,343,frame_343.mat,5326140,86beee24579ea35c284d7bb1338e5ada4f2333130cb69d639867a25e939ac76b,"[351, 500]",1.0,6.964474565769211,5489406368.477384,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,344,frame_344.mat,5326272,a498ed4cfc160e011092c53eae41b7bf6f7e33812b7539aa7b83491830bbe02b,"[351, 500]",1.0,129.11646346988366,4571370220.185539,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,345,frame_345.mat,5326189,2ae1a4efa15ffd421ad2d749702ddc198b755bfd1a2ef941f225123541a99d91,"[351, 500]",1.0,34.66217311704216,5101634736.507851,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,346,frame_346.mat,5326479,c0035e3c4b8bc0138d30dd7e90b6649a63692d5ba254bf78251d2653f043ac33,"[351, 500]",1.0,4.166401995513984,2985619544.257977,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,347,frame_347.mat,5326239,da1de2a9ea6436ee2b0c1e3db9a6a3c7ab52ceab961f3026b75fdc8162049411,"[351, 500]",1.0,158.04928763174686,5670591861.534671,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,348,frame_348.mat,5326006,ac49ed3ba2d55c1584a4c6c02e4c95cd4d2eb2ec33728af6b80750c5cdf0af80,"[351, 500]",1.0,234.84422292542877,3815739064.3577695,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,349,frame_349.mat,5326029,15248651ed06c45ef2670c7d99b2f6281e865e94fe0fa85e15d5e81c717ea9e5,"[351, 500]",1.0,115.71469839456121,3282409202.8808455,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,350,frame_350.mat,5326241,5c68da071dc98da0fc49b9e59f2c9e6fccbbf6fc081c18772a5ee9ad970da088,"[351, 500]",1.0,41.45568918059099,24538357831.818512,True,True,"var(abs(E), 1, 3)",N,passed
D285_F01_V01,351,frame_351.mat,5325841,a8f52905f8271511ab5e2032e38d9b4621eab9ea8c32a850353f178038151f3c,"[351, 500]",1.0,3.389778607295765,68343652177.249596,True,True,"var(abs(E), 1, 3)",N,passed
