scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F12_V01,234,frame_234.mat,5326333,8a899bf9345b0dfe8bdb757c1c98bdcb871cb7d91928de73d6af52a5fd1cff24,"[351, 500]",1.0,13.121262904343547,5890551007.152157,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,235,frame_235.mat,5326661,793ba770ba64342bfa518ca3e3d73ea7483c075f17f8fe34a85b3510cde1a967,"[351, 500]",1.0,36.26832419794354,7974687763.061744,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,236,frame_236.mat,5326395,1c63c56f7d81972b4591d9848665d8ddb7aadc1729219034084d559ee726c5d7,"[351, 500]",1.0,43.41075750602619,3252148673.3328223,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,237,frame_237.mat,5326484,6b30f9e2c1ca74a6097068a6b75d779b190e5d3019d1e41ebdbc831cee8d90d5,"[351, 500]",1.0,77.2256396907408,4343133349.331805,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,238,frame_238.mat,5326218,86bb2aff8c8d19298688659e88250bd326043ba0905ba82fbac665724986deb7,"[351, 500]",1.0,18.509611442040498,3738298921.274132,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,239,frame_239.mat,5326379,8537bc30bba0b5d77746819031f789d03275a216aa43ed08727c214eddb0af6c,"[351, 500]",1.0,22.174759794624993,3687662814.3505044,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,240,frame_240.mat,5326403,750e632c3f60f6d9ed496b32a3d36f11d0f55bd26d0ba53dc64f68c36a93b2b5,"[351, 500]",1.0,59.610986579100846,4074466845.984795,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,241,frame_241.mat,5326290,c05f444e344c664559bb9b7bd5a331166dff5cbcb78d318ed9a7679619e8883b,"[351, 500]",1.0,5.824570718090361,2348302664.2008104,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,242,frame_242.mat,5326295,eba8423dee838ddbacafbe7351f7273a114b1ce6ac70b63caacddd2c35e77ecd,"[351, 500]",1.0,33.14035354514569,2883483257.761547,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,243,frame_243.mat,5326584,4420002a6fdd3d6f9f21b5e397f46f21faa4709b7933ff205c60940e630e83bf,"[351, 500]",1.0,5.585175381457765,3134134881.8972416,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,244,frame_244.mat,5326514,c925f79a1a4182e0c64fafa8d65f6271c0a6fcd83bd612df6416d63c8132a7ee,"[351, 500]",1.0,52.77480459437201,3224839239.164557,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,245,frame_245.mat,5326199,975ed8cb050ce39989845d51563f5d1a7b28e49c960bb48296bb978bdfff061b,"[351, 500]",1.0,33.21264336504007,2635313652.564155,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,246,frame_246.mat,5326317,4a4f8ad21120081e2321c21a9b6a0f958e9d36d63d1a0948aeb838c70eb69957,"[351, 500]",1.0,20.894707082206754,2610260751.486877,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,247,frame_247.mat,5326292,00ab0cb9532b14692ed62c802a251ba62a81d4951a6de810cf7fa0eaad156b70,"[351, 500]",1.0,43.44909291241558,2762653921.7870836,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,248,frame_248.mat,5326199,48bef761ec6e6adfa9446fe10bbe9439a00ce96fc8be54b7123704c5a13717f0,"[351, 500]",1.0,4.7316030340580015,3455178501.568443,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,249,frame_249.mat,5326256,6df57a84451dfa76d8d14b3e9fa84d72e630272088838125f530d860d60afffa,"[351, 500]",1.0,25.868576992225908,4363762582.706376,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,250,frame_250.mat,5326292,83cd2093e28e2b91971206e724de5cde276f393326663a02e0b108f1575619d3,"[351, 500]",1.0,18.452894927360223,3660619566.6815114,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,251,frame_251.mat,5326636,8f946ad034711b485614348224b4928072c72567d1078553fc4b5a1ddc5cd037,"[351, 500]",1.0,58.67671734804616,6404704264.941554,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,252,frame_252.mat,5326481,6b4c1714a0ff41c220678cad3f56a12d24e3c89e4e937b88477c399dd6bf0024,"[351, 500]",1.0,45.97956921668074,5632975827.793847,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,253,frame_253.mat,5325896,f3e45940a99439e560f1d1ba06ef3a8b932bca32687f5680532b8a808d7a7770,"[351, 500]",1.0,39.92677924583934,3479884164.405161,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,254,frame_254.mat,5326533,f2663fb43177bab0070086cbc855af39c9290b559f055003da4e265ce1ad5f19,"[351, 500]",1.0,0.16038677205847085,3164104548.5207253,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,255,frame_255.mat,5326405,de0eff67d2a48bb4bbf1fbc9d8f81a42248847ba3da242353a6f10d35ba1422b,"[351, 500]",1.0,117.02585388455246,3182250818.230746,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,256,frame_256.mat,5326498,1cbad7b15f46d4738661c596764c01435cc490845f8f93d688056c7c5d65eb93,"[351, 500]",1.0,15.02084119286606,3262011912.9880347,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,257,frame_257.mat,5326566,662bd1a665aefc4e014ca74b58936b258e12abb3d58ac63740b0dc8a183c6b8f,"[351, 500]",1.0,36.44111900696358,2149978046.679861,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,258,frame_258.mat,5326574,9602320ee2b12d43771b8e68acfd336918d5c68ec3d3ef3ae52b19345661d25d,"[351, 500]",1.0,262.10744740813544,2591259688.5353303,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,259,frame_259.mat,5326402,0f6280045ed3a816350b3f3849b50e881539be4f9afee19c29b77364a018f2c4,"[351, 500]",1.0,32.04832633345595,3057088670.9073315,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,260,frame_260.mat,5326221,d51cb82101294fb7bf1834b2b9cb45445ddbc2f703486c4b4cf1dbe6e0d59583,"[351, 500]",1.0,78.33575411773987,7133416035.762738,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,261,frame_261.mat,5326381,9d749b3f4207cb99869b5603531d0fc3aaebd7201dcd604139f3223e611b99b4,"[351, 500]",1.0,107.30816451891157,2822772676.616979,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,262,frame_262.mat,5326510,19ac7c04c1721f07710fac282e77bbb66428fcf7711bccf690d0b573df52522f,"[351, 500]",1.0,3.343063986502992,3451098607.5308666,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,263,frame_263.mat,5326180,8377287d063cf94e262cb6165c255766e717fa0bfb5b0e7d365f177dc4316189,"[351, 500]",1.0,35.367698172247415,3929592144.5303864,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,264,frame_264.mat,5326202,33917fc44fc6ced239f518a8a0994648d1e4b83faeaa14107e455a099c858793,"[351, 500]",1.0,0.35821881929807486,2596137805.970211,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,265,frame_265.mat,5326368,edfd455b40533d26df9851ea4b38b7e3b475234ce858495784737eb2199d5f11,"[351, 500]",1.0,246.50044376875064,3633023925.131129,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,266,frame_266.mat,5326314,7ce3554c11846bf4133afb23f448a4b701ca225cc0c735cff63067e18dd4659e,"[351, 500]",1.0,25.184488855229166,2331890132.4981213,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,267,frame_267.mat,5326358,e32a3d5516eab9ac454f2e1e7f3ca009095e2bed623802efbcb14cfd595a82cf,"[351, 500]",1.0,38.68244282225245,2510511994.0650477,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,268,frame_268.mat,5325975,ad0291272646ebe0bf39b1e8527a2935ff06cea56f2b64bab0a5584961203b1e,"[351, 500]",1.0,50.003838098235256,4096112517.655712,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,269,frame_269.mat,5326395,c4e4faf0cd594ded29af0295297a2095aa99c1f0bffd0317a5be808d1e0e8c32,"[351, 500]",1.0,33.758635661318415,3695669913.723412,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,270,frame_270.mat,5326500,3ac7c4f15f56904ca15592675cc296da98587204d647eb82d44c347e91162956,"[351, 500]",1.0,5.522414782983698,3356700615.960053,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,271,frame_271.mat,5326246,5cb3326725fc23c997f50134e8f65e56797fa1c31e08ebad39824ef4057c3173,"[351, 500]",1.0,23.203270538545652,1976477169.414671,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,272,frame_272.mat,5326415,d895b4de50b8b2dc90122afb87d98e6acf2847376b07ff28fd943ecfc054ef9c,"[351, 500]",1.0,61.12109207369213,1633553305.0354767,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,273,frame_273.mat,5326145,95810327f14c1951340fb825c42d93f099fb30871fc99fc7372cb71d74e6e8c4,"[351, 500]",1.0,82.23010303987739,7943053920.792363,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,274,frame_274.mat,5326132,8c4c6abf49b521ce6eb08909c8700079968515e0eae5ce00203d8209381e2444,"[351, 500]",1.0,90.24771186565242,4267507862.0217514,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,275,frame_275.mat,5326170,03ecc3d7ae6c8f614cc0ab4a00b2f0da4ee7198d0b7aa29e8fbe58d3abaeb89c,"[351, 500]",1.0,2.1274080362424157,4712166004.806271,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,276,frame_276.mat,5326361,196935fbc89cf62b51de04103810c6fa3efa0b478cbfed488d339cbe818348af,"[351, 500]",1.0,67.43030084207315,2659587042.270761,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,277,frame_277.mat,5326486,1c92128b6ec3ad6c8756b6675fe0431775600203268eb4cb7dc8547574654678,"[351, 500]",1.0,18.571197768565856,3321798840.552462,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,278,frame_278.mat,5326419,1603b31b6da814af00afdec9e7644681f4d09dd12b2de755d5eab5739bb9f5dc,"[351, 500]",1.0,12.036869463250534,3157388760.8633056,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,279,frame_279.mat,5326287,79ba9b830b1c06f79ca1c6cd3d288954a33cfd5cedef963d0b57d7ecef110004,"[351, 500]",1.0,4.3416990939772075,2199558162.0460644,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,280,frame_280.mat,5326037,fc825bcec2a5b485afd5df68b37246429ddb3f18ccacd249801b81dd6a9e351b,"[351, 500]",1.0,34.227968336484416,2831014303.956475,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,281,frame_281.mat,5325999,644ca941798ba0b04e6a65291ef988c7d1685074005bcd50a0c3872fbf314e7c,"[351, 500]",1.0,23.481638321754662,2752516521.246761,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,282,frame_282.mat,5326212,dfaea0793bf9cc7045886a1dd05b6928a06ff55abd8c93afb2f5ac8d47a644ca,"[351, 500]",1.0,10.723474194714937,2375727339.5304885,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,283,frame_283.mat,5326228,a1d58d4df8d1ff319b6f5701d8fc19a23ec60ed85286dd40c52f48f14a7a817e,"[351, 500]",1.0,40.471476012594096,2394712226.4580927,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,284,frame_284.mat,5326471,0cea9a902e4ed5f9783e230d36b4274f498fc81cf2fbcf43dc23432bf90cfb35,"[351, 500]",1.0,158.08331568765115,3060699329.073799,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,285,frame_285.mat,5326681,3d6e1f916a0697340debdac7d36f80e1bd7841253280a5649118f80d2967b098,"[351, 500]",1.0,41.19892423883871,3267719631.827932,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,286,frame_286.mat,5326336,2b07e59cdfa8b7e62cbb7db8820da3b23ff53e3acd724ff6b975f4c682d6d40f,"[351, 500]",1.0,38.784504084762126,17507744792.187706,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,287,frame_287.mat,5326336,e240521ed4c6792863ce2663f0bfc3b789d81acc687d95cedf24003f6d0fe907,"[351, 500]",1.0,19.493049168418263,5095062494.494456,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,288,frame_288.mat,5326281,81e719284990a8b9eaa477e1475d396768843871ac51af967cbbf1bf07c3f6d7,"[351, 500]",1.0,134.6514738665663,4002860020.290964,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,289,frame_289.mat,5326439,8a4fa69375e2bb3b7664ce0e676c9a01541adb6a03d7ac95f655d07d2ef6a45e,"[351, 500]",1.0,28.41574370961369,2279953191.2190676,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,290,frame_290.mat,5326441,5131189a7d6d7346ad23611035933985826013f41727246617a762b51136029d,"[351, 500]",1.0,13.79169678397742,2237040667.193743,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,291,frame_291.mat,5326178,221c0740b139a07249bd73a3b03b91f86c6bed9a39bcbe0263e295918fdba2c9,"[351, 500]",1.0,2.3722042186578114,2644433296.8465676,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,292,frame_292.mat,5326274,79f5a1e723eb036f5d384d562c96184292c03d71ac1511837b7e7b56a355b1b3,"[351, 500]",1.0,21.11980681115105,4288850877.6091447,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,293,frame_293.mat,5326419,73285730370856c34f5f286d890535f2baa484adc1845fef6570372c24d561bf,"[351, 500]",1.0,280.9440999460898,5117498281.477391,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,294,frame_294.mat,5326202,6a428796cab90d83b2d6869fcd99a317f965261854c0be33973acdfc1d12ea8d,"[351, 500]",1.0,16.64951781381998,2010386466.3509076,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,295,frame_295.mat,5326027,bd1c91bff5d361f5a9077097415008031cff7cd24f1f9100ad5aa80744f4637e,"[351, 500]",1.0,38.57939108411184,5311509825.894618,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,296,frame_296.mat,5326181,ce15407518768d6c54cc022190c7d2226975d9daa782ed2c0c688f848947da56,"[351, 500]",1.0,79.20975790059677,7858498995.200195,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,297,frame_297.mat,5326226,8c6b5aeded09c49f84b42fc85edfddcf4b0bca878bf6796942586faba04cba03,"[351, 500]",1.0,6.354368410951686,2268062447.6125064,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,298,frame_298.mat,5326075,b1d894d3231bdcb58441d2cb6af36fc3afd661ca7b5637ba5c916a71c514f084,"[351, 500]",1.0,136.71223790181406,16419508890.466864,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,299,frame_299.mat,5325910,6bdf8c956c9a26d6826693d7d7927e31ae8965f9665875ee32dc08cd88307a85,"[351, 500]",1.0,41.99759913586859,2724420504.1864076,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,300,frame_300.mat,5326061,a91edae1cc5e13c5b4d2aa00c244600f72222b91f217a1052bdb2a4e222efe53,"[351, 500]",1.0,18.286009891971133,3811956538.3889947,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,301,frame_301.mat,5326139,2f54df0fb2e6cc37e17079e342131f382216fecf222990042b0f735418a5fb89,"[351, 500]",1.0,43.26337058436732,5011548804.918376,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,302,frame_302.mat,5326219,e62641ba8c4752d9233abf659bd4f05706960745c597712014773ba447b21e75,"[351, 500]",1.0,46.02925231859488,3338860177.6507516,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,303,frame_303.mat,5326404,1eebf6795326fd7370f31047cb7b2c5eb199b16d68be4de27cb51e503baf5b01,"[351, 500]",1.0,27.74458272587294,2666121468.478788,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,304,frame_304.mat,5326326,5ea30b4d232cc72edd6367a41163c261e57073e6b9d5da96efb883a5a9929b77,"[351, 500]",1.0,15.296061874615356,2857733699.849196,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,305,frame_305.mat,5326258,9b2738b77422c949f89ea34840b16bc6c0c7c076f9ee38bf77e9a3d8d74e8df7,"[351, 500]",1.0,47.98186230431355,3548328243.639383,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,306,frame_306.mat,5326158,fc62c6c821053dffcd423471650b4341c58f00f1ad8bbfdf1fff9ab99ea39602,"[351, 500]",1.0,77.1371133472784,4687755508.647607,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,307,frame_307.mat,5326361,01a776db859624849173df4dc5d9faf2680e6435a1e3dd8ceafa9d4ac2f5b72e,"[351, 500]",1.0,68.5463414682941,3677795347.4501114,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,308,frame_308.mat,5326000,6c2de2454250ccb054cb0488eaf268d96388e934c7fb570d0540bf0dfe74fd4b,"[351, 500]",1.0,6.0380793440679765,2744123940.2081833,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,309,frame_309.mat,5326076,d02ad6f05471e64d07b23010d8d5d489f0c555c717855fefe513cca75176aa81,"[351, 500]",1.0,26.74580600659569,6572450891.995644,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,310,frame_310.mat,5326136,cc71e7a167544f409ad71a442ba10f7cd5c11616dcb9a31d996e3943a6adcc45,"[351, 500]",1.0,24.738669012609677,2542008332.648364,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,311,frame_311.mat,5326189,307032711415b92ff51358d306668c1d9f51ab465c85efb8b098d154b6aa7194,"[351, 500]",1.0,47.58468204759951,4524566492.278965,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,312,frame_312.mat,5326208,2ced402b3fe9f6eeb28c0757319b946105f81e0371cc4005f1064dcaaf79029e,"[351, 500]",1.0,74.68545019024616,3448373494.6768913,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,313,frame_313.mat,5326298,491ba04e1101a08b466b948d8aa7b5a95b7e2e2fbb953a03a9fd7a32c3392b67,"[351, 500]",1.0,20.04879042860611,6659212507.356979,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,314,frame_314.mat,5325917,cb6968f1cdca1354faa8785ff141d69e6fb6f5253e41571996fbfee5374338e6,"[351, 500]",1.0,82.36411890857387,3777528699.316698,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,315,frame_315.mat,5326138,9e134adbd2813e96c5c984934e5960e8be30d8d6fc49585335d0089045d5c20a,"[351, 500]",1.0,169.95141498012842,3481150835.4303555,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,316,frame_316.mat,5326119,d1ffcdf175f2f8ea4546a08536ef9b050361ab6e60f94f5eee2b6e1cbc515064,"[351, 500]",1.0,49.372167480257126,2735588691.899494,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,317,frame_317.mat,5326096,d226c9072b9053202b6a9c441ce6e37314b72f7ecf69142314defd8b330a435c,"[351, 500]",1.0,48.689859061719936,2483612377.765163,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,318,frame_318.mat,5326152,3cf3e62186096d1345fd3dcc90baf74d8ca064fdebb882c80dd87d853c34b73a,"[351, 500]",1.0,71.46163300156002,2792213419.8316503,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,319,frame_319.mat,5326194,0403179b0fa6cc72c809a6c20c3a6d37cda053071ad278a3c4b2970b521b2a9d,"[351, 500]",1.0,174.59028654870372,2369038123.835918,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,320,frame_320.mat,5326189,fa3249bc93d5832aac6f40cc2d53da077aa7280cebc8fab23abfe361743f13fa,"[351, 500]",1.0,5.241602360877995,3209735802.7907887,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,321,frame_321.mat,5326117,b4e0089cd44d7471765a3da97ecaf71fe4488a7370a927df49e8fb646c53c292,"[351, 500]",1.0,2.508222487743971,4423142683.272963,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,322,frame_322.mat,5326139,4286eb237e8306e482b80a43af031816fdcadc5d21d923b0a272c6fdadfb4cf6,"[351, 500]",1.0,40.94261393001273,2729318718.7298303,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,323,frame_323.mat,5326281,88be780e5d0c29964c69a0177bb0f4fde920e8bea300c7fbee864b05263896d1,"[351, 500]",1.0,40.87067396569064,7160141756.771084,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,324,frame_324.mat,5326394,c9a29a2b3655a282885fa61fa2704e7555647fee563122d09fab9fabdb254f05,"[351, 500]",1.0,7.761362247646957,6512218595.18444,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,325,frame_325.mat,5326076,d8cd9511e0d07e5844a996960c0ae42d175b603d2ce859737e5218b7d91a4e15,"[351, 500]",1.0,76.62550332153637,2163079716.000829,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,326,frame_326.mat,5326096,1a0b871d8b151f4e36ad1546efa48f93f01b52899b88496c71da2efeba0b57ff,"[351, 500]",1.0,34.908324448373186,4920513624.539804,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,327,frame_327.mat,5326485,8b9fb6bd9a37560a18abf9d1e81c1969d46ebc9fbf0700a7f8d09877249f2f6a,"[351, 500]",1.0,40.96404775623048,2988610216.15142,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,328,frame_328.mat,5326188,92cc2f7ee7b93d360e5c793e93347d917baf113cca60dc98986c43c9c729b73c,"[351, 500]",1.0,181.97108790263215,8956230214.768476,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,329,frame_329.mat,5326384,4eed3be5b7c71bc078b76b810269407fb02a3e9036ff6b8722cd01b47901da65,"[351, 500]",1.0,12.873210937027759,3215591545.6879387,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,330,frame_330.mat,5326352,effcd7b9989d54e715646b3c909b3e29c08a2772ef9fe290fdc4ac5f33fef24c,"[351, 500]",1.0,38.53175214486868,2617434231.5170984,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,331,frame_331.mat,5326169,bfb0996dcfca75c45aca7c4cb054b39922dc9db1c79fe02eb491a75f3114d382,"[351, 500]",1.0,13.551683295382814,2066903641.2013128,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,332,frame_332.mat,5325931,c4267e60aa131a9712dc3fda19e13b62c2857a567df52f566b025dbd21d5ad4d,"[351, 500]",1.0,94.24620685188366,2718233270.045621,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,333,frame_333.mat,5326328,5a00260ee1b4766ddb0982ba26eb48b392f490c442263e638f238914e3bfc9cc,"[351, 500]",1.0,75.07111648101656,3099608461.395868,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,334,frame_334.mat,5326007,0d0656b95eeb15fd9e71aec29f02c01f97d5f68fc54c21e4e644e72f148f2b47,"[351, 500]",1.0,79.63219302212892,2059183704.9523466,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,335,frame_335.mat,5326055,149f826174d3fac3621d2d10738c2561c2efbf39d04e9c4f97a89040a7b34811,"[351, 500]",1.0,12.012806080886023,1725755591.7044218,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,336,frame_336.mat,5326051,dd57a5d8080f11cc30860a6ff1e49e9c774aff174158745270d124c431b13424,"[351, 500]",1.0,16.617016958866067,2014536191.5356424,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,337,frame_337.mat,5326083,7b24b9f8844df4707861e3a206e840c65773ec219ad5f22c33f239369e387e47,"[351, 500]",1.0,131.30341195620238,3734571297.453256,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,338,frame_338.mat,5326183,0ecb2e2dd0557e30580a6ef24713ffe39419a83544bd0662e8966f9aa5921259,"[351, 500]",1.0,33.002048243489945,5400958421.866866,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,339,frame_339.mat,5326290,bf420b812b159169e823ccefba432613a1fe2775bf9afa9713133edd971a80c1,"[351, 500]",1.0,43.544435282701386,2141060543.9760818,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,340,frame_340.mat,5326309,ea42e23557d5cba6293fd25974c9799fdf30fa43cfe003b41323399e74d50208,"[351, 500]",1.0,35.80529948836439,5547417563.562617,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,341,frame_341.mat,5326069,849dc6a3ced1ca1610197ff56d2be037c7ad468592c8473e3321f065beff5628,"[351, 500]",1.0,2.057544834286889,1646179271.3810396,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,342,frame_342.mat,5326185,d66c6505bc2b5d3dee9bbae320b7a0023c87bc61e72c2381520cb73d52d5dc6b,"[351, 500]",1.0,31.000360648625428,3330610458.614984,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,343,frame_343.mat,5326113,5b9dff6526d580e83dc1b128f96a4c98451b8f31c391d39745f809d588035f36,"[351, 500]",1.0,16.600174637555345,2919675656.24013,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,344,frame_344.mat,5326061,06a2533f8dadacda170ee446a500860e1be4f44f876c73b45f13084ff3fd7628,"[351, 500]",1.0,49.00141064441279,4705002419.099704,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,345,frame_345.mat,5326379,9fdc08a7cd9798ec74057c78cc3530770b4bc157e9dd49dd35ca0ea62b8d288e,"[351, 500]",1.0,139.29775040023424,1638488367.5778682,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,346,frame_346.mat,5326231,e051f0d888b0ed07e219e954a1f2b1eb058a145cbf839b7b862cc257c5df677a,"[351, 500]",1.0,160.8276228687819,3715429112.172022,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,347,frame_347.mat,5326082,a42aa7f38909335ec4175fa10e08a063875304d2d1d25b7a4e4f75d3b8771233,"[351, 500]",1.0,19.474267337791684,2632726398.728209,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,348,frame_348.mat,5326270,a738ebb9845e6e8891704a8550498b67a8c905e76d495ad7f1cfed16265b8590,"[351, 500]",1.0,33.43534632333671,2192189479.870277,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,349,frame_349.mat,5326171,b7ab47e882a0d8eefc1233a85f92190d18173649a7f1bfb5be5be38c7c165669,"[351, 500]",1.0,30.743429172016338,5568393702.806481,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,350,frame_350.mat,5326209,f4572e29ebf9d9508808188ba3a421cb85e8fa5f745fadc5bb7824a832cbc427,"[351, 500]",1.0,17.898917059664967,2468493538.195021,True,True,"var(abs(E), 1, 3)",N,passed
D500_F12_V01,351,frame_351.mat,5326235,fd925b6ed092857bf55074700ce5f255df39e6ff18b27134710e4735803a85e3,"[351, 500]",1.0,6.484643243550393,3495019204.120575,True,True,"var(abs(E), 1, 3)",N,passed
