scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D500_F02_V01,236,frame_236.mat,5326035,b6a546b59d6f4dfecb576608fe1057a95e2eeaa9b25bf3f8a4db948533fe4d57,"[351, 500]",1.0,3.982642750469129,2629084764.188214,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,237,frame_237.mat,5326145,16b9f056713f2cc9438ed3b31f381892e0324dab7f7e967eaaba64e684bb6705,"[351, 500]",1.0,97.72027388469708,3497572834.7931137,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,238,frame_238.mat,5326064,b3bdc533e82208c0d6df40ed1b6a3a993b3c61b961919093630e2fc84061ee98,"[351, 500]",1.0,151.82983832275517,2103453849.425225,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,239,frame_239.mat,5325928,6e40258759e4cba69bd6079e2ce3992cadb66d9263e12a429a03dd7216c671bf,"[351, 500]",1.0,111.98577941705885,2582947432.8502574,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,240,frame_240.mat,5325990,5f7ff0cd3c88c728a0e6d5d13186a775790e56a33dddffa7e8ec99fa20eafcf0,"[351, 500]",1.0,45.17163181943837,2970711620.6004777,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,241,frame_241.mat,5325965,3601dfc1921308ce527412dd26ee408934c06b314a426dba52b412fe4dcf4e51,"[351, 500]",1.0,131.06321832516252,3230763049.4281707,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,242,frame_242.mat,5325805,89646154923efb68d2baf268b1d6e01b1c5d2f7af8f9cee0e83f54782e5a18d6,"[351, 500]",1.0,72.34119425323094,3245502206.1364408,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,243,frame_243.mat,5326056,0e6882637b8b1ac24b092f0cdebcdbbd8727bd8a3757b8d126ef46cc28425ce8,"[351, 500]",1.0,36.931558111075354,4699709141.839793,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,244,frame_244.mat,5325921,0cab91f9ee048254aeea25049cab9e51f575cc0ee2805bc561282a604211c6fe,"[351, 500]",1.0,90.01124084523315,6515063662.820511,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,245,frame_245.mat,5325991,55d7e21400cab9ed59fd665190ae5ce0e04f64d58ea694fa7fd41e70f8fc74e0,"[351, 500]",1.0,14.262438148867707,2473213616.037352,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,246,frame_246.mat,5325991,7dc45208486f0815364033d756d6e637acbd7e39abf5e79368524277f749fcd7,"[351, 500]",1.0,28.260934596369992,2433247406.2838893,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,247,frame_247.mat,5326094,c9c30a396518c22f1d430bd9de0712538cd6c75819b385005e1ac9ae44b2f323,"[351, 500]",1.0,17.962423051069788,3760751274.3423076,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,248,frame_248.mat,5326260,336118cf912084cdb8d536f069433e4dd6e0a857c00afc2889a4f52b997512e3,"[351, 500]",1.0,71.47283995467119,3994640502.26621,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,249,frame_249.mat,5325871,38eca00eae36e5e7ebf46e22a58253c1511fbc186ea77b016689bb89038895ff,"[351, 500]",1.0,89.31978448855064,3506658827.8869996,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,250,frame_250.mat,5325961,591a9fdcbbe15609022a52d689d1d40d0baa0ae4340520a55c7586a96da04d2e,"[351, 500]",1.0,85.49946275399172,3146579940.7705474,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,251,frame_251.mat,5325871,5984c7ba5d95b49fcee65692d19c5da199c30d4d83a9d879902b9b6ea8d26756,"[351, 500]",1.0,22.049093414788654,2825303455.894692,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,252,frame_252.mat,5325927,a87457e5abdcd5c00fcc0d083597918d2b13a80bde862b0ee45b668ac062532d,"[351, 500]",1.0,48.96879138652967,3193288595.8491197,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,253,frame_253.mat,5325793,10634f1b1fc4007e80e7ac2c3c26707c96a9d984e2ce562da16ae63420a1d757,"[351, 500]",1.0,63.06558349837719,4807914709.939438,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,254,frame_254.mat,5325947,3ceae5d6efb0599ae5d5ed4cfe88b7e76576d92c30979c6186c50d175eb9b191,"[351, 500]",1.0,141.5283412093065,2799181878.7984767,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,255,frame_255.mat,5325936,82aa2f79af259852ccbbab59b0891d4cf3d8e82ab89579b26364fe3e61493ec5,"[351, 500]",1.0,73.59599299936109,6883859948.410526,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,256,frame_256.mat,5325759,3a07f0d7d14aed4fcc31d527195e44560362843eba48b94b2b03c418578e1117,"[351, 500]",1.0,54.80658159714798,3455028670.896177,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,257,frame_257.mat,5325748,1e4384ddc4e6cb3f4549d3bc78ebf563fc62c3e3575c7b4a138ecf89e63cf7d3,"[351, 500]",1.0,61.90179043153764,3408480677.010006,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,258,frame_258.mat,5325937,21b8050a5e99ec01a74916e745da269a0bcdee23b4edc8258dc15ce7eddfc811,"[351, 500]",1.0,30.073453160988578,5700600979.333322,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,259,frame_259.mat,5325640,c6d1cdcafb9d7bd7c4171947ea4924c178f1379727bd044c94a7601ee0713e46,"[351, 500]",1.0,95.3797359356667,3070855405.450216,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,260,frame_260.mat,5325848,5f95606428fd96be58aefd15b8d267d2bae0a87642aa3c0d0f26b254ae46cfd6,"[351, 500]",1.0,7.336971347657671,2165819787.201469,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,261,frame_261.mat,5325797,e39786f7840e75a7df65dc89abb05a4f9e51513fa02c4fb8f44333a7f3273dc0,"[351, 500]",1.0,10.57870129846789,2135273607.5533345,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,262,frame_262.mat,5325933,694d2254bd4939be345d44f1820b1ac402437c27c2b46fa205a88586ec82b197,"[351, 500]",1.0,110.98214417714966,3636079880.7425294,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,263,frame_263.mat,5326016,9c0840c65ae1725be9223d9b717b9744e9300fafafc4134258bfbe8ea4934e39,"[351, 500]",1.0,143.99538956426838,2188719069.204869,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,264,frame_264.mat,5326016,dd12e88718631525ded57c3201b55c205de280ee9bdf382d71a165464678dd69,"[351, 500]",1.0,65.55800172200644,2419432628.6366754,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,265,frame_265.mat,5325836,04470f4f87b3eb3f26a4abc4b7c77386f98a3b1ba7e8dd84d70fc3767bb3ac8f,"[351, 500]",1.0,47.99102872769376,2535882606.846045,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,266,frame_266.mat,5325815,3663b3c954d8d1e1122eb0e78b615ec055e0674fa50fbdd25aedb54bf0e9774b,"[351, 500]",1.0,100.17417320270899,3656714831.3857574,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,267,frame_267.mat,5325912,dd18a6b7026cd59fdd3eab5a0dc4bb96c2b8692bf4131279936b279448e7d697,"[351, 500]",1.0,104.83317631342652,2197652087.044636,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,268,frame_268.mat,5326074,071a821fceac3fedc4c8ee26d0943cd6f0ff7ac13d2b7c1afa9033f4d6b0ca1f,"[351, 500]",1.0,78.3361564287972,4379736609.937175,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,269,frame_269.mat,5326066,fb4ac68d00f8ca6dc3e80b6a796295c436a5bc0e5140213cafeca3e642b4d4b1,"[351, 500]",1.0,3.320003535995729,2942895424.482283,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,270,frame_270.mat,5326041,768a3c93d71d0feb782fc4304be002a1821b50253254f8688872e7560648a8d1,"[351, 500]",1.0,12.481296830968708,3589797826.351314,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,271,frame_271.mat,5325875,bab99115fa6a1f5b7fe4140d063f3a95426798d06cc31306dc7316efd1ab9e5c,"[351, 500]",1.0,187.96228162965724,7819651713.165227,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,272,frame_272.mat,5326058,fdbcc7bcea250943e2524cfc68dbef9cff115ed302b413ffe252509830c62171,"[351, 500]",1.0,15.572570228804528,2799201198.462301,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,273,frame_273.mat,5326096,8ef61e432e717ab54cfc7b2b5b45948de68c7501633ccd6e97616d8fe7b49a9c,"[351, 500]",1.0,46.034272942942806,7605784914.0057535,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,274,frame_274.mat,5326107,2f2159ea3ac12145d076518b9122466e17540f6784718028e4fa13ad0557e353,"[351, 500]",1.0,67.86247821426001,4280799759.719208,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,275,frame_275.mat,5326084,6502b180dc477cec7132771cf6c0d894f2aa483669e5e1a17cd6a9eb81b5bf00,"[351, 500]",1.0,169.92916831086234,2857284665.412206,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,276,frame_276.mat,5325700,928c82e2d8cdd9766706f7d6764bb2e50de3b451a7598711d0258f30385995b0,"[351, 500]",1.0,149.01242384797177,1950685299.1864815,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,277,frame_277.mat,5325749,0aa9d4bd1f271d2009692062679160ff5e9ce7c81e024945dd077d1279d074eb,"[351, 500]",1.0,21.417319606898616,2475409869.509527,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,278,frame_278.mat,5325847,0795934600bc051d3f18eede96526aed31408e98f7f7419653000dc5caef63cd,"[351, 500]",1.0,48.46642348869347,2743951509.352793,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,279,frame_279.mat,5325885,c6ee03ed9b2844ca3bc568927e68ea813a2023ac0b3a936e805dd861d1d56d10,"[351, 500]",1.0,91.854613000736,3920321668.0147014,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,280,frame_280.mat,5326099,42829875350457457d32fce6d6e842be2ef147a8f44b4d780e7c298f81bb671f,"[351, 500]",1.0,23.720103246582113,3214254042.1588936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,281,frame_281.mat,5325586,e54972ed5a62148cc34b70080d32d79429d3afb73fd26b07fea1577a64d43cdc,"[351, 500]",1.0,246.95223617864244,5731857160.040423,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,282,frame_282.mat,5325921,137f3186b1b3825d85518bb7b054a3c5a92e73141640e556aa2663b7d06e5db0,"[351, 500]",1.0,126.89889666194426,2034086969.2482948,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,283,frame_283.mat,5326058,d29a96c478ed95e9e0fd75f1022e385fe3a2350d254372190fb299bda9f40504,"[351, 500]",1.0,46.35036760960704,4936836394.688443,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,284,frame_284.mat,5325709,b11f514dfe86b6859b005d9fc340c6302698344b702b48bbe02d1abf11059f76,"[351, 500]",1.0,31.377744324945326,3754394554.581863,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,285,frame_285.mat,5325943,d08f67a4b8fc927748d3b3655a823539922d93d99965c768bf58182b471c915f,"[351, 500]",1.0,162.60460621600478,3343477121.68647,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,286,frame_286.mat,5325817,199db21f76fe4d61ff1a7298d58c6bcb4e45237f9f143352d576d0d2dc355a34,"[351, 500]",1.0,7.763045807578561,2359122998.3431087,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,287,frame_287.mat,5326014,b66ca1ce1841b8317bf35eafe648654fdd46b3197510c99a23212324e24798e3,"[351, 500]",1.0,25.383215090257455,2342835245.6808033,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,288,frame_288.mat,5326022,68de20416de9a5744fd95fee56c65c3233a0643ea074a78cfc938731c62edaa8,"[351, 500]",1.0,37.597894027242745,3503608044.171679,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,289,frame_289.mat,5326009,a88876d3933e1a6cc3619dfa0815f1b90b23512b098ac62447f2674609de8f51,"[351, 500]",1.0,285.9777737542194,1994478280.5335052,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,290,frame_290.mat,5326048,4c325b9afe598c5c942a095dadcb7042c6c3f45e2d163aeb9729daef05af41c4,"[351, 500]",1.0,71.3706780192923,2888546615.0174713,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,291,frame_291.mat,5325942,7ec9cf4a3bd3784890c9d32ae976a4e6e5b823b9641041b9e8e1196d3d8a607b,"[351, 500]",1.0,26.31965683778195,4459386600.137796,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,292,frame_292.mat,5325960,f9f4689f00baa3e95c20263b591631c63d91853d778dd3a3ba7bd54fa5b22367,"[351, 500]",1.0,9.785952351344903,4042212266.199217,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,293,frame_293.mat,5325968,f5083d9711b2b0688da8a07ebd4f26f96498dcb88b34f602ffb9608ccd49d3e1,"[351, 500]",1.0,11.203983604374264,3816949020.2532616,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,294,frame_294.mat,5325779,951f1f2136e0965f44d5c886594476c61e412b9719a077f58e2873f1752b4bd6,"[351, 500]",1.0,65.09651889868464,2596896123.656626,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,295,frame_295.mat,5326199,b19df31b785da26bb9393216ccaa31a3173922786ac952fd8af8b72429bcbb5b,"[351, 500]",1.0,0.06132240442530564,2485672356.9590554,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,296,frame_296.mat,5325812,636284b09ed25ea157db9510c4fac28ad2da3952567434acecdd1f001300f607,"[351, 500]",1.0,36.449991201005645,2236004414.22373,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,297,frame_297.mat,5325535,4dbc211a75076464b8345979d08caddb0e445377415cfc235dacc6b31e1802f1,"[351, 500]",1.0,8.114008979336441,2833774110.5339046,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,298,frame_298.mat,5325915,9230064cbce88e4b21d6b3543c2cd60dc1c6dd14269cf1f95aa9f9c1ceaae745,"[351, 500]",1.0,30.069490767407853,2804614610.42251,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,299,frame_299.mat,5325900,29629aa87c85966bbf57ea8b658e1e2b6954d7d56a8e53317f37e4ef77f36c06,"[351, 500]",1.0,23.86680196553714,3116485505.8181787,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,300,frame_300.mat,5325741,49aa2973ed4b292996a3e3fcf2378aee4a00d89b2c77f4c5c2d0b1d6dcf3daf3,"[351, 500]",1.0,503.1691429913623,3797872280.5792236,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,301,frame_301.mat,5325894,2c7114ff6b6278a89574d2d00e8c8f6ba59feb4bbb1d076af3b9c74b52e452c8,"[351, 500]",1.0,20.447046541316272,2827231788.102143,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,302,frame_302.mat,5325957,876ff0217565e71fcfbce985534f19571aaa2ef4694cff969aa77ef46df15c5d,"[351, 500]",1.0,76.96221821368056,2742867365.340194,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,303,frame_303.mat,5326018,72520d0b247b88ec5abced2bddbb9b28d98eae80c9f62a9cad6efea756e66c94,"[351, 500]",1.0,14.398820897938256,6910365377.439529,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,304,frame_304.mat,5326044,62f96e8fb45d572f74ef7d31a94b24a30a5e006f7093bca7831b6ed2214ad3fd,"[351, 500]",1.0,67.60392043579785,2848105319.96965,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,305,frame_305.mat,5325826,ab3bf84d2aa27ac10e88092592bf26b06f8fef4acd3c0b05acc3107faf77fbec,"[351, 500]",1.0,18.93182533844622,5943415406.326264,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,306,frame_306.mat,5325810,f098588d1572d5996f4a188023ffd6c956d2822baa40c89e7d3cfb2bf7ddb4fd,"[351, 500]",1.0,11.556879824555038,3265851238.665497,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,307,frame_307.mat,5325895,b881a2b327916d6a6ff0b34d8d856369ef463105d74088885e4839eb9ed25445,"[351, 500]",1.0,91.20551306142045,2271513812.661181,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,308,frame_308.mat,5325671,bacebbc1219dc1a1ee67940dcf6f585f359a8f48581fff548f98756cbbfdf17c,"[351, 500]",1.0,56.78005694451562,2186011751.3044496,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,309,frame_309.mat,5326074,9c407d73e358fcda4154a96b63d53416c2bae11fdfaeac5656a4eb15ec384b2f,"[351, 500]",1.0,58.78881631715284,2468287254.1655498,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,310,frame_310.mat,5325586,d2e0d7834132434c7168a6817b16e81029aa7a12173fe550ec60cfdc1fec0307,"[351, 500]",1.0,61.90585530280165,2882096997.650633,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,311,frame_311.mat,5325565,2369b8e1e5adc3810f68e23b40001312b44c3d067b7b3ecc0ef2a3a4ff88945a,"[351, 500]",1.0,30.536336157598555,1985227637.7461936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,312,frame_312.mat,5325989,71e02fd4b09c579374681255aa6325ad9a61b888cf5389b79b747bb6582e0dec,"[351, 500]",1.0,35.659139178446694,2775255750.828524,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,313,frame_313.mat,5325978,293692fdc4b99338b80d939fc9e5be77b6efe566f8eeb68cadd23c2d237f3e31,"[351, 500]",1.0,80.80837561301956,2416201237.281339,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,314,frame_314.mat,5326072,30a107ac2cca1b6bfa626bfed581572dbdbafc42785886ce1b3778827d66e0df,"[351, 500]",1.0,1.0271433272709358,2196718958.0971193,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,315,frame_315.mat,5325781,5ef9a036bdbb11e09221a84426cd27420ca6b2a9390ecbad706b1257882dc1be,"[351, 500]",1.0,62.9631814019884,3509495855.7569757,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,316,frame_316.mat,5325887,0941e82f0ba3fffcc724bcdc8adcd895165d46e4d5a2405f4ddd34d73f42faae,"[351, 500]",1.0,11.400908562842622,6628087262.604346,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,317,frame_317.mat,5325991,87817deae2e4c1292659c1fde8692315aaf8400aa66f444fefc63caf3067e4da,"[351, 500]",1.0,121.27967628624083,2240436735.276488,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,318,frame_318.mat,5326050,7aa8aca0d7bf026b323dee78bfefb4078af55dab2cb1663857960db6126389ab,"[351, 500]",1.0,21.724359507501735,2591716118.351224,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,319,frame_319.mat,5326017,336af069f5293465fa15ab2f9368fb8be3268692554cee853e0b8f7eb7da2699,"[351, 500]",1.0,23.45904181659748,2819801138.9871926,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,320,frame_320.mat,5325980,8f9dab7aad53b1dede7f1d6d96a611d0be43c5afbe85d6988c0fd36d811676d6,"[351, 500]",1.0,21.508039589798944,4274386887.2819824,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,321,frame_321.mat,5325838,5485e14ac8c781c77584bf6a6b7929c225762abe96557dcffef58fda92c0da5c,"[351, 500]",1.0,117.3736980435864,2265990487.835818,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,322,frame_322.mat,5325904,963744d704e4e40547e598842a1e1169eb0094e19eb44d2d27e1768bfdfd3dbe,"[351, 500]",1.0,10.60797561430824,1633691060.12548,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,323,frame_323.mat,5325944,39ad8825fdb05c210563327985feea694e8b3462ae84460f1c785084066ed8ab,"[351, 500]",1.0,52.65283419533838,2298862765.5959487,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,324,frame_324.mat,5325917,43daaf4d9814d7fb7f9e45f78a38e05d15693d725951a51b8b7b44a76e98d440,"[351, 500]",1.0,120.54042459009015,3211390775.2629967,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,325,frame_325.mat,5325854,f60a72ebb3f96604dc195b40aaaa871ced8f7c042e2ee4f29dbe6299b7916ec9,"[351, 500]",1.0,45.36785165237554,3605806138.380072,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,326,frame_326.mat,5325667,47723431ccc66a52c029503a7ae36af4a22ba582d651c760721738bcda0d50c4,"[351, 500]",1.0,19.572622905718237,2745710552.463267,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,327,frame_327.mat,5325988,18c1ddd26427c5e526794cfebe75c88593b9c3b07bc787e99a061bd93e2085ec,"[351, 500]",1.0,131.00694133082894,3753523961.177799,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,328,frame_328.mat,5326022,5a2244a5ca1295253acd0f83549e8b2921446ffd667866f6486a85c9ff6bf514,"[351, 500]",1.0,11.065672848467031,4686810750.867639,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,329,frame_329.mat,5325812,fdb1a9da3336451c421a5e8501ae5371724bd91a81be3f7d3af6e42a9e5249f2,"[351, 500]",1.0,24.6103236231545,3640547693.383278,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,330,frame_330.mat,5325956,69bd0459fec2d58c0153431754f6334221bc48993ef316da056f2a2ade1d1682,"[351, 500]",1.0,49.255691989621425,2303318061.007465,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,331,frame_331.mat,5326052,4b5ad5f77fccf6086bf1b99414633a6a4fdf3fe9a333faa0d331f7240decd1d4,"[351, 500]",1.0,129.09150898682847,5820905690.177002,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,332,frame_332.mat,5326041,3758abe502aee271a13b93f0d3e6bf56675f07366c7d6a6aec9d72fc2b3635cf,"[351, 500]",1.0,11.373157367911785,4003901149.594786,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,333,frame_333.mat,5325731,73cd89f3c2c73492cfa00a87c0b118a50cd93f4b3270451bcef77c17bdddb0c3,"[351, 500]",1.0,35.93375576420163,8932312071.201933,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,334,frame_334.mat,5325935,e73313f41163e0ae4dae005b4637508d1033a58d9872ed35fde88db60b476202,"[351, 500]",1.0,29.423024207547414,3562221261.399311,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,335,frame_335.mat,5325735,2234a309fed53ad84aa64f1ca79ae89d8afef8f73bb992817cd1992b08f6c302,"[351, 500]",1.0,60.9930628063046,3396427660.015017,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,336,frame_336.mat,5325608,d590b11c85a217d4fa51399585f113d1fa0f537f75e6bb12d946d4a15a06b62b,"[351, 500]",1.0,43.083237876019275,2650029348.822794,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,337,frame_337.mat,5325855,f568be4544d6081e17875b4071bd18dd81f567caafba995040c79ea9e5750acd,"[351, 500]",1.0,75.36617295560079,6610690472.63115,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,338,frame_338.mat,5326039,b36a1c7d89ba6370e5922c55fc06ec99b225ea44448355f181a13c9adb080011,"[351, 500]",1.0,7.687776521049823,2506503508.804165,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,339,frame_339.mat,5326011,f54c78f72c01460d84fdefe01bbabf35bf192b714fba038dcc7018ccf9e00831,"[351, 500]",1.0,18.998762445896077,4298400539.598029,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,340,frame_340.mat,5325859,ac8b7bdf216b84ba4946bcb7c7627c1961e7fc0076a7650f86e400138b8a4afe,"[351, 500]",1.0,157.97894418326607,2037722807.0508626,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,341,frame_341.mat,5326027,7224fb0e20821a8a054d62542b7ce169ff3127b727d6e9493d89ff4e955b5c13,"[351, 500]",1.0,200.85382881193587,1893171334.2522328,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,342,frame_342.mat,5326208,b91b205208ac48eca43dd391a9bd56ffabfccb9db1873a770d5041b1598a69bd,"[351, 500]",1.0,67.88181340000928,2025151579.0641224,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,343,frame_343.mat,5326085,f18a1a99e1f8e53b66833c9ec9d140f2f529c483076f47ad8cf82e88fc7ab984,"[351, 500]",1.0,62.318138591511534,1985908239.3510227,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,344,frame_344.mat,5325841,0c3885560c451e3abaa82791cc5101604f3c044f07a4a32ddd695aef9a29bb28,"[351, 500]",1.0,36.43728335624671,2571387869.050931,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,345,frame_345.mat,5326059,de8fc4d5bb2497cde7bcb99b29dfe2d291ffa7de179e8883ac54e4a64f62bbde,"[351, 500]",1.0,25.937052996710623,3036160781.636755,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,346,frame_346.mat,5325885,c14ee4f0633d0decdfc816d055a457a9301476cd52e8ebdf47bada5757a6dbe2,"[351, 500]",1.0,32.33167082538169,2723831592.6844563,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,347,frame_347.mat,5326035,b48cf1b8a10c2b1441c14363a1ad43fb55f3a4017a1b3a80d64ce819b6794be1,"[351, 500]",1.0,5.235984074718223,4511703054.56757,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,348,frame_348.mat,5326383,72a0cb92e0c4c4fab296ec75eeaeb5fbb63431e5aa9d37260ebdd8ae4fcb6fc4,"[351, 500]",1.0,61.811500488811724,2193835952.794344,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,349,frame_349.mat,5326019,1d1bdb81e2c2923c8675dad42eb0c3c9a82aea9a1a6f537f9aa780d04f1a2639,"[351, 500]",1.0,33.023654732975224,2883330979.4212394,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,350,frame_350.mat,5325856,8cac20d3feadcfe9f4b7b021badb932106263bd3fc73045ce26e34c2d70fcf8f,"[351, 500]",1.0,51.89237560058538,1964532911.1746895,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,351,frame_351.mat,5326114,66a6c6c60e37ace3671737f2a6d09876b101252ff311a8abeec8125d534e40e9,"[351, 500]",1.0,43.125694988464524,2156207122.6128936,True,True,"var(abs(E), 1, 3)",N,passed
D500_F02_V01,352,frame_352.mat,5326003,4fa0fafc9a58ab97495575f55b28a964c30258945c83cdb7a7ace9c3cd6b84b1,"[351, 500]",1.0,141.43274860009964,2503381841.1439557,True,True,"var(abs(E), 1, 3)",N,passed
