scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D285_F05_V01,233,frame_233.mat,5326547,656f3978d2d2276fe27e952819279e970411e5bb07d58909e12897ed9646a94c,"[351, 500]",1.0,114.58112149740323,4891081755.459521,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,234,frame_234.mat,5326494,75c57c04a5df3c6342a582ce42b69b58cb4c80e76692207c25fd81b9a7b3c637,"[351, 500]",1.0,28.140091262382573,2592603914.65018,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,235,frame_235.mat,5326507,6122278a9821f26a2c0ce703c1bfc88a7abc7359e6cb07e9e677d13a778cd4d2,"[351, 500]",1.0,29.84009674540648,9549820521.276571,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,236,frame_236.mat,5326512,d5834e4f7a716a84b8c3b59982b2b8a4b639ed6529f03b41d721e8b8bef4bd9e,"[351, 500]",1.0,12.540134946150944,4394539775.905807,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,237,frame_237.mat,5326342,681ac620a7c595e50c6e7784fa07605eb92a4bc23e05b6169ea38f59c888a8dd,"[351, 500]",1.0,94.2303948239415,3215766004.0511284,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,238,frame_238.mat,5326291,03d90bff0a676eb267e398a9efe6edc8d9532cf8e43943f1de07564ca838e062,"[351, 500]",1.0,16.9206604259393,4340135753.054009,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,239,frame_239.mat,5326795,594bd2ad85ab9204c24ddf56d9b32e4eb31cb435c8564cdab076384e62e571dc,"[351, 500]",1.0,6.861428636463722,2804677999.4952207,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,240,frame_240.mat,5326486,9ef9324fb75fa7e990da4e961c0fb2df85224ad4cf9090b964483b77f9604edd,"[351, 500]",1.0,51.10868938469017,4062183712.015054,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,241,frame_241.mat,5326626,d1c0c69ebabe7df914bc250012dbec9104e1a5b37e9946c30b793d86260dc632,"[351, 500]",1.0,83.08048792700185,2668165236.8657355,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,242,frame_242.mat,5326443,454c6871ec95b79697eaba9948565e65543c7ef7b9bee8c877e3f6ffe7f1a9c7,"[351, 500]",1.0,2.254055051626366,1893219821.8499165,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,243,frame_243.mat,5326231,429ef9f603e18c4ccd3eafa965d83f29cc745420dc7eb8afc255768573511f03,"[351, 500]",1.0,111.39085863905727,2459333849.678562,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,244,frame_244.mat,5326421,260a3d96b9ac81e083f2a20543a8a977a27ebd506e70ff29431c2b07adce40e4,"[351, 500]",1.0,19.1738183071454,2948838432.8424435,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,245,frame_245.mat,5326835,5354051ef23fcc69353f43e6f6c5876966db0f3fb0281917a5df11d2d2b4bf7a,"[351, 500]",1.0,78.83742411173878,5382512851.796571,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,246,frame_246.mat,5326372,62b51deb3bc63d347ee25950338693124bdfc645490d2e25f72dd03f6a38365c,"[351, 500]",1.0,10.733881369539423,2946256027.2031474,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,247,frame_247.mat,5326266,45f807c6e53006abf9d2ae6ff79014b7797a96d631e62b5b7e5a7b207a1f8a2b,"[351, 500]",1.0,74.86177688252815,2578905247.729296,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,248,frame_248.mat,5326195,fd0fbc611c85c3e158747730c595421a610bb0680f4d3d125ffdeed06316b71b,"[351, 500]",1.0,68.85775093730882,2783406169.6629577,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,249,frame_249.mat,5326489,d1029a035f3ceca8394899b53fdf76969ebff975047739a74f7329259cbfc507,"[351, 500]",1.0,176.8704724609162,2365616093.3069057,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,250,frame_250.mat,5326557,2632a54142903120417cc184dc8f620719866f125fab4fd3f1699882cdba5e80,"[351, 500]",1.0,26.295284066533444,2512110590.6497917,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,251,frame_251.mat,5326458,01e42197c1c9b93eb79c858abd663a5a1e639b5bc79006850ba9cf4fe4e05225,"[351, 500]",1.0,65.51084961070643,4896024239.4994335,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,252,frame_252.mat,5326688,fa3fd87b1d0305e31c49c142cb49c999f54d851662094ed025a18d90d4e4ee28,"[351, 500]",1.0,46.60698265130983,4908245065.151999,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,253,frame_253.mat,5326606,9b73d03e5308a0d66cb18e7463337a2774a55d1c0c651fadedda62da643d6c1c,"[351, 500]",1.0,41.952279883277576,2523203565.4176564,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,254,frame_254.mat,5326536,74953d58a1f473bac1dff4e743a396cafc5fd0ce01e9f22c9f5efc416d00a5dc,"[351, 500]",1.0,17.43505884671659,3377097404.161667,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,255,frame_255.mat,5326348,71b63208f434fca05b1413a0c4a24bafe829ccee3ab21cfe6ebb28ceda1d04de,"[351, 500]",1.0,76.56945956888715,3087722387.4062366,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,256,frame_256.mat,5326391,0f95ef782a51e3909235ac0576850def8d7f0815e9e349772656ab1d70194791,"[351, 500]",1.0,105.8677259994238,4719570429.135526,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,257,frame_257.mat,5326269,01690f05efbfb73bd4a918b6a3c3e84036e81b21e3be9a62c329bbffa917a94f,"[351, 500]",1.0,74.58679787723979,4550166661.970004,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,258,frame_258.mat,5326243,6911b9a1169ae7611a31b1ee4daaf15967856c2c1be655dc4f39e033aa13e667,"[351, 500]",1.0,0.7865287909996272,3248526546.815107,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,259,frame_259.mat,5326361,49ea24f1a6497a109678c29bc0e9102b30203caf579fdf33a865cf892889d9f6,"[351, 500]",1.0,74.62837238779981,2381653253.8960586,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,260,frame_260.mat,5326517,0c0b52417ec0a19c20cb30ab204bda35a1b21ee017a1308e63919fd773444166,"[351, 500]",1.0,11.37149400923858,8986734079.009243,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,261,frame_261.mat,5326394,9990374bc83e5dbd54fcba84b99c7b443eed77bea1fbd759424182ad81adb4a0,"[351, 500]",1.0,69.55465998048957,2823626117.672465,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,262,frame_262.mat,5326537,2a8954578dc13fc376238372a6afbc4eb3fe60724039f1852153a58d2ab2f9a0,"[351, 500]",1.0,118.22475809730138,2058812429.1823864,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,263,frame_263.mat,5326194,853605a575a09acfa293bead086a2b0108c567146a2a00ff1ca565e97bbeb0ff,"[351, 500]",1.0,32.53520979456938,3738106086.1129894,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,264,frame_264.mat,5326388,65b509b2d825aec6b7e8af01c3c653dbab52b0ba6b87e76ec758abd519bf8c16,"[351, 500]",1.0,61.889626051569984,2726898232.5462127,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,265,frame_265.mat,5326409,501811ae3267e6c7b70b58154ee705930e3be2ba9da6884d62974ca3c0bebe73,"[351, 500]",1.0,32.18862000383882,2675357173.9280434,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,266,frame_266.mat,5326243,1a19b2ae055565f1616b4bec9ff69dce54d2950718d41b4781693882e761788d,"[351, 500]",1.0,6.408662293815013,5512390206.9161,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,267,frame_267.mat,5326310,1351983f49b5c42b4ce605e5e2316b5720c652decd40a9a0334853bff4a3af34,"[351, 500]",1.0,61.621434627492455,2776918657.000818,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,268,frame_268.mat,5326453,273a14e5b7f07a27f85fef0e90849769b62ca11caa3920db40d6eb73e46e2fdb,"[351, 500]",1.0,144.50222368408245,4185685554.553816,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,269,frame_269.mat,5326517,bd451644e42fa78ddb25ad5f0256fc8db08a3590294ec3b5fa4b549b4367fa6a,"[351, 500]",1.0,90.49698420737046,2622832881.1105285,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,270,frame_270.mat,5326526,682e8b0b834272af2484cea636a342da5b676f445a0241a05d56eaeff67e3a73,"[351, 500]",1.0,52.43626212255433,2866042242.358502,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,271,frame_271.mat,5326331,eb1fa760f60923d070dc4898a06f67c1df9e0ed9e7772906e01dd0161dc57fa6,"[351, 500]",1.0,215.10090017275138,2719542450.942366,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,272,frame_272.mat,5326256,a02b1e732e75fcd0c263e507bc2ce984dfa1c4a0245e0aeb026a97495bdaa2d9,"[351, 500]",1.0,19.593910758804913,3164455249.258641,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,273,frame_273.mat,5326310,e0e9766aa5ae45e5ac30f6028df0ca1acf5a321dc0541441f9eacc308b7aed17,"[351, 500]",1.0,5.937475651643761,2948153388.9279227,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,274,frame_274.mat,5326598,c57dee32c962f601d4d1fe537553713fc7a045af3798dd60477b3db02f577129,"[351, 500]",1.0,4.146612475350486,3375316095.177044,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,275,frame_275.mat,5326493,777dcff34272bd334d42643cb2dd18a0b33b8163b71e1c9fc86770eb86b57e56,"[351, 500]",1.0,58.57109397379048,2854105596.0103564,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,276,frame_276.mat,5326277,6a47b51c623ba82d4a99664b3417e4eb1b283682168c7f706219ef2b284ac59c,"[351, 500]",1.0,229.06407174930789,1961987723.413581,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,277,frame_277.mat,5326313,68dacef0d070107f1d9f277546d0d76741979c4b65458a2b520536a95b0df34f,"[351, 500]",1.0,37.88340603755737,3110240443.8345733,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,278,frame_278.mat,5326263,f89271f924b50bb130d0bf553d4f8fb2fc7acbff94194d22bb51cbd0fc1d03fc,"[351, 500]",1.0,32.398198180344274,2646582952.9643106,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,279,frame_279.mat,5326570,c8c63be0bafc9584348303ef34ca1492426e6ba08adba94fb529307feb508307,"[351, 500]",1.0,116.46226934107567,2494834339.311006,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,280,frame_280.mat,5326116,036e5c3f26f582f10738e932ba4fb232ed565a9f5bbd38ec79b472c808e3f87c,"[351, 500]",1.0,79.3746284764073,2866738600.9972644,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,281,frame_281.mat,5326474,81f34c0a2e70b2c2ce90791b10e88ad7ee212578f23b336ae3a5329747fc485c,"[351, 500]",1.0,14.210752127499545,2954553444.6732316,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,282,frame_282.mat,5326268,e1ac0066eb86716d347d1cef4c2edb6fafa13abe452f77f66fcfc03f144a2835,"[351, 500]",1.0,79.5143132707013,3186512403.6352863,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,283,frame_283.mat,5326687,d4b5d3a4712b022d46a23f1ba8cf9de561461e36927bd78159564044d845814c,"[351, 500]",1.0,4.350212885301952,3358646562.971113,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,284,frame_284.mat,5326386,4d48dc62efbe81f75e2f348227233b4f5c7af0415b8ca774768a47e12c50dc08,"[351, 500]",1.0,0.9421610603053739,3284190512.026024,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,285,frame_285.mat,5326350,f0ba9d532baf94fadc5041498ffae7995530fd19f2bc781958505cacb1cade5e,"[351, 500]",1.0,63.75540031365116,3984083955.855988,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,286,frame_286.mat,5326359,c8c98d737fd2e0c4bab59f261b360d821d3a9ec25a8736ad0266349183c24618,"[351, 500]",1.0,116.10849692279908,3942821134.522415,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,287,frame_287.mat,5326392,449e98316a1b6df1b1bd2c91f5c9f549360838a8bf71b4fda7b135e96cca80be,"[351, 500]",1.0,17.771716664374885,3901668898.089565,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,288,frame_288.mat,5326291,8288743c7fde5b02745b06849c86e1e04adead876f0205427162cf983fcce7cc,"[351, 500]",1.0,92.38721933873653,4570344722.061401,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,289,frame_289.mat,5326067,d7dc0ae3d8eaa8c95206c77975316f1e300435aa3b80826d74e9efd445a78984,"[351, 500]",1.0,186.90943221298164,8161604454.836995,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,290,frame_290.mat,5326385,5e786815e333fda5cd9352d42b111c8a212a6687fa57b1c90c216132d23a8a84,"[351, 500]",1.0,15.10970983039973,5187785095.403212,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,291,frame_291.mat,5326036,460ea96a928057728c0c39b05b8899c055fbe75eb1ae742d03c6aee0c5ae6d64,"[351, 500]",1.0,4.36337903931497,6152986000.529799,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,292,frame_292.mat,5326296,3f498aba804c05845298dd755ebcbe72796cf0f70cbaab24ea4bb65da9470e63,"[351, 500]",1.0,18.79539459750603,3016072276.814552,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,293,frame_293.mat,5326240,2cb3dbbcec4a10ee3de1f94ee89fd68d8365c1d6db6b00b6fcfeb30e8d8e159e,"[351, 500]",1.0,54.32726872168869,3317401952.9850974,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,294,frame_294.mat,5326325,46f1dbf9638015d1f1a37eab5ea7c21d742a9f90548403f1352b7527c83df1a4,"[351, 500]",1.0,38.69332637877731,4909275692.410074,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,295,frame_295.mat,5325917,c1870673291f76d74b3bc88cedcdefaf81082559f10d4c5de008ba6d1f1454f2,"[351, 500]",1.0,8.3263015175214,7766152651.062625,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,296,frame_296.mat,5325963,1dae90a8473e4a0d81774ff6a972be1063924c2fd99e365ababfa898d09111f1,"[351, 500]",1.0,22.55095312177852,3257311861.5723376,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,297,frame_297.mat,5326019,428c6e0895a8f399fc045b88a9e48b0f48904b7d278b898c272aa7c72542abb1,"[351, 500]",1.0,43.821698474965274,2444212507.173914,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,298,frame_298.mat,5325963,ce9e067b382d8ea01a4ed19153f6fee9d5b013b2cf86a1cdae3e3505b8faf04c,"[351, 500]",1.0,43.49080152902635,3656764062.1099777,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,299,frame_299.mat,5326498,0888a41f56aeac4bfec96808dc33fd8d807b6b32de088f54ccd45677e1c342ea,"[351, 500]",1.0,77.9389348193936,3678412326.070013,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,300,frame_300.mat,5326348,fa14949025778e561341eedecc98f6ded3ae127226f2aa64fc6f498df1540f02,"[351, 500]",1.0,18.569527600711066,4843059897.134736,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,301,frame_301.mat,5326278,f5a4726157f8298575416987001d28b700c4aeb66e0fb03f0fe55dc54c1c633a,"[351, 500]",1.0,15.904048663752102,2516987868.4213686,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,302,frame_302.mat,5326398,f7a98aa8dfa26185f8874ee55e35fb9c68c5157b537df87033ec5e337124e3e0,"[351, 500]",1.0,96.9205698030986,2587271631.753099,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,303,frame_303.mat,5326335,d02c800b04c59f2ff9678c197772a52b0803ba11ba08e86beeb13234108f581d,"[351, 500]",1.0,2.641437206203379,4018742755.638148,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,304,frame_304.mat,5326314,e305c0e83f987a928ffc64fe8afd67cd4a9a40a77cb1c4454bb05d2889fb4284,"[351, 500]",1.0,14.36311442102964,5536007274.410749,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,305,frame_305.mat,5326103,e5818b6c1876c28fd6a091391fb50cbbf1ac8cc6f8a0d944f8a1c89b5127b416,"[351, 500]",1.0,4.004150612262688,2916451444.21092,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,306,frame_306.mat,5325985,6025fc6ed0a8444abc7769f2d072e27e562f17c4c308ee1a57d6a48d0875a42e,"[351, 500]",1.0,35.02125770829818,3485353979.318634,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,307,frame_307.mat,5326157,0123ed0a6cd224ab225a959b0e89910b9e14dbfea09b8029856555d2050e4053,"[351, 500]",1.0,42.15478777123241,2815313047.982211,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,308,frame_308.mat,5326085,eb1371f1c0d30707a57303d11950b453219c9ca31ce8d2f3dc73c7ce7bcb1c34,"[351, 500]",1.0,32.6279599249058,2480269065.3641095,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,309,frame_309.mat,5326354,1ff184215c480b1c4a0f40e05c28730107c4e3366bb9245426fad41f188ad2b9,"[351, 500]",1.0,41.91680337913413,4071996815.8812633,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,310,frame_310.mat,5326186,a9bb02b0312db45cff56c370b8872f75c088bde43a1060b40f321af0cd03dc1a,"[351, 500]",1.0,42.585413224048104,3562707275.3918095,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,311,frame_311.mat,5326249,b87e13f2b8cba29f80fd14d534f9f8171ab63d95c5b8fda695aee117fdc53bd7,"[351, 500]",1.0,73.28242602884158,2901456096.4939485,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,312,frame_312.mat,5326241,1595a050f99662552683b1caed6347425b2986601923f2d430ca5c0a6afe370d,"[351, 500]",1.0,13.751384352358842,3093495724.0781465,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,313,frame_313.mat,5326290,cdeb96b27d4271c0f19ea5941a94cc3fbb97845839f9822abc25934bc7bd4742,"[351, 500]",1.0,37.597298894221986,2242771919.025824,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,314,frame_314.mat,5326275,4766ed9ca734a432b837061d99db6577a105d183da0c7d7bc1e19bc4900f1a25,"[351, 500]",1.0,110.5735930225173,3891076642.6199813,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,315,frame_315.mat,5325962,e9f964cb097ff1222c9e7f95af8ace9f5551a9977c90a56eb966910439a10aa5,"[351, 500]",1.0,48.10975446474391,2401887291.270453,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,316,frame_316.mat,5326216,0ce781edf0c75f5c9640c37b176fc8c86b114669752cfc9bc033eaca3026b177,"[351, 500]",1.0,47.191112879890056,2160699066.34383,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,317,frame_317.mat,5326236,8db47d297b01a4ea70242b35318f54bb77ccf2d69c8b3236a061963f8a9cfe89,"[351, 500]",1.0,52.42091696155694,2099040373.0020974,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,318,frame_318.mat,5326102,656526a822ca10b25dd6d6b5cd86f1a5961dc14d8109b436cd09838b519c1d49,"[351, 500]",1.0,25.023401769354056,3179071530.248491,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,319,frame_319.mat,5326177,d56ce89ca9144881bb534473fabe11a2cbf957f948da711213bd7d3bd7ae1ae5,"[351, 500]",1.0,17.280603418755504,2520993799.5411167,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,320,frame_320.mat,5326071,97facbab3df3d7a200ccd6190150542158a38bebda89be3c40196c58ce4a48cd,"[351, 500]",1.0,77.10929720553088,4382524543.16369,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,321,frame_321.mat,5326339,545430b587e9814edb950c5162ea4f6bcfd822d067f05c2b88d381e60f874a9d,"[351, 500]",1.0,142.11207071276323,3237200877.77123,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,322,frame_322.mat,5326097,83cbc48677aef95b914c7800736ae55bc15f77d0d4a97ff49ec3b6fc37ef7804,"[351, 500]",1.0,21.175077831067316,3366766383.83087,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,323,frame_323.mat,5326273,55b1493ecd560ee4d475cf28951532bd9242aa84acce497298897c7d52c56453,"[351, 500]",1.0,15.243816778415967,2377519711.8892846,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,324,frame_324.mat,5326257,18bb3d2af57949783663f08955d312dc63198cd39bcf125c08935cff93e84e20,"[351, 500]",1.0,5.337567068053751,2777378819.8340077,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,325,frame_325.mat,5326126,4e1efa002d011516dc0052ddf958ba68f63ce6e3d5c0c9a8a9c6b0bfdbdee851,"[351, 500]",1.0,32.31110293001157,2403886700.041748,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,326,frame_326.mat,5325792,fd3451e20e2eb387b7edff4de51143f83bd6d6e403d9df41fd7881cb73031df8,"[351, 500]",1.0,83.30988443083187,2244012445.336769,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,327,frame_327.mat,5326140,fbaa68c1ad85870e2762e8f6574888683cc4cbf0bd9ed16282d0fe401458e92e,"[351, 500]",1.0,74.66183792033418,3818471537.0826106,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,328,frame_328.mat,5326368,ecc5e232789bf87a987dfc345b946a0e45dac19b8cf40d9cb6b9eacbdbe7948f,"[351, 500]",1.0,20.655137570620443,3896684598.2830596,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,329,frame_329.mat,5326150,6d6524d8d791fdc9977a2cce7385d56aee9d174b2be5d98d918b625df56ac465,"[351, 500]",1.0,10.124191406737717,4058693581.5391917,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,330,frame_330.mat,5326138,c8ccfb228a2af72605de0175b11f48274ba3ea13613fe70c78c0fdd79f802a73,"[351, 500]",1.0,63.1667968168087,3428477840.378893,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,331,frame_331.mat,5326360,4a45606fa0b3aee4239832854337781625b0bae2e0b907723bedb58fcbea083d,"[351, 500]",1.0,23.923657299182143,3370719166.466755,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,332,frame_332.mat,5326345,716d09e6167eb74b59c10457ce3e0216832f9d75a978f592dfa4b952948823cf,"[351, 500]",1.0,16.7987033676671,5930550481.343217,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,333,frame_333.mat,5326107,283e394926248188d72a07ef23176e2d57447a46ed427da8324cf76c0bf0feca,"[351, 500]",1.0,35.106729764961266,2776800295.1855907,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,334,frame_334.mat,5326144,5624c82b32efa1b4139b096086d80d34940e4fcada72f0c4291ee3ecefa46d3f,"[351, 500]",1.0,30.482438809695918,10275783234.620886,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,335,frame_335.mat,5325986,d1e4d27b7eecfdb8eb25d5fd744b83ab9906e2c615434cdfea9289472ff45a79,"[351, 500]",1.0,136.66838395572475,3047460535.0474153,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,336,frame_336.mat,5326213,4d8984985777358b09ec4599ae1c2eb19f4fdcf79c192354dff03cac322f609e,"[351, 500]",1.0,56.56586577197502,7317125453.637994,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,337,frame_337.mat,5326220,c74bed48bf8abfca6b45e00150a4a4da0163a502af2bda4be18e3530fe08e233,"[351, 500]",1.0,131.08270489451493,3852011973.822271,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,338,frame_338.mat,5326211,9e3077ddb9138682eb53f3eed8a825da5b3a329fcceea61ececeeb465f58d31c,"[351, 500]",1.0,26.663426886806445,3415636687.9369836,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,339,frame_339.mat,5326096,65acffac339b0b0936eb1b9df41d3add9d1f4b1b7bc446ec3f368487be2d63bf,"[351, 500]",1.0,12.793652798825946,7842987943.924804,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,340,frame_340.mat,5326027,2ac8e01420250dedd9ac4a05c3d84eeb6800eea42554a9ca05f0666bd9f9cf1a,"[351, 500]",1.0,37.94342161937187,3012295094.343857,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,341,frame_341.mat,5325963,85cf5234f8f1df57d17236dee19097d222ae7fe850083c2fded05963c702120b,"[351, 500]",1.0,26.80919918058409,2216638784.334706,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,342,frame_342.mat,5325991,30209c500bc8eca73ccd2b1b92b32e1ccb0c14b71a475a81d76a4906244be3bd,"[351, 500]",1.0,57.54639958607114,2627585488.4882116,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,343,frame_343.mat,5325928,ad4bf2d6d5e520fb1d64d0ad5298c4b100170e9a2a55b531728f479f29753e0d,"[351, 500]",1.0,54.95284072577919,3942005651.537287,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,344,frame_344.mat,5326121,f7e5abd476ec020567199bf8c4069283aff9ab6563203b68e5de2d992ae31a08,"[351, 500]",1.0,3.910304671014187,3758513460.115496,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,345,frame_345.mat,5325989,c6fbd61094c2f81839409c34d1758cff0f0c5c4d67c5e5b5419d1eb9a0cb4978,"[351, 500]",1.0,15.30328018719259,3832697033.074656,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,346,frame_346.mat,5326461,49e9cc35619d3a4b449a9923655472cef45c3c1d58900b71ea14812e31c9545e,"[351, 500]",1.0,16.847822048821246,3799378402.209925,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,347,frame_347.mat,5326195,842ec90188802219f14a2af9a3134a7b200c83e4e0267484ba10d27fe3833465,"[351, 500]",1.0,52.926703846754016,12435029258.400345,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,348,frame_348.mat,5325844,fced6e1e99a783f733ff04038b2cd0484c2933d37ba7d3126a3d976743ef6937,"[351, 500]",1.0,171.39482157765892,2341400903.0431995,True,True,"var(abs(E), 1, 3)",N,passed
D285_F05_V01,349,frame_349.mat,5325725,4fe6c08cbebbb8755e53906831a7ba8b09c89b56d3ac7a53d732bf6a0ae01c6b,"[351, 500]",1.0,86.60488684930596,2566364707.1937566,True,True,"var(abs(E), 1, 3)",N,passed
