scan_id,frame_index,file_name,size_bytes,sha256,shape,finite_fraction,min,max,source_identity,bscan_identity,formal_signal_definition,variance_denominator,validation_status
D235_F07_V01,233,frame_233.mat,5326608,9f2b894df32a1703a5e1bc9a6c983788ae488b73a1cb2d1d208ee76c88dfae1a,"[351, 500]",1.0,85.70389539415798,2799354753.09242,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,234,frame_234.mat,5326295,a4642523458f817fe2605cd1b552a26989eecad09f3064b68aeab6ff23e4d56d,"[351, 500]",1.0,46.27928150841338,3394971516.334713,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,235,frame_235.mat,5326875,3444c4653fc1d2eadcec532b281dce6cb764471e1e4487a5f57d0ef6bb8a7c88,"[351, 500]",1.0,444.9609459488279,3249723406.211557,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,236,frame_236.mat,5326401,a484d0cb3b4e56641da03411640d1d76e8a01c7a26013f226d19d82dd9bd86ef,"[351, 500]",1.0,30.550179759800944,2348725804.6354423,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,237,frame_237.mat,5326593,202c679a93b359f89c02e7b9a6dfe8c58b978b435d297c7a3c673853b3ea6afc,"[351, 500]",1.0,4.171769035844611,2855229840.584492,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,238,frame_238.mat,5326698,2ac33d5d6dfb6f84f5dcb59d48ce8e142eaab692d9e1c38cc5cb312667330b09,"[351, 500]",1.0,8.147981387193774,2824591750.8137817,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,239,frame_239.mat,5326683,cb1bf521a991ceed54b83a4e1b07ee79133110f3f3b465defc9a9b8b9b656c32,"[351, 500]",1.0,68.32280948396551,1867440330.3745966,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,240,frame_240.mat,5326635,4edade33a3fd945e065ded10c6b545c924d9ec39959d32e8b0f349b88a834ebc,"[351, 500]",1.0,1.3914969131262385,4608169095.00148,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,241,frame_241.mat,5326747,f67826b89e510c4a86a8217513269431e607bd9c5d36e28743491bdaefd0aad2,"[351, 500]",1.0,83.945089193861,2220125922.7270064,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,242,frame_242.mat,5326926,1dc71747261c9e42d2071f1c2b2bd5e6373f78f0558ae60ab1630d705f6fcd32,"[351, 500]",1.0,45.98365025553056,4269338514.9237785,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,243,frame_243.mat,5326776,20583bd0f0ec57a6e8a332ef4a4d2dfebab0677008c74d85c7e1b019c539433a,"[351, 500]",1.0,36.030574037097715,2618718722.7616777,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,244,frame_244.mat,5326767,74c92616c9e3a528ba63c00b92ee85e60cddc63e111764c62eb7b13d091515a2,"[351, 500]",1.0,89.21307713263552,2921079159.450393,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,245,frame_245.mat,5326627,c0a00773830d8f46018e3af0fd45774ad6727d056bc4f9b1e34887856c46e0ec,"[351, 500]",1.0,25.248593003586695,2990662193.4960155,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,246,frame_246.mat,5326424,79effa59cb651dba2966439afb30ed66cae652f322fa9c094db6a4c8df4bf8cf,"[351, 500]",1.0,158.1758445405507,4482102653.938328,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,247,frame_247.mat,5326403,ddd8f1d544cf3b3c3e53297ed60fbb6a25ae70ef85859f63c7b91d3520d81819,"[351, 500]",1.0,33.51313986764087,2863419825.2499065,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,248,frame_248.mat,5326706,6e0da4892d641e0348468fa46b2faf39811dbaea2d14de2d3d7d3e93948dbc47,"[351, 500]",1.0,65.89463196167002,3199833150.2716827,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,249,frame_249.mat,5326820,f34f998aab26d32d8b29044bc3d17e2a6216d39f6bcc0b714ae8e31a8b8d5372,"[351, 500]",1.0,38.401510772288475,2923755413.070408,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,250,frame_250.mat,5326887,8764aa5e3ede414679293c6687e834ecc747d944a1a4676da4d9c5e087e9720e,"[351, 500]",1.0,67.10211139591573,5522928434.270105,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,251,frame_251.mat,5326490,1d1485241d89f47d4eb174975aa6b03bd4d0fe6f5c3705da5f2385ab50e8fe4c,"[351, 500]",1.0,106.151835193982,2305237711.824362,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,252,frame_252.mat,5326302,6ff2a86f80f5ea0415aac73d2b58c86f4d734fe9fe51dc917cccc919b42d1b38,"[351, 500]",1.0,4.730885437146594,2747073105.120605,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,253,frame_253.mat,5326531,dadbd794c90577731568323680597f0330cffa971292bff105a80ac0b8c96665,"[351, 500]",1.0,13.99951793640353,2046971539.9018173,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,254,frame_254.mat,5326611,5245ebd86f8d70fa6eccf24dced380183ee1c7ff36ff60507cfec8be985e615b,"[351, 500]",1.0,73.97926782038677,3121181629.581039,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,255,frame_255.mat,5326352,4525bb971880b6079548404d806db1aedd40370103a767c1ed5f539a841f2ffc,"[351, 500]",1.0,17.183647834824644,4776411485.7743025,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,256,frame_256.mat,5326535,c44664842a44082d3a0111e1a16eaf95ebb08c462f3339bdf2fe98e2979fd03b,"[351, 500]",1.0,63.79388974155478,5263635922.1191,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,257,frame_257.mat,5326526,d73a6ff09f3de36065219cec939f4e499c0d8a62d7e16b09ae024f60c5a4f1f2,"[351, 500]",1.0,41.042809472783816,4485817663.435306,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,258,frame_258.mat,5326653,37ad94ee32676b1857e91db7e63888f89472c2b51959cb88950024089c8bbe0e,"[351, 500]",1.0,21.951595328028308,3521664082.823808,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,259,frame_259.mat,5326639,10ba277c43014cf5438ee03183228aaed243c929abd78bae6834640e4cbb1203,"[351, 500]",1.0,2.0258788045881904,5306233607.318587,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,260,frame_260.mat,5326761,e70165983e4529083d01f0373e2b506f4c41071cbe26276a1235f736325524bb,"[351, 500]",1.0,37.322639394767066,3316300641.4111514,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,261,frame_261.mat,5326447,1c5b00f6ff6eaea0ebe0cf4bd60c865812e1d2ee4f1b50c2a46e7d5d7280524d,"[351, 500]",1.0,57.67734378595239,5161355876.892586,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,262,frame_262.mat,5326393,a787bd11d452339873e0dc2308277f9622d54aa1d23d39f6830ef4f54cdaf25a,"[351, 500]",1.0,89.32226431584532,2342828065.7702565,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,263,frame_263.mat,5326617,db8d36cb11ce98d2e816a3c55434b4ca5bcac72e7c923b995a01b73d0c6cee06,"[351, 500]",1.0,74.85610333276131,2461871641.830706,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,264,frame_264.mat,5326521,6a384dece178c200601e4b2cfffd21c65ffc8092c27270b19f757c1b80a0bb9d,"[351, 500]",1.0,43.40995037516558,2826620090.6114683,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,265,frame_265.mat,5326399,6ce0c0e91ba3df3e2bee65d99e4e08885f51bf7928bbb015e610d047ce97f30f,"[351, 500]",1.0,15.928835173409524,4120068543.5904155,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,266,frame_266.mat,5326388,515bb725d8e3896770edc92dc6ca5e5765e462b98390a28db9c733ffe217f691,"[351, 500]",1.0,11.385698487878315,3246462094.66659,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,267,frame_267.mat,5326241,a299414cdb4c640be96f8ad8574df5ff1101b07dafaf96307d41a6fe271cbd1b,"[351, 500]",1.0,29.302101378459696,3171705413.6212964,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,268,frame_268.mat,5326559,dd8b294dfd33fa1f605da56c792eafee007c2a9e81947217968a6c2390624937,"[351, 500]",1.0,59.80311246575712,3022648613.739605,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,269,frame_269.mat,5326633,2c89ae3112b6a35aaaf08ddad6366b6c3b1f7213dc3f66bfde30ce1346dfe23c,"[351, 500]",1.0,11.05498615958845,5198913276.499421,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,270,frame_270.mat,5326639,129e9fd6682b94dd1e0b6dc34843afb001348bf82a4e8b41f978ef36ee5dca05,"[351, 500]",1.0,16.716567136986328,2680021848.2710996,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,271,frame_271.mat,5326546,346dcf11500f08e127e25609cb31eb98ac11a821eefc0b87ea6e39047906b404,"[351, 500]",1.0,27.018992492055972,3378286043.283812,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,272,frame_272.mat,5326498,56d58fbad7b8134c1caf84f12b21852a35480268c7d95c34fcc14f18cdd14856,"[351, 500]",1.0,55.27698406026696,2693054876.5289884,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,273,frame_273.mat,5326483,acd7c28ccf4f90059116c45e3521902296c6e265588a5cbde4b256deae460a47,"[351, 500]",1.0,44.29503676602847,1772852066.156233,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,274,frame_274.mat,5326434,ec6ba5e9986f4bb6027bda7ebc5e4f0de31c4a697838263f5d0a82ec845d7d97,"[351, 500]",1.0,47.73789148407931,1777365689.063657,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,275,frame_275.mat,5326457,9b3b975327a66bbeac7dfbc5075ae08f34bee844bdaa212b803b415a5db3b96f,"[351, 500]",1.0,67.48654345323598,2711006966.3255277,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,276,frame_276.mat,5326628,a7107b2518b1fa08b5bb13a540081efc3acf255254360afe40069cdc804d5250,"[351, 500]",1.0,32.72577790777258,2837652551.294674,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,277,frame_277.mat,5326832,de4c529c3a5eefb44e887d875362d8b9df750806d8b4690a825f8b643987fff7,"[351, 500]",1.0,97.14399177690984,2867043063.601608,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,278,frame_278.mat,5326698,ca896e132475712b87438fd8a6f9f45173a638b0e7c530a22a1a7c862c0b7308,"[351, 500]",1.0,120.12507746836589,5447005914.356694,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,279,frame_279.mat,5326760,767e5154be5c7317a76da4a6ae0fa8964af26ca3635ec23d06f6483fa0e06644,"[351, 500]",1.0,84.5303467612718,5136321368.500127,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,280,frame_280.mat,5326683,b705ae3b4ce57eb6a149f70aced18618d9537a1cc602dc9813d0bfe0a9db99a2,"[351, 500]",1.0,1.0448819356669847,2764895814.051348,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,281,frame_281.mat,5326795,2198144a53269fc5dc1c40b96189d0b0f753602a04865a452d5c139425be21db,"[351, 500]",1.0,23.670897639077698,4176059190.690338,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,282,frame_282.mat,5326477,893cfe43621b47f412536b05f6c9aec15c875c1a82375d8c58a558899783c13e,"[351, 500]",1.0,104.91496737188281,2831883578.8766103,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,283,frame_283.mat,5326655,aaffeed2f5ad14a4660358280463025fa06098c7e4dd71db3e97be201120c1a4,"[351, 500]",1.0,167.34792386860158,4831873028.585438,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,284,frame_284.mat,5326812,7db1e0bd65a8e56b8fbed42de28667484e126df7af29b80dcbe09696696b703f,"[351, 500]",1.0,9.523370374480885,3950177020.611116,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,285,frame_285.mat,5326478,a58d6bbd4135fab14c3e872299545cadc2cb7364d640e02eaac4374a18298914,"[351, 500]",1.0,12.823183070342106,2861467968.6963277,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,286,frame_286.mat,5326426,eb1c246e37f3e4ce12fb06af57e317265bb77b48f0a24222ccd772200f2765af,"[351, 500]",1.0,18.215129545698264,4653392392.509451,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,287,frame_287.mat,5326674,ef66b3ede7eaacae99a8e0c6e8fa40e1648abbbcf986bd9a8aa6e82b21fded0f,"[351, 500]",1.0,11.362215610433614,3562062509.58165,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,288,frame_288.mat,5326440,0d7fb363ff630b4c80c4b230e9766996ff9d45d56960cc99f43a04521e1e6a94,"[351, 500]",1.0,22.148571580013506,19377813053.813213,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,289,frame_289.mat,5326288,daa92c266986d50d25fc03bba41682bed50126a9c7ea0c81b9bda672ba07b616,"[351, 500]",1.0,52.424276811482024,3721684363.6520123,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,290,frame_290.mat,5326580,5b6d904e5bd4b620cee14631b22532d9ca2509612298deef7a5f4db4520ff89c,"[351, 500]",1.0,21.999327402429703,2541485898.6601872,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,291,frame_291.mat,5326214,e367a8f9467e44002af3c0e5549babc06828660e5a1c049033e9b748706652fd,"[351, 500]",1.0,35.366569466630686,2155552320.588239,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,292,frame_292.mat,5326133,649465173aee72750e5d10308244f33d836f9d04a7f9b3734abe66e3cf0602dc,"[351, 500]",1.0,72.38995964404756,2688138123.3201118,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,293,frame_293.mat,5326509,5b22d042b35644fdcf54d559dd1e101dc79b15b979525ea9947a954beab5be9b,"[351, 500]",1.0,1.7074853274966522,2159473910.1477184,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,294,frame_294.mat,5326399,fe75edbead5fb2c95c7aab6fcef613e85f034723a4179409e659f9f417d23f78,"[351, 500]",1.0,62.08079965133493,3787796924.3822427,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,295,frame_295.mat,5326480,55a6e1ae62e5b87b89a05e6f19e32454582e47296212e35f4bc8bc9d92567026,"[351, 500]",1.0,90.65025781142738,2131001073.9785674,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,296,frame_296.mat,5326260,2f06bb85a5a5bf931278c8063c8fc820e9b8ed64e06dd0f7a83a9ad4a7b025c9,"[351, 500]",1.0,91.10984125038031,2255396714.963796,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,297,frame_297.mat,5326447,e5c346edfc5c709a49c7e06821c9a84c9676ed3f6e179e8fadc6d3f131758461,"[351, 500]",1.0,154.00752812906816,2565977359.8973594,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,298,frame_298.mat,5326236,612e1466ebdd0b009deff5ddb783dedfe4d80bb719e83bfdb73405f3d450d39a,"[351, 500]",1.0,24.749685547759043,4733556041.586875,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,299,frame_299.mat,5326592,41158fad0b507c771bcf85c9c31a9dda930c2799b941e2bfbc0a77c3dbc09db2,"[351, 500]",1.0,80.26472269178146,2849492759.236092,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,300,frame_300.mat,5326440,9697b937605dfd679a033eb92629d5dad42ee80d24591d32923be70ca4ec56f7,"[351, 500]",1.0,27.053436482818665,4842892201.069669,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,301,frame_301.mat,5326210,3142cd189aeb2eb1c05f3aa36f538ca1f8dbc93333978993600fd26e8485cc85,"[351, 500]",1.0,172.0041598164718,3309182581.3474197,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,302,frame_302.mat,5326061,622ca20a10ac8fbb0def2e00effdadf4354178c80c998f836ffa1cc42fa8f11e,"[351, 500]",1.0,25.76304317359032,2483294753.1326985,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,303,frame_303.mat,5326687,dc7ec7844f5fb170170ad2829eff99a0b320b60d78a0f8cf13d1efb36fdd01bb,"[351, 500]",1.0,72.07852848369424,2192605107.022363,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,304,frame_304.mat,5326267,a833e88c9de8e88f39554e2f0e7d40ea9ddcfa9d980bf0fbab2a2ba7bdaf038c,"[351, 500]",1.0,176.83980373080308,1898786638.6792858,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,305,frame_305.mat,5326307,3d275bd7f7488a9de47cabb1e1df65a81898ec14790502839498fd1280536c16,"[351, 500]",1.0,41.353541950455316,1900033287.6230059,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,306,frame_306.mat,5326331,6b74f08e92e3baa562e3b0fdf2d0155e8b3083acdf743e096ce20d6d63d8ab0b,"[351, 500]",1.0,72.92609432248257,2721195484.514156,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,307,frame_307.mat,5326061,6519e5307db04e5af83486e6c4e54f701530a5346154153549451dccf9cff8b5,"[351, 500]",1.0,126.1032645484454,2353095762.8097825,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,308,frame_308.mat,5326353,4f2df611535033268c45ef7c1014e2436e35c12b484ff37d9ed1396307aa081d,"[351, 500]",1.0,125.27278409822333,2112037692.6459675,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,309,frame_309.mat,5326560,b44c9dd5d8fcd0754ba2831bc95c23bed2e02dc3402fb9cd035a59beced087d0,"[351, 500]",1.0,87.70043803041459,2399636375.393348,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,310,frame_310.mat,5326461,9618974df3ccf3be14c04fdab9effc0d5a88cbf33ecafddee49b7d21d7013e1f,"[351, 500]",1.0,24.825582287412526,2538467565.3805003,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,311,frame_311.mat,5326509,d26d335ff11346619a73b8aaef7c043510664f92fe38dc06ff096d6afdca2cfd,"[351, 500]",1.0,20.25563121015912,3014385202.8818536,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,312,frame_312.mat,5326470,7c6bf320653845ba2f860f179e027ef3c5abaf30feee3f221ccceba27c14cd14,"[351, 500]",1.0,101.06470188834527,2389594267.747048,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,313,frame_313.mat,5326627,f1627785a55932df2086ebb9185610b856fe4c9af439749685f60cfce4f6f1d0,"[351, 500]",1.0,81.8390705857767,2525304292.2343183,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,314,frame_314.mat,5326418,5239d858eb483d8f1beaf84a159944f8c530f50c00e578ea5d17668e6e1ba3a0,"[351, 500]",1.0,87.47054647906049,2887992424.7543902,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,315,frame_315.mat,5326384,b44a9b2ef5b2720fefe4bbe07097b78e4ddb700d5836aa9c9b0239d579584d33,"[351, 500]",1.0,84.61538137501901,3003878014.2918286,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,316,frame_316.mat,5326568,e9b7e879177d6f1e1d2e83e7a23bc94c39179c3652f8686e1c65012dd1c5a9ee,"[351, 500]",1.0,44.94075830301742,2247536530.99237,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,317,frame_317.mat,5326235,188a09c7ba13f3dc398523143f70baf5201d9cab0fa4f4f05b6ed73fc46ada44,"[351, 500]",1.0,38.72558230136563,3018078155.4504886,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,318,frame_318.mat,5326555,3138628fcdb190a32d11717a2f8dc4486541e04a8714d080116597be2ca11c56,"[351, 500]",1.0,64.34883023145174,3188088103.3286757,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,319,frame_319.mat,5326360,291383bccf4a6a7503befaf328cc0c3498548fe67e3ef395a90e4f568d9a9d61,"[351, 500]",1.0,24.68750053043422,2769417294.569881,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,320,frame_320.mat,5326339,3be73226e2783fa2972b28f26ee1c1fada6ae362b92f0a14e1ea9fd6f254f301,"[351, 500]",1.0,48.46172296327844,2319735057.9249597,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,321,frame_321.mat,5326636,11d9f61dae287ee8d7ba267795b5dbe9f98a5eca74f8bfb60df5aaa670a669c1,"[351, 500]",1.0,47.361722951383285,3901260544.0675654,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,322,frame_322.mat,5326322,a64fbd5ac77433a9db63527c89b68a5e7d67d28c1844ddaf00b27bd36ac790e5,"[351, 500]",1.0,41.32501339684342,3778865821.9146104,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,323,frame_323.mat,5326224,9bf605cca4b5dfe2d9ef61f0c605003f42004867431d37286016b1ce42f8a644,"[351, 500]",1.0,112.04902846562474,5766188510.525744,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,324,frame_324.mat,5326534,818690e8f5ddf6b9ebc838254c056dfae5a7ac785b82efaa5a798db7959181d7,"[351, 500]",1.0,94.2233982236957,12584485442.227415,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,325,frame_325.mat,5326588,fe1dcf63bdfb52a472b4837b8d68100ddc27dd56e1418cd7b05c36c7f23cbc85,"[351, 500]",1.0,35.64237576886331,3269143201.758701,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,326,frame_326.mat,5326503,be9e1fe022d02996c9fc924936d4d6359d4c9cd84396c1059b4e5586939f5ea2,"[351, 500]",1.0,218.83790380064792,2057747132.751709,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,327,frame_327.mat,5326706,7a511647e360fcbade7d8b2855f01bbded4ef7c9fc9e9246486c48c14a18f12d,"[351, 500]",1.0,85.11435797756836,3652490826.967312,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,328,frame_328.mat,5326280,a51240d51520b60d97810732ae07bb692642a3a45108c9b2af3b646f570e2a23,"[351, 500]",1.0,17.46019917798016,1829659668.9198456,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,329,frame_329.mat,5325960,af5d852d48ecd54e8feea22d7aaed409e73016ae741e508e180797d5b8d2f072,"[351, 500]",1.0,34.395543555908525,3917118130.3432746,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,330,frame_330.mat,5326439,83e329b58863e54f7be9f00da797e57bb2d1234e3eda6f25cbf17a54c6c28c1f,"[351, 500]",1.0,68.35928810490056,1845075738.4151752,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,331,frame_331.mat,5326326,f25590226a459243836d0d1677bdf16720c4ac44cb9b2ee1cbf273fa916cf28c,"[351, 500]",1.0,21.445819418276216,3070269833.5616302,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,332,frame_332.mat,5326543,2f32c265d78f2f3085bb70e67bb52bea8af8c1c34b3658a5b2ed3fa7c1accb30,"[351, 500]",1.0,78.64647130143914,5925001311.407706,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,333,frame_333.mat,5326100,b1f32c0eb73729ada810e4621c740db3bd19b446e1043fdebb656fe45bc15795,"[351, 500]",1.0,25.83881076440024,3251745779.294325,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,334,frame_334.mat,5326595,1f9bbe3c1ba2a11147e87b5cda0ab6f5baac182003208609caa9abfdaab1e60b,"[351, 500]",1.0,109.11609327516264,2792894485.179998,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,335,frame_335.mat,5326727,bd003eb0a76616d58371be1258d1bbca9fc00822880758b1b962081fb7de6939,"[351, 500]",1.0,12.588607200570904,5056730309.905463,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,336,frame_336.mat,5326376,8b2151f694f40f1761398cddbc0f960ce543dd8a83eb74f591d56db7875735a1,"[351, 500]",1.0,277.68779803722293,25956372724.91592,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,337,frame_337.mat,5326357,80a05034ba9718d77ef4f61a32af0b572a669f9b49d4099e935f973db20de32d,"[351, 500]",1.0,1.5644476712711677,6651165595.688496,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,338,frame_338.mat,5326229,0a28b10a9f6027df3c02d86674f81ffcac047f98a8f005bb68132b8d064fe76c,"[351, 500]",1.0,1.6134595836739216,2226166982.2356715,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,339,frame_339.mat,5326273,6e39255c96d99871808b35e513b84177d75d0a1f6bf8fadf16087c7c00f92985,"[351, 500]",1.0,149.7661037454906,3030369778.8258185,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,340,frame_340.mat,5326470,49c025772bfd3e225920c3de2ef7751b4cccf931f825e0f0820c6371a0a3870e,"[351, 500]",1.0,72.11263496135105,3559892220.33391,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,341,frame_341.mat,5326597,e47ebd6ff9ee082f2131d0dfd273ca3fa455d2938d89f820c08c4aa3eea958ec,"[351, 500]",1.0,48.15815142522403,3294288191.260784,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,342,frame_342.mat,5326398,6902ac1542cd68343d702ae4f093b98107cea678b3de37448b7ef48b18257a17,"[351, 500]",1.0,45.90261301738485,3126769469.0928864,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,343,frame_343.mat,5326349,2b7c73ac659bb7bb36f385f46aca6b06c21802e3865e31ed7b4422b62562cdaa,"[351, 500]",1.0,3.5025691122749856,2308006214.8950353,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,344,frame_344.mat,5326287,a6c9f9eade2d5964aaa56540872d954570cbb7b097cfc97541a143979c9e97d6,"[351, 500]",1.0,289.75317605462124,2548214619.802744,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,345,frame_345.mat,5326551,14b5fa4a4e95ca8d5427af95c4d637a2bd198c6d2d5e4a66966c8b9b395310ed,"[351, 500]",1.0,67.46696956389677,3079891277.769956,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,346,frame_346.mat,5326399,3c27062590dfb5598191fef9458030c1facc7ad768c511f670728c6a638359b8,"[351, 500]",1.0,16.811574016825016,1800920387.9188156,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,347,frame_347.mat,5326573,2bb2751239544a34002e6ceec0ef0bd5511492eeb769839a1a8c65a638302bbd,"[351, 500]",1.0,61.44966242167212,1835773473.3405192,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,348,frame_348.mat,5326406,efb986e515970d24337c07bd5568c4dcecf666091e9c626e73bd1d2464bb09d2,"[351, 500]",1.0,45.5455591479878,8019088605.376979,True,True,"var(abs(E), 1, 3)",N,passed
D235_F07_V01,349,frame_349.mat,5326381,477223c3d0ac8998c021c370157f2a69a41ec9b4d1ca6a069ca6c4ce63a09058,"[351, 500]",1.0,27.708420196270552,3977365628.6754394,True,True,"var(abs(E), 1, 3)",N,passed
