scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow05,368,0,0.15,128.0,19,244.00071881371449,198.0,194.0,213.0,215.0,model_assisted,1.690799907521099e-05,model_assisted,1.690799907521099e-05,model_assisted,0.0,strong_evidence,0.926367660891387,True,True,243.0,47287.93359375,9698.9189453125,2595.18994140625,14.484109254858325,-1.0007188137144851,3.5275590551181097,16.0,228,262,0.0014773247783921306,weak_evidence,0.0,True,False,4.964177248034227,50795.43359375,793.134521484375,64.04390707730742,7619.3150390625,155,243.0,161.0,193.96317118986525,-1.0007188137144851,-32.96317118986525,1.0,14.484109254858325,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,369,0,0.15,128.0,19,244.00219613849288,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.866882945163037,strong_evidence,0.8225886662190611,True,True,243.0,48007.1171875,12630.7734375,7475.7890625,4.732121713740502,-1.0021961384928773,3.5275590551181097,16.0,228,262,0.0037987699402890485,strong_evidence,0.9135623568321996,True,True,4.964177248034227,49566.9140625,10807.53515625,4.586329199571046,32422.60546875,29,243.0,194.0,193.9748988660621,-1.0021961384928773,0.025101133937909026,0.0,4.732121713740502,243,246,216,232,257,273,True,True,
flow05,370,0,0.15,128.0,19,244.00599490843317,200.0,194.0,213.0,215.0,model_assisted,0.013908514765286498,model_assisted,0.013908514765286498,model_assisted,0.0,strong_evidence,0.9995750473353998,True,True,244.0,46897.6953125,18403.73828125,3789.63916015625,7.518910330785998,-0.005994908433166302,3.5275590551181097,16.0,228,262,0.008740878047717615,weak_evidence,0.0,True,False,4.964177248034227,51318.19140625,2590.209228515625,19.812373008824075,7770.627685546875,135,244.0,182.0,193.97027055499052,-0.005994908433166302,-11.97027055499052,1.0,7.518910330785998,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,371,0,0.15,128.0,19,244.01473578648088,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8902448160319316,strong_evidence,0.9252946894948039,True,True,243.0,47227.39453125,11288.02734375,4245.5625,8.465160314445965,-1.014735786480884,3.5275590551181097,16.0,228,262,0.017997500190858773,strong_evidence,0.8565226208143912,True,True,4.964177248034227,53607.99609375,12712.857421875,4.216832952244613,38138.572265625,26,243.0,195.0,193.94849058062493,-1.014735786480884,1.0515094193750656,0.0,8.465160314445965,243,246,216,232,257,273,True,True,
flow05,372,0,0.15,128.0,19,244.03273328667174,200.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9466295580753538,strong_evidence,0.9976774773822293,True,True,244.0,45479.75,9252.447265625,5784.74169921875,6.262561859809164,-0.03273328667174269,3.5275590551181097,16.0,228,262,0.033159988420862874,strong_evidence,0.8981935951618396,True,True,4.964177248034227,55579.4296875,11375.0439453125,4.8860848322615515,34125.1318359375,32,244.0,195.0,193.9060521220701,-0.03273328667174269,1.0939478779299066,0.0,6.262561859809164,243,246,216,232,257,273,True,True,
flow05,373,0,0.15,128.0,19,244.0658932750926,201.0,194.0,213.0,215.0,high_confidence,0.5417411650493106,high_confidence,0.5417411650493106,high_confidence,0.9641727062235835,strong_evidence,0.9953191531305104,True,True,244.0,47372.1875,15331.294921875,2773.712158203125,11.551628557911299,-0.06589327509260556,3.5275590551181097,16.0,228,262,0.05467157824566016,strong_evidence,0.9340009227217312,True,True,4.964177248034227,55668.03125,6064.35791015625,9.179542512946057,18193.07373046875,83,244.0,192.0,193.83890084060369,-0.06589327509260556,-1.838900840603685,0.0,11.551628557911299,243,246,216,232,257,273,True,True,
flow05,374,0,0.15,128.0,19,244.12056485333827,208.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9053757645056445,strong_evidence,0.9356002993053298,True,True,245.0,47363.23828125,11457.591796875,3639.749755859375,9.864866788320557,0.8794351466617343,3.5275590551181097,16.0,228,262,0.08065919989877557,strong_evidence,0.8761276322408191,True,True,4.964177248034227,51641.6875,12470.0673828125,4.141251680097396,37410.2021484375,32,245.0,194.0,193.74548848840658,0.8794351466617343,0.2545115115934209,0.0,9.864866788320557,243,246,216,232,257,273,True,True,
flow05,375,0,0.15,128.0,19,244.20122405323704,208.0,194.0,213.0,215.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8906209388730408,strong_evidence,0.9856359810279767,True,True,244.0,49726.62890625,14110.498046875,4127.4814453125,8.629022645231645,-0.2012240532370413,3.5275590551181097,16.0,228,262,0.10648569402724206,strong_evidence,0.8047653210993949,True,True,4.964177248034227,51971.96875,14324.921875,3.628080432375831,42974.765625,28,244.0,195.0,193.62939126100557,-0.2012240532370413,1.3706087389944344,0.0,8.629022645231645,243,246,216,232,257,273,True,True,
flow05,376,0,0.15,128.0,19,244.30770974726428,207.0,194.0,213.0,215.0,model_assisted,0.05881647164242988,model_assisted,0.05881647164242988,model_assisted,0.7054175491977336,strong_evidence,0.9496704890843366,True,True,245.0,49810.24609375,9447.806640625,3242.848388671875,12.446600832194823,0.6922902527357166,3.5275590551181097,16.0,228,262,0.12579798346033044,weak_evidence,0.5239858713477887,True,False,4.964177248034227,51976.10546875,5011.75390625,10.370841513972232,15035.26171875,106,245.0,185.0,193.5,0.6922902527357166,-8.5,1.0,12.446600832194823,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,377,0,0.15,128.0,19,244.4335077307246,207.0,193.0,212.0,214.0,model_assisted,0.07162025315108667,model_assisted,0.07162025315108667,model_assisted,0.7851359254309094,strong_evidence,0.9687900442172827,True,True,244.0,47841.734375,13448.958984375,4115.53662109375,8.35681432509881,-0.4335077307246138,3.5275590551181097,16.0,228,262,0.1329845385507724,weak_evidence,0.6362972298092631,True,False,4.964177248034227,51429.36328125,5341.27783203125,9.628662821625172,16023.83349609375,104,244.0,186.0,193.37060873899446,-0.4335077307246138,-7.370608738994463,1.0,8.35681432509881,243,246,216,232,257,273,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,378,0,0.15,128.0,19,244.5664922692754,207.0,193.0,212.0,214.0,high_confidence,0.626829309846771,high_confidence,0.626829309846771,high_confidence,0.9646009355505148,strong_evidence,0.9687900442172827,True,True,245.0,47495.62890625,13065.431640625,4129.96923828125,8.336671601930298,0.4335077307246138,3.5275590551181097,16.0,228,262,0.1329845385507724,strong_evidence,0.9604299408512952,True,True,4.964177248034227,50645.3828125,9283.533203125,5.4553995450193336,27850.599609375,42,245.0,193.0,193.25451151159345,0.4335077307246138,-0.2545115115934493,0.0,8.336671601930298,244,247,217,233,258,274,True,True,
flow05,379,0,0.15,128.0,19,244.6922902527357,207.0,193.0,212.0,214.0,high_confidence,0.6835671246579222,high_confidence,0.6835671246579222,high_confidence,0.9240482621212414,strong_evidence,0.902576212463618,True,True,246.0,47997.0390625,12656.4609375,3352.14697265625,10.542669642254985,1.3077097472643118,3.5275590551181097,16.0,228,262,0.12579798346030202,strong_evidence,0.9460311261678691,True,True,4.964177248034227,49959.94140625,9674.970703125,5.1638338698134785,29024.912109375,42,246.0,193.0,193.16109915939634,1.3077097472643118,-0.16109915939634334,0.0,10.542669642254985,244,247,217,233,258,274,True,True,
flow05,380,0,0.15,128.0,19,244.79877594676296,207.0,193.0,212.0,214.0,model_assisted,0.00041015538363538067,model_assisted,0.00041015538363538067,model_assisted,0.0,strong_evidence,0.9856359810279767,True,True,245.0,48532.42578125,14530.326171875,3761.542236328125,9.039403912839369,0.2012240532370413,3.5275590551181097,16.0,228,262,0.10648569402727048,weak_evidence,0.0,True,False,4.964177248034227,49348.109375,2668.096435546875,18.495624340086945,8004.289306640625,127,245.0,170.0,193.0939478779299,0.2012240532370413,-23.093947877929907,1.0,9.039403912839369,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,381,0,0.15,128.0,19,244.87943514666173,204.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9029281782550593,strong_evidence,0.991418684770065,True,True,245.0,46796.28125,14794.69140625,4350.65771484375,7.355575166156069,0.12056485333826572,3.5275590551181097,16.0,228,262,0.08065919989877557,strong_evidence,0.8223360196969498,True,True,4.964177248034227,49211.41796875,13340.1025390625,3.68898348604511,40020.3076171875,21,245.0,194.0,193.05150941937507,0.12056485333826572,0.9484905806249344,0.0,7.355575166156069,244,247,217,233,258,274,True,True,
flow05,382,0,0.15,128.0,19,244.93410672490742,204.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9481285126163955,strong_evidence,0.9953191531305124,True,True,245.0,47466.21484375,8919.2138671875,3597.535400390625,10.714835765723672,0.06589327509257714,3.5275590551181097,16.0,228,262,0.05467157824568858,strong_evidence,0.9031753017198322,True,True,4.964177248034227,49730.84375,11216.56640625,4.4336958342518615,33649.69921875,33,245.0,193.0,193.02964022232396,0.06589327509257714,-0.029640222323962462,0.0,10.714835765723672,244,247,217,233,258,274,True,True,
flow05,383,0,0.15,128.0,19,244.96726671332826,203.0,193.0,212.0,214.0,model_assisted,0.002441292511580423,model_assisted,0.002441292511580423,model_assisted,0.0,strong_evidence,0.9196663944874669,True,True,245.0,46821.0859375,14011.4443359375,6435.31689453125,5.098372331818535,0.03273328667174269,3.5275590551181097,16.0,228,262,0.03315998842083445,weak_evidence,0.0,True,False,4.964177248034227,52350.19140625,4949.13427734375,10.577646204892803,14847.40283203125,103,245.0,177.0,193.0246917217206,0.03273328667174269,-16.024691721720586,1.0,5.098372331818535,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,384,0,0.15,128.0,19,244.98526421351912,203.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.958025132021158,strong_evidence,0.9989551210318994,True,True,245.0,48850.8203125,13345.2802734375,4075.87353515625,8.711148599879555,0.014735786480883917,3.5275590551181097,16.0,228,262,0.017997500190858773,strong_evidence,0.9187721592898757,True,True,4.964177248034227,52924.23828125,11332.63671875,4.67007278135777,33997.91015625,33,245.0,193.0,193.03534657136305,0.014735786480883917,-0.03534657136304986,0.0,8.711148599879555,244,247,217,233,258,274,True,True,
flow05,385,0,0.15,128.0,19,244.99400509156683,202.0,193.0,212.0,214.0,high_confidence,0.5027890455648293,high_confidence,0.5027890455648293,high_confidence,0.9617233045453449,strong_evidence,0.9995750473353998,True,True,245.0,48912.15625,12269.3798828125,2367.890869140625,15.474858594512089,0.005994908433166302,3.5275590551181097,16.0,228,262,0.008740878047717615,strong_evidence,0.9253049252991918,True,True,4.964177248034227,54748.94921875,8249.7880859375,6.636406735352932,24749.3642578125,54,245.0,191.0,193.06275376810186,0.005994908433166302,-2.0627537681018566,0.0,15.474858594512089,244,247,217,233,258,274,True,True,
flow05,386,0,0.15,128.0,19,244.99780386150715,200.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9383405762661694,strong_evidence,0.9998443463744835,True,True,245.0,47561.171875,11860.8037109375,3110.402099609375,11.477734074493451,0.0021961384928488314,3.5275590551181097,16.0,228,262,0.00379876994031747,strong_evidence,0.8806201087801613,True,True,4.964177248034227,56756.01953125,12607.41796875,4.5017956628336675,37822.25390625,20,245.0,194.0,193.10831798266898,0.0021961384928488314,0.8916820173310214,0.0,11.477734074493451,244,247,217,233,258,274,True,True,
flow05,387,0,0.15,128.0,19,244.99928118628551,199.0,193.0,212.0,214.0,model_assisted,0.0011648696015911916,model_assisted,0.0011648696015911916,model_assisted,0.0,strong_evidence,0.7706776798161378,True,True,243.0,48143.52734375,12412.8984375,7185.0966796875,4.972880741780641,-1.9992811862855149,3.5275590551181097,16.0,228,262,0.001477324778363709,weak_evidence,0.0,True,False,4.964177248034227,56734.48828125,2763.565673828125,20.529451794304816,8510.1732421875,133,243.0,175.0,193.16968100050812,-1.9992811862855149,-18.16968100050812,1.0,4.972880741780641,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,388,0,0.15,128.0,19,244.99983990523415,198.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9407910631809793,strong_evidence,0.9999886539338129,True,True,245.0,47953.84375,13771.130859375,4978.671875,6.8658296326517805,0.00016009476584599724,3.5275590551181097,16.0,228,262,0.0005587189486391253,strong_evidence,0.8850978669401777,True,True,4.964177248034227,56468.19140625,12528.9931640625,4.5070015337082605,37586.9794921875,33,245.0,194.0,193.236270571159,0.00016009476584599724,0.7637294288410033,0.0,6.8658296326517805,244,247,217,233,258,274,True,True,
flow05,389,0,0.15,128.0,19,245.0001600947659,200.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9362831817973392,strong_evidence,0.9999886539338089,True,True,245.0,48932.12890625,10365.60546875,5588.76904296875,6.900718770266716,-0.00016009476590284066,3.5275590551181097,16.0,229,263,0.0005587189486391253,strong_evidence,0.8766361428882519,True,True,4.964177248034227,54342.65625,12478.591796875,4.35487089685945,37435.775390625,33,245.0,194.0,193.28698539405855,-0.00016009476590284066,0.7130146059414528,0.0,6.900718770266716,244,247,217,233,258,274,True,True,
flow05,390,0,0.15,128.0,19,245.00071881371454,202.0,193.0,212.0,214.0,model_assisted,0.08795970867577761,model_assisted,0.08795970867577761,model_assisted,0.8016646746294266,strong_evidence,0.9999490559893255,True,True,245.0,47709.890625,10997.2763671875,2886.71044921875,12.717802808296303,-0.000718813714541966,3.5275590551181097,16.0,229,263,0.001477324778363709,weak_evidence,0.6426989922130242,True,False,4.964177248034227,54184.765625,3335.68408203125,16.24397403725488,10007.05224609375,118,245.0,186.0,193.29262927592714,-0.000718813714541966,-7.2926292759271405,1.0,12.717802808296303,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,391,0,0.15,128.0,19,245.0021961384929,202.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9365839231602656,strong_evidence,0.9998443463744794,True,True,245.0,46075.421875,11372.234375,4417.45166015625,7.8559292030311685,-0.002196138492905675,3.5275590551181097,16.0,229,263,0.003754158597530477,strong_evidence,0.8773260040955753,True,True,4.964177248034227,53916.09375,6021.47412109375,8.953969188562517,18064.42236328125,74,245.0,190.0,193.223948871169,-0.002196138492905675,-3.223948871169,0.0,7.8559292030311685,244,247,217,233,258,274,True,True,
flow05,392,0,0.15,128.0,19,245.00595029709044,204.0,193.0,212.0,214.0,model_assisted,0.00213700704674578,model_assisted,0.00213700704674578,model_assisted,0.0,strong_evidence,0.999578210304268,True,True,245.0,48382.28125,18189.953125,4786.28515625,6.308092213347218,-0.005950297090436152,3.5275590551181097,16.0,229,263,0.008580783281843196,weak_evidence,0.0,True,False,4.964177248034227,51342.07421875,3486.1181640625,14.727577151004892,10458.3544921875,128,245.0,176.0,193.06279159889613,-0.005950297090436152,-17.062791598896126,1.0,6.308092213347218,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,393,0,0.15,128.0,19,245.01453108037228,203.0,193.0,212.0,214.0,high_confidence,0.6202848876632012,high_confidence,0.6202848876632012,high_confidence,0.9483618796543443,strong_evidence,0.9253103682929567,True,True,244.0,49318.0,12267.5400390625,4557.95263671875,8.128750540859055,-1.0145310803722793,3.5275590551181097,16.0,229,263,0.01748339258500664,strong_evidence,0.9719876547376705,True,True,4.964177248034227,52210.3125,7803.8779296875,6.690303586295426,23411.6337890625,53,244.0,192.0,192.8111956319755,-1.0145310803722793,-0.8111956319754938,0.0,8.128750540859055,244,247,217,233,258,274,True,True,
flow05,394,0,0.15,128.0,19,245.0320144729573,202.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8800895882999885,strong_evidence,0.9239703257536153,True,True,244.0,48115.4375,13586.6083984375,3891.067626953125,8.873870210423476,-1.032014472957286,3.5275590551181097,16.0,229,263,0.03168266364247074,strong_evidence,0.8382928129237193,True,True,4.964177248034227,51713.88671875,12410.6533203125,4.166894794660806,37231.9599609375,32,244.0,194.0,192.4934124390923,-1.032014472957286,1.5065875609076897,0.0,8.873870210423476,244,247,217,233,258,274,True,True,
flow05,395,0,0.15,128.0,19,245.06369713659976,205.0,192.0,211.0,213.0,model_assisted,7.290089577552732e-05,model_assisted,7.290089577552732e-05,model_assisted,0.0,strong_evidence,0.8517900900641182,True,True,247.0,48351.765625,14483.033203125,5455.31640625,6.2083901097051974,1.9363028634002433,3.5275590551181097,16.0,229,263,0.050872808305314265,weak_evidence,0.0,True,False,4.964177248034227,51241.0703125,1315.2188720703125,38.96010877021587,7686.160546874999,148,247.0,165.0,192.14917847713224,1.9363028634002433,-27.14917847713224,1.0,6.2083901097051974,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,396,0,0.15,128.0,19,245.11456994490507,205.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8614196022092412,strong_evidence,0.9351460823399657,True,True,246.0,44187.7265625,14338.3642578125,4451.4609375,6.705520440094281,0.885430055094929,3.5275590551181097,16.0,229,263,0.0719183218511148,strong_evidence,0.7935056833190717,True,True,4.964177248034227,51053.44140625,13293.15234375,3.8405819843216977,39879.45703125,30,246.0,194.0,191.82128696773196,0.885430055094929,2.1787130322680355,0.0,6.705520440094281,244,247,217,233,258,274,True,True,
flow05,397,0,0.15,128.0,19,245.1864882667562,204.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8787778809487719,strong_evidence,0.9405806585882508,True,True,246.0,46124.72265625,13103.927734375,5412.8623046875,6.1004313546419295,0.8135117332438142,3.5275590551181097,16.0,229,263,0.08848819383638329,strong_evidence,0.8210359813308417,True,True,4.964177248034227,51064.3671875,11572.103515625,4.412712616902481,34716.310546875,40,246.0,194.0,191.54317391034203,0.8135117332438142,2.456826089657966,0.0,6.1004313546419295,244,247,217,233,258,274,True,True,
flow05,398,0,0.15,128.0,19,245.27497646059257,203.0,191.0,210.0,212.0,high_confidence,0.5226701672836207,high_confidence,0.5226701672836207,high_confidence,0.9395743887143243,strong_evidence,0.8928652682534408,True,True,244.0,45184.578125,14686.767578125,5223.71826171875,5.838333734492098,-1.274976460592569,3.5275590551181097,16.0,229,263,0.09263799503941073,strong_evidence,0.9887270379043487,True,True,4.964177248034227,51651.19140625,4490.87353515625,11.501368498111784,13472.62060546875,86,244.0,191.0,191.33199503855548,-1.274976460592569,-0.3319950385554762,0.0,5.838333734492098,244,247,217,233,258,274,True,True,
flow05,399,0,0.15,128.0,19,245.36761445563198,203.0,191.0,210.0,212.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.961481337663319,strong_evidence,0.9510829562286747,True,True,245.0,45168.609375,19267.8828125,4523.59423828125,5.725696249082906,-0.3676144556319798,3.5275590551181097,16.0,229,263,0.09263799503941073,strong_evidence,0.9719934066956141,True,True,4.964177248034227,52318.7265625,7501.4228515625,6.974507049899517,22504.2685546875,57,245.0,192.0,191.18896622756387,-0.3676144556319798,0.811033772436133,0.0,5.725696249082906,244,247,217,233,258,274,True,True,
flow05,400,0,0.15,128.0,19,245.44592741593712,202.0,191.0,210.0,212.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9241911035587547,strong_evidence,0.967881072387356,True,True,245.0,48319.109375,11885.0625,4273.47509765625,8.525625174458588,-0.4459274159371205,3.5275590551181097,16.0,229,263,0.07831296030514068,strong_evidence,0.8824732916724686,True,True,4.964177248034227,52734.55859375,3879.0048828125,13.594867804217467,11637.0146484375,101,245.0,188.0,191.10525057384194,-0.4459274159371205,-3.1052505738419427,0.0,8.525625174458588,244,247,217,233,258,274,True,True,
flow05,401,0,0.15,128.0,19,245.49106619949868,202.0,191.0,210.0,212.0,model_assisted,0.0003439773473909561,model_assisted,0.0003439773473909561,model_assisted,0.0,strong_evidence,0.9645702414758094,True,True,245.0,46098.98046875,11580.05078125,4590.23388671875,7.520080793132584,-0.49106619949867536,3.5275590551181097,16.0,229,263,0.045138783561554874,weak_evidence,0.0,True,False,4.964177248034227,52931.4609375,1964.914794921875,26.938298329421738,7939.719140624999,144,245.0,168.0,191.06977962613328,-0.49106619949867536,-23.069779626133283,1.0,7.520080793132584,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,402,0,0.15,128.0,19,245.49106619949868,197.0,191.0,210.0,212.0,model_assisted,0.0004477680498995927,model_assisted,0.0004477680498995927,model_assisted,0.0,strong_evidence,0.9645702414758094,True,True,245.0,49718.7109375,11975.302734375,3848.162109375,9.808164814879667,-0.49106619949867536,3.5275590551181097,16.0,229,263,0.045138783561554874,weak_evidence,0.0,True,False,4.964177248034227,55026.40625,1487.896240234375,36.98269056808167,8253.9609375,129,245.0,168.0,191.07559588671472,-0.49106619949867536,-23.075595886714723,1.0,9.808164814879667,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,403,0,0.15,128.0,19,245.44592741593712,203.0,191.0,210.0,212.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8593069325562959,strong_evidence,0.8830198677590209,True,True,247.0,46033.90234375,18923.259765625,3185.693359375,8.510123078337905,1.5540725840628795,3.5275590551181097,16.0,229,263,0.07831296030514068,strong_evidence,0.836230793100144,True,True,4.964177248034227,52825.84375,4031.099609375,13.104574153202421,12093.298828125,101,247.0,187.0,191.12263909183696,1.5540725840628795,-4.122639091836959,0.0,8.510123078337905,244,247,217,233,258,274,True,True,
flow05,404,0,0.15,128.0,19,245.36761445563198,204.0,191.0,210.0,212.0,model_assisted,0.04728321492571972,model_assisted,0.04728321492571972,model_assisted,0.7069253074650714,strong_evidence,0.8978601571277793,True,True,244.0,48847.84375,14776.9736328125,4658.33349609375,7.313961129180138,-1.3676144556319798,3.5275590551181097,16.0,229,263,0.09263799503941073,weak_evidence,0.5565937928833438,True,False,4.964177248034227,53846.87890625,4341.849609375,12.401829577418537,13025.548828125,105,244.0,183.0,191.21639946826392,-1.3676144556319798,-8.216399468263916,1.0,7.313961129180138,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,405,0,0.15,128.0,19,245.27497646059257,204.0,191.0,210.0,212.0,model_assisted,0.04411411347385981,model_assisted,0.04411411347385981,model_assisted,0.6036842018007342,strong_evidence,0.9472245703704353,True,True,246.0,49225.50390625,9898.8232421875,3629.191650390625,10.836209396610291,0.7250235394074309,3.5275590551181097,16.0,229,263,0.09263799503941073,weak_evidence,0.3847394027809779,True,False,4.964177248034227,54553.30859375,3190.3349609375,17.099555144428837,9571.0048828125,107,246.0,182.0,191.36292654292475,0.7250235394074309,-9.362926542924754,2.0,10.836209396610291,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,406,0,0.15,128.0,19,245.1864882667562,204.0,192.0,211.0,213.0,model_assisted,0.03478400863433249,model_assisted,0.03478400863433249,model_assisted,0.7137053245185024,strong_evidence,0.9866949646476975,True,True,245.0,48728.01171875,19556.015625,4831.1982421875,6.038252754567431,-0.1864882667561858,3.5275590551181097,16.0,229,263,0.08848819383638329,weak_evidence,0.5162439340388596,True,False,4.964177248034227,54796.0546875,3575.6953125,15.324587219705958,10727.0859375,106,245.0,183.0,191.5623813536236,-0.1864882667561858,-8.562381353623607,1.0,6.038252754567431,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,407,0,0.15,128.0,19,245.11456994490507,204.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8695698193955438,strong_evidence,0.9188560574012395,True,True,246.0,49504.7109375,16308.455078125,5730.62255859375,5.7927835099858855,0.885430055094929,3.5275590551181097,16.0,229,263,0.0719183218511148,strong_evidence,0.8229272307810533,True,True,4.964177248034227,54336.30859375,12656.0478515625,4.2933077711966545,37968.1435546875,26,246.0,194.0,191.8041610810618,0.885430055094929,2.1958389189381933,0.0,5.7927835099858855,244,247,217,233,258,274,True,True,
flow05,408,0,0.15,128.0,19,245.06369713659976,204.0,192.0,211.0,213.0,model_assisted,0.0006390694506101643,model_assisted,0.0006390694506101643,model_assisted,0.0,strong_evidence,0.9954755143203766,True,True,245.0,48189.078125,9812.1015625,2744.705810546875,13.98218213953265,-0.06369713659975673,3.5275590551181097,16.0,229,263,0.050872808305314265,weak_evidence,0.0,True,False,4.964177248034227,53240.671875,2834.726806640625,18.781588317533284,8504.180419921875,145,245.0,170.0,192.0664922692754,-0.06369713659975673,-22.066492269275386,1.0,13.98218213953265,244,247,217,233,258,274,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,409,0,0.15,128.0,19,245.0320144729573,200.0,192.0,211.0,213.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9411030141639767,strong_evidence,0.9288685021409733,True,True,246.0,49527.26171875,15559.51171875,4610.74169921875,7.367090202809569,0.967985527042714,3.5275590551181097,16.0,229,263,0.03168266364247074,strong_evidence,0.9534986720155834,True,True,4.964177248034227,56623.61328125,6161.79833984375,9.189462257326301,18485.39501953125,70,246.0,191.0,192.32163690239847,0.967985527042714,-1.3216369023984669,0.0,7.367090202809569,244,247,217,233,258,274,True,True,
flow05,410,0,0.15,128.0,19,245.01453108037228,199.0,193.0,212.0,214.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8963233519726163,strong_evidence,0.9989696437324902,True,True,245.0,50448.25390625,12912.521484375,3291.878662109375,11.402526117965355,-0.014531080372279348,3.5275590551181097,16.0,229,263,0.01748339258500664,strong_evidence,0.804224188724762,True,True,4.964177248034227,56651.828125,13662.1025390625,4.146640530842296,40986.3076171875,24,245.0,195.0,192.5441043404036,-0.014531080372279348,2.4558956595963934,0.0,11.402526117965355,244,247,217,233,258,274,True,True,
